Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,s/p,0.6,1.6,s/p,2.2,2.2
2011,9,2 ,0.2,8.2,3.6,s/p,12.0,14.2
2011,9,3 ,3.6,3.2,1.6,8.0,16.4,30.6
2011,9,4 ,1.0,3.2,1.8,3.2,9.2,39.8
2011,9,5 ,1.8,s/p,s/p,0.6,2.4,42.2
2011,9,6 ,s/p,s/p,s/p,0.2,0.2,42.4
2011,9,7 ,s/p,s/p,s/p,1.8,1.8,44.2
2011,9,8 ,1.6,0.4,3.0,0.6,5.6,49.8
2011,9,9 ,0.8,2.2,0.6,0.6,4.2,54.0
2011,9,10 ,s/p,s/p,s/p,0.2,0.2,54.2
2011,9,11 ,s/p,0.0,6.6,s/p,6.6,60.8
2011,9,12 ,s/p,s/p,s/p,s/p,s/p,60.8
2011,9,13 ,s/p,s/p,s/p,s/p,s/p,60.8
2011,9,14 ,s/p,s/p,s/p,s/p,s/p,60.8
2011,9,15 ,s/p,0.4,14.0,1.4,15.8,76.6
2011,9,16 ,1.4,s/p,s/p,s/p,1.4,78.0
2011,9,17 ,s/p,s/p,s/p,s/p,s/p,78.0
2011,9,18 ,s/p,s/p,s/p,0.0,0.0,78.0
2011,9,19 ,s/p,s/p,s/p,s/p,s/p,78.0
2011,9,20 ,s/p,s/p,s/p,s/p,s/p,78.0
2011,9,21 ,s/p,s/p,s/p,s/p,s/p,78.0
2011,9,22 ,s/p,s/p,s/p,s/p,s/p,78.0
2011,9,23 ,s/p,s/p,s/p,1.2,1.2,79.2
2011,9,24 ,1.8,0.4,s/p,s/p,2.2,81.4
2011,9,25 ,s/p,s/p,s/p,s/p,s/p,81.4
2011,9,26 ,s/p,s/p,s/p,0.0,0.0,81.4
2011,9,27 ,s/p,9.6,23.4,3.2,36.2,117.6
2011,9,28 ,s/p,0.4,0.0,0.6,1.0,118.6
2011,9,29 ,1.0,s/p,s/p,s/p,1.0,119.6
2011,9,30 ,s/p,s/p,1.6,0.0,1.6,121.2
