Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2015,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2015,9,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2015,9,4 ,s/p,s/p,s/p,0.1,0.1,0.2
2015,9,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2015,9,6 ,s/p,2.9,7.6,17.6,28.1,28.3
2015,9,7 ,0.3,s/p,s/p,1.9,2.2,30.5
2015,9,8 ,10.8,s/p,0.6,0.1,11.5,42.0
2015,9,9 ,s/p,s/p,s/p,0.6,0.6,42.6
2015,9,10 ,0.2,2.5,s/p,0.1,2.8,45.4
2015,9,11 ,s/p,0.1,s/p,s/p,0.1,45.5
2015,9,12 ,s/p,s/p,s/p,s/p,s/p,45.5
2015,9,13 ,0.1,s/p,s/p,s/p,0.1,45.6
2015,9,14 ,s/p,s/p,s/p,1.8,1.8,47.4
2015,9,15 ,1.5,s/p,s/p,s/p,1.5,48.9
2015,9,16 ,0.1,s/p,s/p,s/p,0.1,49.0
2015,9,17 ,s/p,s/p,s/p,0.1,0.1,49.1
2015,9,18 ,s/p,s/p,s/p,s/p,s/p,49.1
2015,9,19 ,s/p,s/p,s/p,s/p,s/p,49.1
2015,9,20 ,s/p,s/p,s/p,s/p,s/p,49.1
2015,9,21 ,s/p,s/p,s/p,s/p,s/p,49.1
2015,9,22 ,s/p,3.0,0.6,s/p,3.6,52.7
2015,9,23 ,s/p,0.2,3.5,9.9,13.6,66.3
2015,9,24 ,0.3,2.0,s/p,0.1,2.4,68.7
2015,9,25 ,1.8,s/p,s/p,s/p,1.8,70.5
2015,9,26 ,s/p,s/p,0.2,3.0,3.2,73.7
2015,9,27 ,0.7,0.8,4.1,0.7,6.3,80.0
2015,9,28 ,s/p,0.1,s/p,0.1,0.2,80.2
2015,9,29 ,1.7,0.6,3.9,24.3,30.5,110.7
2015,9,30 ,5.6,5.9,2.8,2.9,17.2,127.9
