Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,5 ,0.0,5.0,s/p,s/p,5.0,5.0
2010,8,6 ,0.2,1.2,0.2,s/p,1.6,6.6
2010,8,7 ,s/p,s/p,s/p,s/p,s/p,6.6
2010,8,8 ,s/p,s/p,s/p,s/p,s/p,6.6
2010,8,9 ,s/p,s/p,s/p,s/p,s/p,6.6
2010,8,10 ,s/p,s/p,s/p,s/p,s/p,6.6
2010,8,11 ,s/p,s/p,s/p,s/p,s/p,6.6
2010,8,12 ,s/p,s/p,s/p,s/p,s/p,6.6
2010,8,13 ,s/p,s/p,s/p,s/p,s/p,6.6
2010,8,14 ,s/p,s/p,s/p,s/p,s/p,6.6
2010,8,15 ,2.8,0.6,s/p,s/p,3.4,10.0
2010,8,16 ,0.6,5.2,16.4,7.0,29.2,39.2
2010,8,17 ,1.0,0.2,4.4,4.4,10.0,49.2
2010,8,18 ,s/p,s/p,s/p,s/p,s/p,49.2
2010,8,19 ,s/p,s/p,s/p,s/p,s/p,49.2
2010,8,20 ,s/p,4.6,2.2,s/p,6.8,56.0
2010,8,21 ,0.4,s/p,4.6,1.6,6.6,62.6
2010,8,22 ,s/p,s/p,s/p,s/p,s/p,62.6
2010,8,23 ,s/p,s/p,s/p,s/p,s/p,62.6
2010,8,24 ,s/p,1.6,1.2,0.2,3.0,65.6
2010,8,25 ,0.4,2.4,0.2,1.0,4.0,69.6
2010,8,26 ,28.8,3.6,0.2,4.2,36.8,106.4
2010,8,27 ,s/p,0.4,6.0,6.6,13.0,119.4
2010,8,28 ,s/p,s/p,s/p,s/p,s/p,119.4
2010,8,29 ,s/p,s/p,s/p,3.0,3.0,122.4
2010,8,30 ,0.6,0.2,2.2,0.4,3.4,125.8
2010,8,31 ,s/p,s/p,s/p,s/p,s/p,125.8
