Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,0.4,s/p,s/p,s/p,0.4,0.4
2016,11,2 ,s/p,s/p,s/p,0.5,0.5,0.9
2016,11,3 ,s/p,s/p,s/p,s/p,s/p,0.9
2016,11,4 ,s/p,s/p,s/p,0.1,0.1,1.0
2016,11,5 ,s/p,s/p,s/p,s/p,s/p,1.0
2016,11,6 ,s/p,s/p,s/p,s/p,s/p,1.0
2016,11,7 ,s/p,s/p,s/p,0.1,0.1,1.1
2016,11,8 ,s/p,s/p,s/p,s/p,s/p,1.1
2016,11,9 ,s/p,s/p,s/p,s/p,s/p,1.1
2016,11,10 ,s/p,s/p,s/p,s/p,s/p,1.1
2016,11,11 ,s/p,s/p,s/p,s/p,s/p,1.1
2016,11,12 ,s/p,s/p,s/p,s/p,s/p,1.1
2016,11,13 ,s/p,0.3,s/p,0.3,0.6,1.7
2016,11,14 ,4.2,15.2,3.2,1.4,24.0,25.7
2016,11,15 ,0.9,0.1,s/p,s/p,1.0,26.7
2016,11,16 ,s/p,s/p,s/p,s/p,s/p,26.7
2016,11,17 ,s/p,s/p,s/p,s/p,s/p,26.7
2016,11,18 ,s/p,s/p,s/p,s/p,s/p,26.7
2016,11,19 ,s/p,s/p,s/p,s/p,s/p,26.7
2016,11,20 ,s/p,s/p,s/p,s/p,s/p,26.7
2016,11,21 ,s/p,s/p,s/p,s/p,s/p,26.7
2016,11,22 ,s/p,s/p,s/p,s/p,s/p,26.7
2016,11,23 ,s/p,,s/p,s/p,s/p,26.7
2016,11,24 ,s/p,s/p,s/p,s/p,s/p,26.7
2016,11,25 ,s/p,s/p,0.6,3.0,3.6,30.3
2016,11,26 ,0.7,4.9,s/p,0.1,5.7,36.0
2016,11,27 ,s/p,s/p,s/p,s/p,s/p,36.0
2016,11,28 ,s/p,s/p,s/p,s/p,s/p,36.0
2016,11,29 ,s/p,s/p,s/p,s/p,s/p,36.0
2016,11,30 ,s/p,s/p,s/p,s/p,s/p,36.0
