Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,16.7,,,,16.7,16.7
2017,7,2 ,,,,,,
2017,7,3 ,,,,,,
2017,7,4 ,,,,,,
2017,7,5 ,,,,,,
2017,7,6 ,,,,,,
2017,7,7 ,,,,,,
2017,7,8 ,,,,,,
2017,7,9 ,0.1,,,,0.1,16.8
2017,7,10 ,s/p,s/p,s/p,,s/p,16.8
2017,7,11 ,s/p,s/p,s/p,s/p,s/p,16.8
2017,7,12 ,s/p,0.2,3.9,6.1,10.2,27.0
2017,7,13 ,0.7,3.2,0.4,1.8,6.1,33.1
2017,7,14 ,14.2,8.8,,,23.0,56.1
2017,7,15 ,5.1,s/p,s/p,s/p,5.1,61.2
2017,7,16 ,0.1,s/p,s/p,s/p,0.1,61.3
2017,7,17 ,0.1,s/p,s/p,s/p,0.1,61.4
2017,7,18 ,0.1,s/p,s/p,s/p,0.1,61.5
2017,7,19 ,s/p,s/p,0.1,0.6,0.7,62.2
2017,7,20 ,0.2,s/p,s/p,s/p,0.2,62.4
2017,7,21 ,0.1,s/p,0.1,0.1,0.3,62.7
2017,7,22 ,0.1,3.3,s/p,1.6,5.0,67.7
2017,7,23 ,1.4,1.6,0.2,s/p,3.2,70.9
2017,7,24 ,0.3,s/p,0.2,0.1,0.6,71.5
2017,7,25 ,0.1,s/p,s/p,s/p,0.1,71.6
2017,7,26 ,s/p,s/p,s/p,s/p,s/p,71.6
2017,7,27 ,s/p,4.1,3.3,1.7,9.1,80.7
2017,7,28 ,0.6,0.5,0.2,0.1,1.4,82.1
2017,7,29 ,0.1,s/p,s/p,s/p,0.1,82.2
2017,7,30 ,s/p,s/p,s/p,s/p,s/p,82.2
2017,7,31 ,0.1,s/p,s/p,s/p,0.1,82.3
