Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,4 ,s/p,0.0,s/p,s/p,0.0,0.0
2014,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,8 ,0.0,1.8,s/p,s/p,1.8,1.8
2014,3,9 ,s/p,s/p,s/p,s/p,s/p,1.8
2014,3,10 ,s/p,2.0,s/p,0.0,2.0,3.8
2014,3,11 ,s/p,s/p,s/p,s/p,s/p,3.8
2014,3,12 ,0.4,s/p,s/p,s/p,0.4,4.2
2014,3,13 ,s/p,s/p,s/p,s/p,s/p,4.2
2014,3,14 ,s/p,s/p,0.2,0.2,0.4,4.6
2014,3,15 ,s/p,s/p,7.6,1.8,9.4,14.0
2014,3,16 ,0.6,s/p,s/p,s/p,0.6,14.6
2014,3,17 ,s/p,s/p,s/p,s/p,s/p,14.6
2014,3,18 ,s/p,s/p,s/p,s/p,s/p,14.6
2014,3,19 ,s/p,s/p,s/p,0.2,0.2,14.8
2014,3,20 ,0.4,s/p,s/p,s/p,0.4,15.2
2014,3,21 ,s/p,s/p,s/p,s/p,s/p,15.2
2014,3,22 ,s/p,s/p,s/p,s/p,s/p,15.2
2014,3,23 ,s/p,s/p,s/p,s/p,s/p,15.2
2014,3,24 ,s/p,s/p,s/p,s/p,s/p,15.2
2014,3,25 ,s/p,s/p,s/p,s/p,s/p,15.2
2014,3,26 ,s/p,s/p,s/p,s/p,s/p,15.2
2014,3,27 ,s/p,s/p,0.0,0.2,0.2,15.4
2014,3,28 ,s/p,11.4,6.4,s/p,17.8,33.2
2014,3,29 ,0.4,11.6,1.8,2.4,16.2,49.4
2014,3,30 ,s/p,0.8,1.2,7.2,9.2,58.6
2014,3,31 ,11.8,3.6,s/p,s/p,15.4,74.0
