Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,0.8,0.4,0.2,s/p,1.4,1.4
2012,7,2 ,,s/p,s/p,0.2,0.2,1.6
2012,7,3 ,0.2,,13.8,2.3,16.3,17.9
2012,7,4 ,3.8,1.4,1.0,0.8,7.0,24.9
2012,7,5 ,,,0.6,7.6,8.2,33.1
2012,7,6 ,3.8,,,,3.8,36.9
2012,7,7 ,0.0,1.6,7.0,9.6,18.2,55.1
2012,7,8 ,s/p,s/p,s/p,s/p,s/p,55.1
2012,7,9 ,s/p,s/p,s/p,s/p,s/p,55.1
2012,7,10 ,,s/p,1.6,4.9,6.5,61.6
2012,7,11 ,0.4,0.2,s/p,s/p,0.6,62.2
2012,7,12 ,,0.2,s/p,0.2,0.4,62.6
2012,7,13 ,s/p,s/p,,,s/p,62.6
2012,7,14 ,s/p,s/p,s/p,s/p,s/p,62.6
2012,7,15 ,s/p,s/p,s/p,s/p,s/p,62.6
2012,7,16 ,s/p,s/p,s/p,s/p,s/p,62.6
2012,7,17 ,,,0.6,0.4,1.0,63.6
2012,7,18 ,s/p,s/p,,,s/p,63.6
2012,7,19 ,s/p,s/p,0.0,2.0,2.0,65.6
2012,7,20 ,11.4,2.0,0.6,2.4,16.4,82.0
2012,7,21 ,s/p,s/p,s/p,s/p,s/p,82.0
2012,7,22 ,s/p,s/p,s/p,7.2,7.2,89.2
2012,7,23 ,3.2,s/p,s/p,s/p,3.2,92.4
2012,7,24 ,s/p,s/p,s/p,s/p,s/p,92.4
2012,7,25 ,s/p,1.2,s/p,s/p,1.2,93.6
2012,7,26 ,s/p,s/p,s/p,s/p,s/p,93.6
2012,7,27 ,,,s/p,s/p,s/p,93.6
2012,7,28 ,4.2,s/p,s/p,s/p,4.2,97.8
2012,7,29 ,s/p,s/p,s/p,s/p,s/p,97.8
2012,7,30 ,s/p,s/p,s/p,s/p,s/p,97.8
2012,7,31 ,s/p,s/p,s/p,2.4,2.4,100.2
