Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,0.6,6.0,2.0,1.0,9.6,9.6
2015,8,2 ,3.7,3.1,0.7,s/p,7.5,17.1
2015,8,3 ,s/p,s/p,0.3,0.2,0.5,17.6
2015,8,4 ,s/p,0.1,s/p,s/p,0.1,17.7
2015,8,5 ,1.5,6.4,5.1,15.1,28.1,45.8
2015,8,6 ,0.9,1.1,0.1,0.4,2.5,48.3
2015,8,7 ,s/p,s/p,s/p,1.3,1.3,49.6
2015,8,8 ,s/p,6.3,16.7,13.9,36.9,86.5
2015,8,9 ,s/p,1.0,1.5,0.5,3.0,89.5
2015,8,10 ,1.4,s/p,s/p,0.1,1.5,91.0
2015,8,11 ,s/p,s/p,s/p,s/p,s/p,91.0
2015,8,12 ,0.1,s/p,s/p,0.1,0.2,91.2
2015,8,13 ,s/p,s/p,s/p,0.1,0.1,91.3
2015,8,14 ,s/p,s/p,0.2,8.1,8.3,99.6
2015,8,15 ,s/p,s/p,s/p,s/p,s/p,99.6
2015,8,16 ,0.1,s/p,s/p,s/p,0.1,99.7
2015,8,17 ,s/p,s/p,1.3,0.5,1.8,101.5
2015,8,18 ,0.4,s/p,s/p,s/p,0.4,101.9
2015,8,19 ,s/p,s/p,s/p,0.1,0.1,102.0
2015,8,20 ,s/p,s/p,s/p,0.1,0.1,102.1
2015,8,21 ,2.6,2.7,0.6,7.9,13.8,115.9
2015,8,22 ,2.5,0.8,s/p,s/p,3.3,119.2
2015,8,23 ,s/p,0.1,s/p,s/p,0.1,119.3
2015,8,24 ,s/p,0.2,11.2,11.9,23.3,142.6
2015,8,25 ,4.0,1.4,5.3,3.7,14.4,157.0
2015,8,26 ,2.0,s/p,s/p,s/p,2.0,159.0
2015,8,27 ,0.1,0.2,8.3,3.6,12.2,171.2
2015,8,28 ,s/p,s/p,0.5,s/p,0.5,171.7
2015,8,29 ,4.9,s/p,s/p,s/p,4.9,176.6
2015,8,30 ,0.4,2.1,s/p,0.1,2.6,179.2
2015,8,31 ,s/p,s/p,s/p,0.1,0.1,179.3
