Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,7.4,2.1,s/p,0.2,9.7,9.7
2019,11,2 ,s/p,s/p,s/p,s/p,s/p,9.7
2019,11,3 ,s/p,s/p,0.7,0.4,1.1,10.8
2019,11,4 ,0.8,s/p,s/p,s/p,0.8,11.6
2019,11,5 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,11,7 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,11,8 ,s/p,s/p,,,s/p,11.6
2019,11,9 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,11,10 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,11,12 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,11,13 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,11,14 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,11,15 ,2.8,s/p,s/p,s/p,2.8,14.4
2019,11,16 ,s/p,s/p,s/p,s/p,s/p,14.4
2019,11,17 ,s/p,s/p,s/p,s/p,s/p,14.4
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,14.4
2019,11,19 ,s/p,s/p,s/p,s/p,s/p,14.4
2019,11,20 ,s/p,s/p,s/p,s/p,s/p,14.4
2019,11,21 ,s/p,s/p,s/p,s/p,s/p,14.4
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,14.4
2019,11,23 ,s/p,s/p,s/p,0.9,0.9,15.3
2019,11,24 ,s/p,s/p,s/p,0.3,0.3,15.6
2019,11,25 ,1.6,0.4,s/p,0.2,2.2,17.8
2019,11,26 ,0.5,s/p,s/p,0.3,0.8,18.6
2019,11,27 ,s/p,s/p,s/p,s/p,s/p,18.6
2019,11,28 ,s/p,s/p,3.2,3.5,6.7,25.3
2019,11,29 ,7.1,s/p,0.1,s/p,7.2,32.5
2019,11,30 ,s/p,s/p,s/p,0.1,0.1,32.6
