Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,s/p,,s/p,s/p,s/p,s/p
2018,7,2 ,0.3,s/p,s/p,s/p,0.3,0.3
2018,7,3 ,s/p,0.2,0.4,2.0,2.6,2.9
2018,7,4 ,s/p,s/p,4.9,s/p,4.9,7.8
2018,7,5 ,,0.1,,0.7,0.8,8.6
2018,7,6 ,1.1,2.2,s/p,s/p,3.3,11.9
2018,7,7 ,s/p,s/p,0.1,0.1,0.2,12.1
2018,7,8 ,s/p,,s/p,s/p,s/p,12.1
2018,7,9 ,0.1,s/p,s/p,0.1,0.2,12.3
2018,7,10 ,s/p,s/p,s/p,s/p,s/p,12.3
2018,7,11 ,s/p,s/p,s/p,1.9,1.9,14.2
2018,7,12 ,3.6,2.8,2.1,s/p,8.5,22.7
2018,7,13 ,s/p,0.1,3.7,0.3,4.1,26.8
2018,7,14 ,0.7,s/p,0.5,10.1,11.3,38.1
2018,7,15 ,0.4,1.6,s/p,0.1,2.1,40.2
2018,7,16 ,0.1,s/p,s/p,s/p,0.1,40.3
2018,7,17 ,s/p,s/p,s/p,s/p,s/p,40.3
2018,7,18 ,s/p,s/p,s/p,s/p,s/p,40.3
2018,7,19 ,s/p,s/p,s/p,s/p,s/p,40.3
2018,7,20 ,0.1,s/p,s/p,0.4,0.5,40.8
2018,7,21 ,6.7,3.3,0.8,3.8,14.6,55.4
2018,7,22 ,s/p,s/p,s/p,s/p,s/p,55.4
2018,7,23 ,0.2,s/p,s/p,s/p,0.2,55.6
2018,7,24 ,0.1,s/p,s/p,s/p,0.1,55.7
2018,7,25 ,0.2,s/p,s/p,0.1,0.3,56.0
2018,7,26 ,0.1,s/p,s/p,s/p,0.1,56.1
2018,7,27 ,s/p,s/p,s/p,s/p,s/p,56.1
2018,7,28 ,s/p,s/p,s/p,s/p,s/p,56.1
2018,7,29 ,s/p,0.8,s/p,s/p,0.8,56.9
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,56.9
2018,7,31 ,0.2,s/p,s/p,s/p,0.2,57.1
