Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,1,1 ,0.4,s/p,s/p,s/p,0.4,0.4
2014,1,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,1,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,1,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,1,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,1,6 ,s/p,s/p,s/p,0.6,0.6,1.0
2014,1,7 ,s/p,s/p,s/p,s/p,s/p,1.0
2014,1,8 ,s/p,s/p,s/p,s/p,s/p,1.0
2014,1,9 ,7.0,0.2,s/p,s/p,7.2,8.2
2014,1,10 ,s/p,s/p,s/p,s/p,s/p,8.2
2014,1,11 ,s/p,s/p,s/p,s/p,s/p,8.2
2014,1,12 ,s/p,s/p,s/p,s/p,s/p,8.2
2014,1,13 ,s/p,s/p,s/p,s/p,s/p,8.2
2014,1,14 ,s/p,s/p,s/p,s/p,s/p,8.2
2014,1,15 ,s/p,s/p,s/p,s/p,s/p,8.2
2014,1,16 ,2.0,s/p,s/p,s/p,2.0,10.2
2014,1,17 ,s/p,s/p,s/p,s/p,s/p,10.2
2014,1,18 ,s/p,s/p,s/p,s/p,s/p,10.2
2014,1,19 ,s/p,s/p,s/p,s/p,s/p,10.2
2014,1,20 ,s/p,0.0,0.4,s/p,0.4,10.6
2014,1,21 ,s/p,0.4,s/p,s/p,0.4,11.0
2014,1,22 ,4.0,9.4,31.2,22.4,67.0,78.0
2014,1,23 ,4.5,s/p,s/p,s/p,4.5,82.5
2014,1,24 ,s/p,s/p,s/p,s/p,s/p,82.5
2014,1,25 ,s/p,s/p,s/p,s/p,s/p,82.5
2014,1,26 ,s/p,s/p,s/p,s/p,s/p,82.5
2014,1,27 ,s/p,s/p,s/p,s/p,s/p,82.5
2014,1,28 ,s/p,s/p,s/p,s/p,s/p,82.5
2014,1,29 ,s/p,s/p,s/p,s/p,s/p,82.5
2014,1,30 ,s/p,0.0,1.0,s/p,1.0,83.5
2014,1,31 ,s/p,s/p,s/p,s/p,s/p,83.5
