Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,.,.,.,9.5,20
2021,10,2,1.9,13.2,7.5,8.2,17
2021,10,3,0.3,14.4,6.6,6.6,24
2021,10,4,0.4,16.7,7.7,7.9,23
2021,10,5,4.3,16.2,9.0,9.2,23
2021,10,6,1.9,20.9,11.1,12.3,21
2021,10,7,7.7,20.8,14.2,11.5,20
2021,10,8,2.3,9.8,6.1,13.3,11
2021,10,9,3.1,24.7,13.9,12.0,18
2021,10,10,9.9,12.8,11.3,11.5,15
2021,10,11,3.9,20.7,11.1,10.7,23
2021,10,12,7.0,18.0,12.5,10.1,18
2021,10,13,8.6,14.6,11.6,12.5,11
2021,10,14,3.9,8.7,7.9,8.0,18
2021,10,15,-0.1,15.8,7.9,10.5,10
2021,10,16,6.6,14.9,10.7,8.9,19
2021,10,17,2.7,18.6,8.9,11.0,19
2021,10,18,3.2,20.9,11.3,11.6,23
2021,10,19,3.8,26.2,15.0,14.1,22
2021,10,20,10.3,14.3,12.6,12.6,22
2021,10,21,8.4,15.9,12.1,12.2,19
2021,10,22,7.8,16.3,12.0,11.0,14
2021,10,23,7.6,12.6,10.1,8.7,18
2021,10,24,9.0,10.3,11.1,11.2,21
2021,10,25,9.1,15.0,12.1,11.3,16
2021,10,26,9.0,17.8,13.4,12.8,14
2021,10,27,9.0,19.8,14.4,11.6,15
2021,10,28,10.6,20.6,13.3,13.6,19
2021,10,29,7.2,11.2,12.5,12.8,22
2021,10,30,.,.,.,13.5,13
2021,10,31,12.6,26.8,19.7,17.9,13
