Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,.,.,.,13.4,4
2021,1,2,.,.,.,.,.
2021,1,3,.,.,.,13.3,1
2021,1,4,.,.,.,21.5,6
2021,1,5,7.1,25.6,16.4,16.4,20
2021,1,6,6.8,14.8,10.8,13.0,18
2021,1,7,14.8,23.3,19.0,19.4,7
2021,1,8,6.2,14.2,10.2,14.2,13
2021,1,9,5.1,13.2,9.1,13.2,17
2021,1,10,.,.,.,14.0,10
2021,1,11,7.6,12.1,9.9,13.8,9
2021,1,12,11.6,21.6,16.6,16.7,10
2021,1,13,9.7,23.3,16.5,13.0,23
2021,1,14,6.8,20.8,12.2,12.3,23
2021,1,15,12.3,19.9,15.8,15.6,23
2021,1,16,5.4,22.7,13.5,13.5,23
2021,1,17,8.2,24.9,15.4,15.1,22
2021,1,18,17.6,29.2,23.4,20.0,17
2021,1,19,9.6,17.8,18.2,17.1,20
2021,1,20,8.6,29.3,18.9,18.3,18
2021,1,21,10.9,28.3,19.6,17.7,22
2021,1,22,10.4,29.7,18.8,18.8,24
2021,1,23,10.3,28.4,18.3,19.4,20
2021,1,24,9.2,24.8,17.0,15.9,18
2021,1,25,4.1,24.1,14.1,15.1,18
2021,1,26,7.8,22.4,14.8,14.9,21
2021,1,27,7.8,20.8,13.8,12.4,18
2021,1,28,9.1,15.6,13.9,13.0,18
2021,1,29,.,.,.,15.8,9
2021,1,30,.,.,.,.,.
2021,1,31,.,.,.,15.3,2
