Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,.,.,.,.,.
2021,5,2,.,.,.,.,.
2021,5,3,5.5,7.0,6.3,8.8,4
2021,5,4,.,.,.,14.1,3
2021,5,5,.,.,.,9.6,4
2021,5,6,.,.,.,2.6,2
2021,5,7,.,.,.,6.0,3
2021,5,8,7.6,15.5,11.5,12.2,11
2021,5,9,5.1,14.8,10.0,10.1,19
2021,5,10,3.7,17.2,9.2,9.4,17
2021,5,11,-0.6,10.0,6.5,6.7,21
2021,5,12,2.3,15.6,9.0,6.3,21
2021,5,13,4.2,18.1,8.7,9.2,21
2021,5,14,.,.,.,9.5,9
2021,5,15,.,.,.,8.8,2
2021,5,16,.,.,.,8.5,4
2021,5,17,.,.,.,6.6,3
2021,5,18,1.1,6.8,4.0,3.5,3
2021,5,19,.,.,.,13.0,2
2021,5,20,.,.,.,9.9,3
2021,5,21,4.2,11.4,7.8,9.3,5
2021,5,22,6.9,13.9,10.4,9.7,17
2021,5,23,5.3,9.2,7.3,7.7,23
2021,5,24,9.1,10.2,10.9,10.9,23
2021,5,25,9.4,14.6,12.0,11.6,22
2021,5,26,11.3,12.0,12.6,12.6,23
2021,5,27,13.2,14.1,13.7,13.6,17
2021,5,28,9.6,10.8,10.2,10.6,12
2021,5,29,.,.,.,8.3,4
2021,5,30,5.6,10.3,8.0,7.2,5
2021,5,31,.,.,.,12.7,10
