Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,5.2,22.0,12.0,12.1,23
2022,4,2,10.4,13.0,11.6,12.0,20
2022,4,3,.,.,.,9.0,2
2022,4,4,3.4,19.3,11.3,9.1,18
2022,4,5,5.2,18.8,12.0,9.9,22
2022,4,6,5.6,11.2,11.5,12.3,18
2022,4,7,12.8,19.7,16.3,16.3,18
2022,4,8,10.9,16.4,13.6,13.1,23
2022,4,9,7.9,14.7,11.3,10.9,19
2022,4,10,7.9,14.2,11.0,9.4,22
2022,4,11,5.3,10.8,8.1,7.6,16
2022,4,12,5.5,15.7,10.6,12.7,11
2022,4,13,1.1,18.1,7.3,10.5,15
2022,4,14,2.7,21.7,12.2,10.2,21
2022,4,15,9.7,13.1,11.2,11.1,21
2022,4,16,7.3,21.3,13.4,13.4,24
2022,4,17,5.7,13.4,9.5,8.9,20
2022,4,18,7.6,16.9,11.1,11.1,24
2022,4,19,5.6,11.1,10.0,9.7,22
2022,4,20,6.7,15.7,11.2,11.3,12
2022,4,21,5.7,8.8,8.0,8.0,19
2022,4,22,9.1,13.9,11.5,11.9,12
2022,4,23,9.7,15.8,12.8,13.2,12
2022,4,24,7.2,17.0,11.4,11.3,21
2022,4,25,5.2,12.4,8.1,8.7,17
2022,4,26,6.8,12.7,9.8,11.4,11
2022,4,27,.,.,.,8.6,19
2022,4,28,1.8,13.6,7.7,6.7,17
2022,4,29,0.3,13.6,7.0,6.6,21
2022,4,30,-0.9,6.0,4.9,4.9,23
