Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,9,1,-2.5,10.6,4.1,5.2,21
2019,9,2,-0.7,14.1,6.4,6.4,24
2019,9,3,-4.6,15.9,5.6,5.4,23
2019,9,4,-0.6,16.2,7.8,7.3,23
2019,9,5,5.5,11.9,8.9,8.9,24
2019,9,6,5.9,13.5,8.9,8.9,24
2019,9,7,6.2,8.4,8.0,8.0,24
2019,9,8,3.3,8.1,5.7,6.4,22
2019,9,9,6.1,12.3,8.2,8.4,23
2019,9,10,4.7,14.1,8.5,8.6,23
2019,9,11,0.2,15.1,7.7,8.0,23
2019,9,12,1.4,15.0,8.0,8.0,24
2019,9,13,4.8,15.6,8.6,8.8,23
2019,9,14,6.5,11.6,9.1,9.1,24
2019,9,15,3.8,9.7,6.8,6.9,22
2019,9,16,-1.8,12.1,4.5,4.5,24
2019,9,17,3.4,13.6,7.3,7.5,23
2019,9,18,4.4,11.2,7.2,7.3,23
2019,9,19,-0.1,9.7,5.0,4.8,23
2019,9,20,-0.1,12.4,6.0,6.0,23
2019,9,21,3.1,13.6,7.4,7.8,23
2019,9,22,-1.3,17.0,7.9,8.3,21
2019,9,23,3.3,18.6,9.5,9.5,24
2019,9,24,7.0,23.3,13.5,13.5,24
2019,9,25,4.1,23.9,15.1,15.2,22
2019,9,26,4.4,26.2,14.6,14.8,23
2019,9,27,9.5,15.7,12.0,12.0,24
2019,9,28,8.5,17.5,12.2,12.3,23
2019,9,29,7.8,12.5,10.2,9.9,21
2019,9,30,3.9,8.8,6.2,6.3,23
