Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,1.0,1.0,10.3,20.3,14.5,14.5,24.0
2019.0,1.0,2.0,4.3,19.4,11.8,11.8,24.0
2019.0,1.0,3.0,5.4,20.7,12.5,12.5,24.0
2019.0,1.0,4.0,7.1,27.3,16.3,16.3,24.0
2019.0,1.0,5.0,7.1,25.7,15.4,15.4,24.0
2019.0,1.0,6.0,5.4,23.1,13.5,13.5,24.0
2019.0,1.0,7.0,11.1,18.4,14.0,14.0,24.0
2019.0,1.0,8.0,9.9,13.8,11.3,11.3,24.0
2019.0,1.0,9.0,8.4,15.9,11.2,11.2,24.0
2019.0,1.0,10.0,-1.1,23.3,10.4,10.4,24.0
2019.0,1.0,11.0,2.5,23.7,13.3,13.3,24.0
2019.0,1.0,12.0,5.2,19.9,12.2,12.2,24.0
2019.0,1.0,13.0,10.4,26.3,16.4,16.4,24.0
2019.0,1.0,14.0,7.1,27.9,17.6,17.6,24.0
2019.0,1.0,15.0,7.5,24.8,14.8,14.8,24.0
2019.0,1.0,16.0,11.5,20.4,14.9,14.9,24.0
2019.0,1.0,17.0,4.8,28.5,16.0,16.0,24.0
2019.0,1.0,18.0,6.0,32.6,18.9,18.9,24.0
2019.0,1.0,19.0,8.9,30.4,19.9,19.9,24.0
2019.0,1.0,20.0,10.4,17.5,13.2,13.2,24.0
2019.0,1.0,21.0,5.4,23.7,14.2,14.2,24.0
2019.0,1.0,22.0,2.7,22.8,12.8,12.8,24.0
2019.0,1.0,23.0,2.8,27.8,14.9,14.9,24.0
2019.0,1.0,24.0,7.7,27.9,15.6,15.6,24.0
2019.0,1.0,25.0,10.4,24.4,16.3,16.3,24.0
2019.0,1.0,26.0,3.6,26.1,15.3,15.3,24.0
2019.0,1.0,27.0,5.0,23.4,14.0,14.0,24.0
2019.0,1.0,28.0,4.3,26.2,15.0,15.0,24.0
2019.0,1.0,29.0,11.5,26.7,17.0,17.0,24.0
2019.0,1.0,30.0,5.9,23.9,15.2,15.2,24.0
2019.0,1.0,31.0,2.4,25.6,14.4,14.4,24.0
