Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,2.8,8.5,5.5,5.5,23
2019,10,2,3.8,13.5,7.3,7.7,22
2019,10,3,1.9,13.8,7.0,7.0,23
2019,10,4,1.8,13.3,7.4,7.4,23
2019,10,5,-1.2,14.7,6.7,8.1,17
2019,10,6,8.4,11.7,10.0,9.5,21
2019,10,7,6.8,14.4,9.7,9.8,23
2019,10,8,-1.2,8.5,7.3,7.6,23
2019,10,9,2.5,19.5,11.0,10.0,20
2019,10,10,9.3,21.4,15.3,12.7,19
2019,10,11,5.1,17.8,11.4,11.7,23
2019,10,12,6.4,15.5,11.5,11.4,23
2019,10,13,2.8,23.4,13.1,12.3,21
2019,10,14,11.9,17.9,15.5,15.3,23
2019,10,15,8.2,17.2,12.6,12.6,23
2019,10,16,3.6,17.4,10.4,10.4,23
2019,10,17,5.8,14.9,10.5,10.5,23
2019,10,18,2.1,22.0,10.1,10.8,23
2019,10,19,3.9,22.4,13.8,13.7,23
2019,10,20,9.4,15.1,12.3,11.9,21
2019,10,21,2.8,14.2,8.8,9.1,23
2019,10,22,0.5,17.8,9.3,9.5,23
2019,10,23,0.3,22.3,10.5,10.6,23
2019,10,24,5.1,19.5,11.1,11.3,23
2019,10,25,2.5,19.6,11.0,11.4,23
2019,10,26,10.7,16.1,13.2,13.0,23
2019,10,27,7.7,16.5,12.1,11.5,21
2019,10,28,6.9,15.3,10.2,10.2,23
2019,10,29,7.5,13.8,9.2,9.6,23
2019,10,30,0.2,18.7,9.3,9.3,24
2019,10,31,2.1,17.0,9.8,9.9,23
