Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,10.6,14.4,12.8,12.8,24
2019,6,2,7.1,16.4,12.9,12.9,24
2019,6,3,10.2,15.1,12.3,12.3,24
2019,6,4,12.1,15.0,13.3,13.3,24
2019,6,5,10.0,16.7,13.7,13.7,24
2019,6,6,5.1,13.1,11.3,11.3,24
2019,6,7,4.4,12.6,9.0,9.0,24
2019,6,8,9.1,13.8,11.1,11.1,24
2019,6,9,8.8,12.5,10.7,10.7,24
2019,6,10,6.0,9.2,6.8,6.8,24
2019,6,11,0.7,5.5,3.1,4.6,9
2019,6,12,1.0,6.7,3.8,3.9,22
2019,6,13,5.5,10.1,7.8,6.7,22
2019,6,14,0.9,11.0,5.9,6.3,21
2019,6,15,0.1,13.8,7.0,6.5,23
2019,6,16,0.2,14.5,7.4,6.8,22
2019,6,17,-2.0,15.2,6.6,3.8,23
2019,6,18,5.8,14.2,10.0,9.0,23
2019,6,19,5.4,14.6,10.0,9.5,23
2019,6,20,2.9,11.7,7.3,5.8,23
2019,6,21,8.9,14.3,11.6,11.1,23
2019,6,22,12.1,13.5,12.8,12.6,23
2019,6,23,7.3,14.3,10.8,11.4,21
2019,6,24,1.7,11.3,6.5,6.9,23
2019,6,25,1.2,10.9,6.0,7.5,19
2019,6,26,9.9,12.8,11.3,11.6,23
2019,6,27,7.3,13.2,10.3,10.1,23
2019,6,28,2.6,8.2,5.4,5.5,23
2019,6,29,-1.7,11.4,4.8,4.4,21
2019,6,30,0.8,8.7,4.7,5.3,21
