Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,17.2,29.9,2.7,0.2,50.0,50.0
2019,5,2 ,s/p,s/p,s/p,0.1,0.1,50.1
2019,5,3 ,1.6,1.7,0.4,19.5,23.2,73.3
2019,5,4 ,25.0,1.4,s/p,0.1,26.5,99.8
2019,5,5 ,s/p,s/p,s/p,0.2,0.2,100.0
2019,5,6 ,s/p,s/p,0.1,0.1,0.2,100.2
2019,5,7 ,s/p,s/p,s/p,0.3,0.3,100.5
2019,5,8 ,0.1,s/p,s/p,0.1,0.2,100.7
2019,5,9 ,s/p,s/p,s/p,s/p,s/p,100.7
2019,5,10 ,s/p,2.6,3.3,1.6,7.5,108.2
2019,5,11 ,0.8,1.1,4.7,3.6,10.2,118.4
2019,5,12 ,2.0,1.9,s/p,s/p,3.9,122.3
2019,5,13 ,0.1,s/p,s/p,s/p,0.1,122.4
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,122.4
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,122.4
2019,5,16 ,0.8,10.3,3.9,0.8,15.8,138.2
2019,5,17 ,1.4,0.2,0.6,2.5,4.7,142.9
2019,5,18 ,19.6,0.7,1.0,0.2,21.5,164.4
2019,5,19 ,0.9,2.2,0.1,0.2,3.4,167.8
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,167.8
2019,5,21 ,0.1,s/p,s/p,s/p,0.1,167.9
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,167.9
2019,5,23 ,s/p,s/p,s/p,0.2,0.2,168.1
2019,5,24 ,3.3,0.5,0.2,0.2,4.2,172.3
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,172.3
2019,5,26 ,0.1,s/p,s/p,3.3,3.4,175.7
2019,5,27 ,1.8,0.2,2.4,s/p,4.4,180.1
2019,5,28 ,0.1,s/p,s/p,0.1,0.2,180.3
2019,5,29 ,0.1,0.2,9.6,2.0,11.9,192.2
2019,5,30 ,7.8,7.9,16.1,4.5,36.3,228.5
2019,5,31 ,0.4,0.9,5.0,10.7,17.0,245.5
