Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,5 ,1.9,0.2,s/p,s/p,2.1,2.1
2020,1,6 ,s/p,0.8,0.5,0.8,2.1,4.2
2020,1,7 ,2.9,5.2,1.1,1.4,10.6,14.8
2020,1,8 ,2.2,3.2,5.9,3.3,14.6,29.4
2020,1,9 ,s/p,s/p,s/p,s/p,s/p,29.4
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,29.4
2020,1,11 ,s/p,s/p,s/p,s/p,s/p,29.4
2020,1,12 ,s/p,s/p,s/p,s/p,s/p,29.4
2020,1,13 ,s/p,s/p,s/p,8.4,8.4,37.8
2020,1,14 ,s/p,0.6,0.4,0.8,1.8,39.6
2020,1,15 ,0.2,s/p,s/p,s/p,0.2,39.8
2020,1,16 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,18 ,s/p,s/p,,s/p,s/p,39.8
2020,1,19 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,22 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,23 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,24 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,25 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,26 ,s/p,s/p,s/p,s/p,s/p,39.8
2020,1,27 ,s/p,s/p,s/p,0.2,0.2,40.0
2020,1,28 ,s/p,s/p,s/p,s/p,s/p,40.0
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,40.0
2020,1,30 ,s/p,s/p,s/p,s/p,s/p,40.0
2020,1,31 ,s/p,s/p,4.2,1.7,5.9,45.9
