Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,9,2 ,s/p,s/p,,0.1,0.1,0.2
2019,9,3 ,s/p,s/p,,s/p,s/p,0.2
2019,9,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,9,5 ,s/p,0.2,,0.1,0.3,0.5
2019,9,6 ,s/p,3.0,0.2,0.3,3.5,4.0
2019,9,7 ,0.1,,0.1,3.7,3.9,7.9
2019,9,8 ,15.5,5.4,0.9,s/p,21.8,29.7
2019,9,9 ,s/p,s/p,s/p,0.1,0.1,29.8
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,29.8
2019,9,11 ,0.1,0.1,0.3,2.3,2.8,32.6
2019,9,12 ,2.0,1.5,3.9,2.0,9.4,42.0
2019,9,13 ,2.4,s/p,s/p,s/p,2.4,44.4
2019,9,14 ,1.1,5.9,0.5,0.7,8.2,52.6
2019,9,15 ,0.8,s/p,s/p,s/p,0.8,53.4
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,53.4
2019,9,17 ,s/p,s/p,s/p,7.2,7.2,60.6
2019,9,18 ,2.0,0.9,0.8,0.4,4.1,64.7
2019,9,19 ,0.1,0.1,s/p,0.1,0.3,65.0
2019,9,20 ,0.1,0.4,2.8,0.3,3.6,68.6
2019,9,21 ,s/p,s/p,,0.1,0.1,68.7
2019,9,22 ,s/p,s/p,s/p,0.1,0.1,68.8
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,68.8
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,68.8
2019,9,25 ,s/p,s/p,s/p,0.1,0.1,68.9
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,68.9
2019,9,27 ,s/p,s/p,0.3,0.3,0.6,69.5
2019,9,28 ,4.0,3.9,,0.1,8.0,77.5
2019,9,29 ,1.2,2.3,2.6,0.4,6.5,84.0
2019,9,30 ,2.4,0.1,0.2,0.1,2.8,86.8
