Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,10 ,s/p,s/p,s/p,11.5,11.5,11.5
2019,12,11 ,s/p,s/p,s/p,s/p,s/p,11.5
2019,12,12 ,s/p,s/p,s/p,s/p,s/p,11.5
2019,12,13 ,s/p,3.2,s/p,s/p,3.2,14.7
2019,12,14 ,s/p,s/p,s/p,s/p,s/p,14.7
2019,12,15 ,s/p,s/p,s/p,s/p,s/p,14.7
2019,12,16 ,s/p,s/p,s/p,s/p,s/p,14.7
2019,12,17 ,s/p,s/p,7.1,4.2,11.3,26.0
2019,12,18 ,24.3,0.6,s/p,s/p,24.9,50.9
2019,12,19 ,s/p,s/p,s/p,s/p,s/p,50.9
2019,12,20 ,s/p,s/p,s/p,s/p,s/p,50.9
2019,12,21 ,s/p,s/p,s/p,s/p,s/p,50.9
2019,12,22 ,s/p,s/p,1.0,16.0,17.0,67.9
2019,12,23 ,s/p,1.9,5.1,0.2,7.2,75.1
2019,12,24 ,0.1,s/p,s/p,s/p,0.1,75.2
2019,12,25 ,s/p,s/p,s/p,s/p,s/p,75.2
2019,12,26 ,s/p,s/p,s/p,s/p,s/p,75.2
2019,12,27 ,0.1,15.5,s/p,s/p,15.6,90.8
2019,12,28 ,s/p,s/p,s/p,s/p,s/p,90.8
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,90.8
2019,12,30 ,s/p,s/p,s/p,s/p,s/p,90.8
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,90.8
