Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,23.5,12.8,17.9,5.5,59.7,59.7
2019,5,2 ,1.8,0.8,1.7,0.7,5.0,64.7
2019,5,3 ,2.8,5.4,13.2,4.0,25.4,90.1
2019,5,4 ,18.3,1.5,0.1,2.1,22.0,112.1
2019,5,5 ,1.7,s/p,s/p,s/p,1.7,113.8
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,113.8
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,113.8
2019,5,8 ,s/p,s/p,0.2,1.0,1.2,115.0
2019,5,9 ,3.6,1.0,3.9,4.7,13.2,128.2
2019,5,10 ,0.4,s/p,10.6,15.3,26.3,154.5
2019,5,11 ,11.1,8.9,1.8,3.5,25.3,179.8
2019,5,12 ,8.1,s/p,s/p,s/p,8.1,187.9
2019,5,13 ,0.1,s/p,s/p,s/p,0.1,188.0
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,188.0
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,188.0
2019,5,16 ,s/p,12.3,9.2,0.6,22.1,210.1
2019,5,17 ,1.1,0.8,1.8,1.8,5.5,215.6
2019,5,18 ,0.3,2.5,3.8,2.3,8.9,224.5
2019,5,19 ,1.6,0.4,s/p,0.1,2.1,226.6
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,226.6
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,226.6
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,226.6
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,226.6
2019,5,24 ,s/p,s/p,s/p,0.6,0.6,227.2
2019,5,25 ,0.8,s/p,5.0,0.1,5.9,233.1
2019,5,26 ,0.1,s/p,s/p,s/p,0.1,233.2
2019,5,27 ,s/p,12.9,5.5,4.3,22.7,255.9
2019,5,28 ,s/p,0.5,0.1,s/p,0.6,256.5
2019,5,29 ,3.6,9.4,1.1,13.7,27.8,284.3
2019,5,30 ,13.9,8.7,0.7,1.9,25.2,309.5
2019,5,31 ,8.8,4.5,8.3,11.4,33.0,342.5
