Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,s/p,s/p,4.8,s/p,4.8,4.8
2018,9,2 ,0.6,0.1,s/p,s/p,0.7,5.5
2018,9,3 ,s/p,s/p,s/p,s/p,s/p,5.5
2018,9,4 ,s/p,s/p,s/p,s/p,s/p,5.5
2018,9,5 ,13.3,2.8,3.7,s/p,19.8,25.3
2018,9,6 ,0.1,s/p,s/p,s/p,0.1,25.4
2018,9,7 ,s/p,s/p,s/p,s/p,s/p,25.4
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,25.4
2018,9,9 ,s/p,s/p,s/p,s/p,s/p,25.4
2018,9,10 ,s/p,s/p,s/p,s/p,s/p,25.4
2018,9,11 ,1.5,s/p,s/p,s/p,1.5,26.9
2018,9,12 ,s/p,s/p,s/p,s/p,s/p,26.9
2018,9,13 ,s/p,s/p,s/p,s/p,s/p,26.9
2018,9,14 ,s/p,s/p,s/p,s/p,s/p,26.9
2018,9,15 ,s/p,s/p,s/p,s/p,s/p,26.9
2018,9,16 ,19.3,13.6,6.0,s/p,38.9,65.8
2018,9,17 ,1.9,0.1,s/p,s/p,2.0,67.8
2018,9,18 ,0.8,2.7,1.9,s/p,5.4,73.2
2018,9,19 ,1.2,9.6,21.4,s/p,32.2,105.4
2018,9,20 ,10.1,1.5,1.8,s/p,13.4,118.8
2018,9,21 ,12.0,9.3,0.2,s/p,21.5,140.3
2018,9,22 ,2.1,2.8,10.2,s/p,15.1,155.4
2018,9,23 ,s/p,2.1,0.6,s/p,2.7,158.1
2018,9,24 ,s/p,s/p,1.5,s/p,1.5,159.6
2018,9,25 ,0.4,s/p,s/p,s/p,0.4,160.0
2018,9,26 ,s/p,0.1,0.7,s/p,0.8,160.8
2018,9,27 ,6.7,17.9,8.9,s/p,33.5,194.3
2018,9,28 ,1.0,4.4,6.9,s/p,12.3,206.6
2018,9,29 ,0.5,5.6,1.2,s/p,7.3,213.9
2018,9,30 ,3.6,6.8,1.7,s/p,12.1,226.0
