Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,10.1,30.9,20.5,20.5,24
2020,3,2,8.6,31.9,20.3,20.3,24
2020,3,3,9.1,33.2,21.0,21.0,24
2020,3,4,10.3,33.2,21.5,21.5,24
2020,3,5,10.8,35.8,22.5,22.5,24
2020,3,6,10.4,32.4,21.8,21.5,23
2020,3,7,9.7,32.8,20.9,20.9,24
2020,3,8,10.3,32.9,21.8,21.8,24
2020,3,9,10.4,34.2,22.5,22.5,24
2020,3,10,9.1,33.4,21.5,21.5,24
2020,3,11,10.8,33.1,21.5,21.5,24
2020,3,12,8.9,30.8,20.2,20.2,24
2020,3,13,8.6,29.4,19.5,19.5,24
2020,3,14,8.9,31.0,20.2,20.3,23
2020,3,15,8.7,32.3,20.8,20.8,24
2020,3,16,7.2,28.3,18.5,18.5,24
2020,3,17,7.0,28.5,17.6,17.6,24
2020,3,18,6.3,18.9,17.3,16.4,20
2020,3,19,.,.,.,15.4,1
2020,3,20,13.5,29.5,21.5,22.6,4
2020,3,21,14.8,21.7,18.3,18.9,13
2020,3,22,6.6,26.9,16.4,16.4,24
2020,3,23,6.5,32.4,18.4,18.4,24
2020,3,24,5.8,29.7,17.6,17.6,24
2020,3,25,7.6,29.0,17.9,17.9,24
2020,3,26,7.8,28.1,17.8,17.8,24
2020,3,27,8.9,23.3,15.8,15.8,24
2020,3,28,8.5,23.1,15.9,15.9,24
2020,3,29,8.0,27.9,17.1,17.1,24
2020,3,30,9.3,31.3,18.9,18.9,24
2020,3,31,7.7,29.8,18.7,18.7,24
