Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,10.6,24.9,17.7,17.7,24
2021,2,2,10.3,26.8,18.1,18.1,24
2021,2,3,9.7,32.4,20.4,20.0,23
2021,2,4,11.8,32.8,23.2,23.2,24
2021,2,5,12.7,27.4,20.0,20.0,24
2021,2,6,12.8,24.4,18.0,18.0,24
2021,2,7,13.6,26.3,18.7,18.7,24
2021,2,8,9.9,20.0,18.5,17.7,21
2021,2,9,.,.,.,32.3,1
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,20.3,1
2021,2,12,.,.,.,.,.
2021,2,13,.,.,.,18.3,1
2021,2,14,.,.,.,.,.
2021,2,15,.,.,.,16.6,1
2021,2,16,.,.,.,.,.
2021,2,17,.,.,.,15.8,1
2021,2,18,.,.,.,.,.
2021,2,19,.,.,.,16.4,1
2021,2,20,.,.,.,.,.
2021,2,21,.,.,.,16.9,1
2021,2,22,.,.,.,.,.
2021,2,23,.,.,.,17.3,1
2021,2,24,.,.,.,.,.
2021,2,25,.,.,.,17.4,1
2021,2,26,.,.,.,.,.
2021,2,27,.,.,.,18.4,1
2021,2,28,.,.,.,.,.
