Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,9.4,22.3,14.3,14.3,24
2021,6,2,6.2,24.8,14.9,14.9,24
2021,6,3,4.9,25.0,13.6,13.6,24
2021,6,4,.,.,.,11.3,4
2021,6,5,.,.,.,.,.
2021,6,6,.,.,.,.,.
2021,6,7,.,.,.,.,.
2021,6,8,.,.,.,.,.
2021,6,9,.,.,.,.,.
2021,6,10,.,.,.,.,.
2021,6,11,.,.,.,.,.
2021,6,12,.,.,.,.,.
2021,6,13,.,.,.,.,.
2021,6,14,.,.,.,.,.
2021,6,15,.,.,.,.,.
2021,6,16,.,.,.,.,.
2021,6,17,.,.,.,.,.
2021,6,18,.,.,.,.,.
2021,6,19,.,.,.,.,.
2021,6,20,.,.,.,.,.
2021,6,21,.,.,.,.,.
2021,6,22,.,.,.,.,.
2021,6,23,.,.,.,.,.
2021,6,24,.,.,.,.,.
2021,6,25,.,.,.,.,.
2021,6,26,.,.,.,.,.
2021,6,27,.,.,.,.,.
2021,6,28,.,.,.,.,.
2021,6,29,.,.,.,.,.
2021,6,30,.,.,.,.,.
