Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,8.2,23.1,20.1,19.6,22
2020,12,2,.,.,.,14.9,2
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,14.9,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,16.2,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,14.4,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,18.3,1
2020,12,11,17.0,30.1,23.6,25.8,11
2020,12,12,.,.,.,15.3,7
2020,12,13,19.0,32.2,25.6,30.4,9
2020,12,14,7.2,30.6,20.9,20.9,24
2020,12,15,7.7,30.5,20.4,20.4,24
2020,12,16,7.8,31.9,21.3,21.3,24
2020,12,17,7.1,32.2,20.5,20.5,24
2020,12,18,11.2,23.4,16.5,16.5,24
2020,12,19,3.6,27.8,16.1,16.1,24
2020,12,20,4.8,30.9,18.9,18.9,24
2020,12,21,7.5,23.1,22.2,19.6,20
2020,12,22,21.9,32.8,27.3,31.0,8
2020,12,23,9.3,29.7,21.2,21.2,24
2020,12,24,9.3,32.1,21.5,21.5,24
2020,12,25,9.7,34.3,22.8,22.8,24
2020,12,26,9.3,30.7,21.7,21.7,24
2020,12,27,9.3,29.7,20.1,20.1,24
2020,12,28,10.7,31.9,22.1,22.1,24
2020,12,29,20.8,29.0,24.9,20.0,18
2020,12,30,9.8,32.1,21.5,21.5,24
2020,12,31,8.8,34.1,22.7,22.7,24
