Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,s/p,,s/p,s/p,s/p,s/p
2018,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,5 ,,s/p,,s/p,s/p,s/p
2018,7,6 ,,s/p,s/p,s/p,s/p,s/p
2018,7,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,19 ,1.9,s/p,s/p,s/p,1.9,1.9
2018,7,20 ,s/p,s/p,s/p,,s/p,1.9
2018,7,21 ,,,,,,
2018,7,22 ,,,,,,
2018,7,23 ,,,,,,
2018,7,24 ,,,,,,
2018,7,25 ,,,,,,
2018,7,26 ,,,,,,
2018,7,27 ,,,,,,
2018,7,28 ,,,,,,
2018,7,29 ,,,,,,
2018,7,30 ,,,,,,
2018,7,31 ,,,,,,
