Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,2,1 ,s/p,9.5,9.4,0.9,19.8,19.8
2018,2,2 ,s/p,s/p,3.8,1.0,4.8,24.6
2018,2,3 ,0.1,0.6,1.9,s/p,2.6,27.2
2018,2,4 ,s/p,s/p,s/p,s/p,s/p,27.2
2018,2,5 ,s/p,2.4,s/p,s/p,2.4,29.6
2018,2,6 ,s/p,10.9,s/p,s/p,10.9,40.5
2018,2,7 ,s/p,s/p,s/p,s/p,s/p,40.5
2018,2,8 ,s/p,s/p,s/p,s/p,s/p,40.5
2018,2,9 ,s/p,0.1,s/p,s/p,0.1,40.6
2018,2,10 ,s/p,s/p,s/p,s/p,s/p,40.6
2018,2,11 ,s/p,0.1,0.2,s/p,0.3,40.9
2018,2,12 ,s/p,s/p,2.7,0.2,2.9,43.8
2018,2,13 ,0.3,s/p,1.6,1.2,3.1,46.9
2018,2,14 ,0.7,s/p,s/p,s/p,0.7,47.6
2018,2,15 ,s/p,5.0,0.1,0.1,5.2,52.8
2018,2,16 ,s/p,s/p,s/p,s/p,s/p,52.8
2018,2,17 ,s/p,s/p,s/p,s/p,s/p,52.8
2018,2,18 ,s/p,s/p,s/p,s/p,s/p,52.8
2018,2,19 ,s/p,s/p,s/p,s/p,s/p,52.8
2018,2,20 ,s/p,s/p,s/p,s/p,s/p,52.8
2018,2,21 ,s/p,s/p,s/p,s/p,s/p,52.8
2018,2,22 ,s/p,2.0,s/p,s/p,2.0,54.8
2018,2,23 ,s/p,s/p,s/p,s/p,s/p,54.8
2018,2,24 ,s/p,s/p,s/p,s/p,s/p,54.8
2018,2,25 ,s/p,s/p,s/p,s/p,s/p,54.8
2018,2,26 ,s/p,s/p,s/p,s/p,s/p,54.8
2018,2,27 ,s/p,s/p,s/p,s/p,s/p,54.8
2018,2,28 ,s/p,s/p,s/p,s/p,s/p,54.8
