Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,5 ,s/p,0.3,s/p,s/p,0.3,0.3
2016,4,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,4,7 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,4,8 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,4,9 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,4,10 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,4,11 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,4,12 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,4,13 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,4,14 ,0.8,0.4,2.2,1.2,4.6,4.9
2016,4,15 ,1.2,2.6,4.7,3.6,12.1,17.0
2016,4,16 ,2.2,5.2,1.2,1.2,9.8,26.8
2016,4,17 ,2.2,5.5,88.2,1.9,97.8,124.6
2016,4,18 ,0.1,s/p,s/p,s/p,0.1,124.7
2016,4,19 ,s/p,s/p,s/p,s/p,s/p,124.7
2016,4,20 ,s/p,s/p,s/p,s/p,s/p,124.7
2016,4,21 ,s/p,s/p,s/p,s/p,s/p,124.7
2016,4,22 ,s/p,s/p,s/p,s/p,s/p,124.7
2016,4,23 ,0.8,6.5,5.3,2.7,15.3,140.0
2016,4,24 ,,1.0,0.6,0.3,1.9,141.9
2016,4,25 ,0.3,0.5,0.4,0.3,1.5,143.4
2016,4,26 ,0.2,0.1,0.1,0.1,0.5,143.9
2016,4,27 ,s/p,0.1,s/p,0.1,0.2,144.1
2016,4,28 ,s/p,0.1,s/p,s/p,0.1,144.2
2016,4,29 ,s/p,0.1,s/p,s/p,0.1,144.3
2016,4,30 ,s/p,s/p,s/p,s/p,s/p,144.3
