Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,5 ,s/p,s/p,s/p,0.1,0.1,0.1
2017,6,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,6,7 ,0.1,s/p,4.6,1.9,6.6,6.7
2017,6,8 ,s/p,s/p,s/p,s/p,s/p,6.7
2017,6,9 ,s/p,0.1,s/p,s/p,0.1,6.8
2017,6,10 ,s/p,s/p,s/p,s/p,s/p,6.8
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,6.8
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,6.8
2017,6,13 ,s/p,s/p,s/p,s/p,s/p,6.8
2017,6,14 ,s/p,s/p,s/p,s/p,s/p,6.8
2017,6,15 ,0.1,s/p,s/p,12.1,12.2,19.0
2017,6,16 ,0.6,8.6,7.4,2.2,18.8,37.8
2017,6,17 ,s/p,s/p,s/p,s/p,s/p,37.8
2017,6,18 ,0.1,s/p,s/p,s/p,0.1,37.9
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,37.9
2017,6,20 ,s/p,s/p,s/p,s/p,s/p,37.9
2017,6,21 ,s/p,s/p,s/p,0.3,0.3,38.2
2017,6,22 ,8.9,1.1,0.4,0.3,10.7,48.9
2017,6,23 ,s/p,s/p,s/p,s/p,s/p,48.9
2017,6,24 ,s/p,s/p,s/p,s/p,s/p,48.9
2017,6,25 ,s/p,0.6,2.0,1.3,3.9,52.8
2017,6,26 ,3.1,1.0,,,4.1,56.9
2017,6,27 ,s/p,s/p,s/p,0.1,0.1,57.0
2017,6,28 ,s/p,s/p,s/p,s/p,s/p,57.0
2017,6,29 ,0.1,s/p,s/p,s/p,0.1,57.1
2017,6,30 ,s/p,,,,s/p,57.1
