Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,5 ,3.6,3.3,s/p,s/p,6.9,6.9
2015,7,6 ,s/p,s/p,s/p,0.1,0.1,7.0
2015,7,7 ,s/p,s/p,s/p,s/p,s/p,7.0
2015,7,8 ,s/p,s/p,s/p,s/p,s/p,7.0
2015,7,9 ,0.1,s/p,s/p,s/p,0.1,7.1
2015,7,10 ,s/p,s/p,s/p,0.4,0.4,7.5
2015,7,11 ,s/p,2.5,0.5,25.8,28.8,36.3
2015,7,12 ,11.0,4.9,s/p,s/p,15.9,52.2
2015,7,13 ,0.1,s/p,s/p,s/p,0.1,52.3
2015,7,14 ,s/p,s/p,s/p,s/p,s/p,52.3
2015,7,15 ,s/p,s/p,s/p,s/p,s/p,52.3
2015,7,16 ,s/p,s/p,s/p,s/p,s/p,52.3
2015,7,17 ,s/p,s/p,s/p,s/p,s/p,52.3
2015,7,18 ,s/p,s/p,s/p,0.1,0.1,52.4
2015,7,19 ,s/p,s/p,s/p,0.1,0.1,52.5
2015,7,20 ,s/p,s/p,s/p,s/p,s/p,52.5
2015,7,21 ,s/p,s/p,s/p,s/p,s/p,52.5
2015,7,22 ,s/p,s/p,s/p,s/p,s/p,52.5
2015,7,23 ,s/p,s/p,s/p,s/p,s/p,52.5
2015,7,24 ,s/p,s/p,s/p,s/p,s/p,52.5
2015,7,25 ,s/p,s/p,s/p,s/p,s/p,52.5
2015,7,26 ,s/p,s/p,s/p,s/p,s/p,52.5
2015,7,27 ,s/p,1.5,s/p,0.1,1.6,54.1
2015,7,28 ,s/p,s/p,s/p,0.1,0.1,54.2
2015,7,29 ,s/p,s/p,s/p,0.1,0.1,54.3
2015,7,30 ,s/p,6.7,9.1,0.1,15.9,70.2
2015,7,31 ,s/p,s/p,s/p,s/p,s/p,70.2
