Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,10.1,1.5,0.1,s/p,11.7,11.7
2015,10,2 ,s/p,s/p,s/p,0.1,0.1,11.8
2015,10,3 ,s/p,s/p,s/p,s/p,s/p,11.8
2015,10,4 ,s/p,0.6,5.0,1.4,7.0,18.8
2015,10,5 ,s/p,s/p,s/p,s/p,s/p,18.8
2015,10,6 ,s/p,s/p,s/p,s/p,s/p,18.8
2015,10,7 ,s/p,s/p,s/p,s/p,s/p,18.8
2015,10,8 ,s/p,s/p,s/p,s/p,s/p,18.8
2015,10,9 ,s/p,s/p,s/p,s/p,s/p,18.8
2015,10,10 ,s/p,s/p,s/p,s/p,s/p,18.8
2015,10,11 ,s/p,s/p,s/p,s/p,s/p,18.8
2015,10,12 ,s/p,s/p,s/p,s/p,s/p,18.8
2015,10,13 ,s/p,s/p,19.6,7.3,26.9,45.7
2015,10,14 ,5.2,9.1,1.5,0.1,15.9,61.6
2015,10,15 ,s/p,s/p,s/p,s/p,s/p,61.6
2015,10,16 ,s/p,s/p,s/p,s/p,s/p,61.6
2015,10,17 ,s/p,s/p,s/p,s/p,s/p,61.6
2015,10,18 ,s/p,s/p,s/p,s/p,s/p,61.6
2015,10,19 ,1.2,0.6,0.1,0.1,2.0,63.6
2015,10,20 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,21 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,22 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,23 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,24 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,25 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,26 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,27 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,28 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,29 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,30 ,s/p,s/p,s/p,s/p,s/p,63.6
2015,10,31 ,s/p,s/p,s/p,s/p,s/p,63.6
