Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,6.2,22.4,14.3,15.4,18
2022,3,2,7.2,21.2,14.2,14.1,18
2022,3,3,11.5,15.9,13.7,16.1,16
2022,3,4,15.6,20.3,17.9,16.4,12
2022,3,5,8.8,23.4,16.1,14.8,12
2022,3,6,8.5,15.8,12.2,13.4,14
2022,3,7,8.6,24.9,16.8,16.3,15
2022,3,8,12.1,20.9,16.5,14.7,17
2022,3,9,6.8,22.3,14.5,14.6,17
2022,3,10,7.9,23.6,15.8,14.5,19
2022,3,11,6.3,20.8,13.5,13.8,21
2022,3,12,.,.,.,16.0,7
2022,3,13,8.2,20.3,14.2,15.6,15
2022,3,14,.,.,.,16.1,12
2022,3,15,15.6,21.3,18.4,17.7,12
2022,3,16,15.5,20.4,17.9,16.5,17
2022,3,17,.,.,.,16.7,8
2022,3,18,.,.,.,20.5,11
2022,3,19,.,.,.,13.1,5
2022,3,20,7.9,20.6,14.3,15.4,16
2022,3,21,.,.,.,14.3,7
2022,3,22,.,.,.,8.3,1
2022,3,23,.,.,.,13.9,1
2022,3,24,10.3,21.9,16.1,16.1,8
2022,3,25,7.7,20.3,14.0,10.2,9
2022,3,26,14.3,18.1,16.2,15.6,17
2022,3,27,11.5,21.4,15.5,15.7,23
2022,3,28,5.9,19.8,12.9,12.9,24
2022,3,29,6.0,21.4,13.9,13.9,24
2022,3,30,4.6,15.0,12.8,12.8,24
2022,3,31,2.3,22.8,12.5,11.5,19
