Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,.,.,.,6.0,1
2021,5,2,8.0,.,.,9.4,9
2021,5,3,.,.,.,6.5,1
2021,5,4,.,.,.,8.2,1
2021,5,5,.,.,.,9.3,1
2021,5,6,.,.,.,7.2,1
2021,5,7,.,.,.,10.2,1
2021,5,8,.,.,.,8.3,1
2021,5,9,5.4,.,.,9.0,10
2021,5,10,.,.,.,7.2,2
2021,5,11,.,.,.,11.7,1
2021,5,12,.,.,.,6.1,1
2021,5,13,.,.,.,13.6,1
2021,5,14,.,.,.,12.1,1
2021,5,15,.,.,.,8.9,1
2021,5,16,.,.,.,6.7,1
2021,5,17,.,.,.,6.3,1
2021,5,18,.,.,.,13.8,1
2021,5,19,.,.,.,13.7,1
2021,5,20,.,.,.,6.3,1
2021,5,21,.,.,.,10.5,1
2021,5,22,.,.,.,.,.
2021,5,23,.,.,.,4.8,1
2021,5,24,.,.,.,5.3,1
2021,5,25,.,.,.,4.8,1
2021,5,26,.,.,.,4.1,1
2021,5,27,.,.,.,8.2,1
2021,5,28,.,.,.,11.6,3
2021,5,29,.,.,.,5.8,1
2021,5,30,3.6,.,.,6.9,11
2021,5,31,.,.,.,7.7,1
