Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,.,.,.,14.2,18
2021,11,2,12.2,17.7,15.0,14.0,17
2021,11,3,11.5,13.4,12.4,14.0,15
2021,11,4,13.0,18.6,15.8,14.5,16
2021,11,5,4.3,13.1,8.7,11.6,18
2021,11,6,6.5,18.5,12.5,13.2,21
2021,11,7,.,.,.,13.9,12
2021,11,8,8.2,21.0,14.6,13.0,13
2021,11,9,11.8,13.5,12.7,14.1,14
2021,11,10,.,.,.,15.0,11
2021,11,11,13.2,19.5,16.3,16.9,9
2021,11,12,11.6,20.8,14.5,14.4,20
2021,11,13,8.9,15.6,12.3,14.1,15
2021,11,14,12.6,22.6,17.6,13.4,20
2021,11,15,5.0,19.8,12.4,13.1,21
2021,11,16,4.6,13.9,9.2,13.6,20
2021,11,17,5.0,17.6,11.3,11.8,19
2021,11,18,10.0,18.9,14.4,13.7,22
2021,11,19,12.5,18.2,15.4,14.5,16
2021,11,20,12.3,18.7,15.5,14.6,21
2021,11,21,11.8,18.3,14.2,14.3,20
2021,11,22,11.3,18.9,15.1,14.7,18
2021,11,23,.,.,.,16.6,11
2021,11,24,13.9,20.8,17.3,17.8,14
2021,11,25,7.2,21.1,14.2,15.4,23
2021,11,26,14.8,21.4,18.1,16.8,18
2021,11,27,13.5,19.8,16.6,16.0,13
2021,11,28,7.8,23.6,15.4,15.2,22
2021,11,29,9.3,14.8,12.1,14.8,18
2021,11,30,12.5,15.0,13.8,15.7,20
