Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,.,.,.,16.1,1
2021,2,2,.,.,.,15.9,1
2021,2,3,.,.,.,15.5,1
2021,2,4,.,.,.,14.9,1
2021,2,5,.,.,.,15.6,2
2021,2,6,.,.,.,16.8,1
2021,2,7,.,.,.,14.4,6
2021,2,8,.,.,.,15.8,2
2021,2,9,.,.,.,13.8,1
2021,2,10,.,.,.,17.1,1
2021,2,11,.,.,.,16.3,1
2021,2,12,.,.,.,.,.
2021,2,13,.,.,.,.,.
2021,2,14,.,.,.,16.0,6
2021,2,15,.,.,.,16.3,1
2021,2,16,.,.,.,.,.
2021,2,17,.,.,.,13.5,1
2021,2,18,.,.,.,15.5,1
2021,2,19,.,.,.,.,.
2021,2,20,.,.,.,10.1,2
2021,2,21,.,.,.,10.2,2
2021,2,22,.,.,.,.,.
2021,2,23,.,.,.,.,.
2021,2,24,.,.,.,.,.
2021,2,25,.,.,.,9.9,2
2021,2,26,.,.,.,.,.
2021,2,27,.,.,.,.,.
2021,2,28,.,.,.,.,.
