Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,2 ,,0.6,s/p,0.1,0.7,0.7
2020,5,3 ,s/p,,,0.4,0.4,1.1
2020,5,4 ,7.7,3.0,0.5,s/p,11.2,12.3
2020,5,5 ,s/p,s/p,,s/p,s/p,12.3
2020,5,6 ,s/p,s/p,,s/p,s/p,12.3
2020,5,7 ,s/p,s/p,,s/p,s/p,12.3
2020,5,8 ,s/p,s/p,,s/p,s/p,12.3
2020,5,9 ,s/p,0.3,16.3,,16.6,28.9
2020,5,10 ,3.2,1.6,,s/p,4.8,33.7
2020,5,11 ,s/p,s/p,,s/p,s/p,33.7
2020,5,12 ,s/p,s/p,,s/p,s/p,33.7
2020,5,13 ,s/p,s/p,,s/p,s/p,33.7
2020,5,14 ,s/p,s/p,,s/p,s/p,33.7
2020,5,15 ,s/p,s/p,,s/p,s/p,33.7
2020,5,16 ,s/p,s/p,s/p,,s/p,33.7
2020,5,17 ,s/p,s/p,,0.1,0.1,33.8
2020,5,18 ,s/p,s/p,,16.4,16.4,50.2
2020,5,19 ,12.2,6.4,,0.2,18.8,69.0
2020,5,20 ,s/p,s/p,,s/p,s/p,69.0
2020,5,21 ,0.1,s/p,,s/p,0.1,69.1
2020,5,22 ,s/p,s/p,,s/p,s/p,69.1
2020,5,23 ,s/p,s/p,,s/p,s/p,69.1
2020,5,24 ,1.6,s/p,,s/p,1.6,70.7
2020,5,25 ,s/p,s/p,,s/p,s/p,70.7
2020,5,26 ,s/p,s/p,,s/p,s/p,70.7
2020,5,27 ,s/p,s/p,,s/p,s/p,70.7
2020,5,28 ,s/p,s/p,s/p,s/p,s/p,70.7
2020,5,29 ,s/p,s/p,,s/p,s/p,70.7
2020,5,30 ,0.1,s/p,s/p,s/p,0.1,70.8
2020,5,31 ,s/p,s/p,s/p,s/p,s/p,70.8
