,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
5,1998.0,3.0,6.0,14.8,22.4,18.6,19.2,3.0
6,1998.0,3.0,7.0,11.0,26.2,18.6,20.3,3.0
7,1998.0,3.0,8.0,10.0,30.4,20.2,21.8,3.0
8,1998.0,3.0,9.0,10.8,29.4,20.1,20.7,3.0
9,1998.0,3.0,10.0,14.0,24.4,19.2,20.1,3.0
10,1998.0,3.0,11.0,13.2,28.8,21.0,20.1,3.0
11,1998.0,3.0,12.0,14.2,28.2,21.2,19.9,3.0
12,1998.0,3.0,13.0,10.0,27.2,18.6,20.1,3.0
13,1998.0,3.0,14.0,14.2,25.6,19.9,21.2,3.0
14,1998.0,3.0,15.0,12.0,25.0,18.5,19.7,3.0
15,1998.0,3.0,16.0,12.2,25.4,18.8,18.7,3.0
16,1998.0,3.0,17.0,12.6,26.8,19.7,19.9,3.0
17,1998.0,3.0,18.0,11.2,29.8,20.5,22.2,3.0
18,1998.0,3.0,19.0,12.0,31.2,21.6,21.4,3.0
19,1998.0,3.0,20.0,12.4,26.4,19.4,21.1,3.0
20,1998.0,3.0,21.0,10.2,28.4,19.3,20.1,3.0
21,1998.0,3.0,22.0,9.4,26.4,17.9,20.3,3.0
22,1998.0,3.0,23.0,10.4,28.0,19.2,20.4,3.0
23,1998.0,3.0,24.0,13.2,33.2,23.2,21.4,3.0
24,1998.0,3.0,25.0,9.4,24.4,16.9,19.9,3.0
25,1998.0,3.0,26.0,10.2,25.8,18.0,18.3,3.0
26,1998.0,3.0,27.0,10.0,27.2,18.6,19.0,3.0
27,1998.0,3.0,28.0,11.2,25.4,18.3,20.7,3.0
28,1998.0,3.0,29.0,11.8,30.2,21.0,21.2,3.0
29,1998.0,3.0,30.0,9.8,26.2,18.0,19.3,3.0
30,1998.0,3.0,31.0,10.4,22.2,16.3,17.7,3.0
0,1998.0,4.0,1.0,8.2,29.8,19.0,17.7,3.0
1,1998.0,4.0,2.0,9.8,26.8,18.3,18.5,3.0
2,1998.0,4.0,3.0,10.0,19.8,14.9,16.4,3.0
3,1998.0,4.0,4.0,12.6,21.0,16.8,16.5,3.0
4,1998.0,4.0,5.0,13.0,23.6,18.3,16.8,3.0
5,1998.0,4.0,6.0,13.2,23.0,18.1,17.7,3.0
6,1998.0,4.0,7.0,9.2,22.8,16.0,16.8,3.0
7,1998.0,4.0,8.0,10.6,21.6,16.1,16.4,3.0
8,1998.0,4.0,9.0,14.0,16.8,15.4,15.6,3.0
9,1998.0,4.0,10.0,13.8,18.0,15.9,15.5,3.0
10,1998.0,4.0,11.0,14.2,23.6,18.9,17.7,3.0
11,1998.0,4.0,12.0,15.0,19.0,17.0,16.9,3.0
12,1998.0,4.0,13.0,14.0,17.2,15.6,15.9,3.0
13,1998.0,4.0,14.0,13.2,15.8,14.5,15.2,3.0
14,1998.0,4.0,15.0,12.2,22.6,17.4,16.1,3.0
15,1998.0,4.0,16.0,8.0,26.4,17.2,17.6,3.0
16,1998.0,4.0,17.0,8.4,30.8,19.6,20.3,3.0
17,1998.0,4.0,18.0,6.5,26.8,16.6,16.9,3.0
18,1998.0,4.0,19.0,7.4,20.0,13.7,15.8,3.0
19,1998.0,4.0,20.0,11.2,18.8,15.0,15.7,3.0
20,1998.0,4.0,21.0,11.0,19.2,15.1,14.5,3.0
21,1998.0,4.0,22.0,9.8,21.4,15.6,14.7,3.0
22,1998.0,4.0,23.0,7.2,22.8,15.0,14.9,3.0
23,1998.0,4.0,24.0,8.0,22.2,15.1,15.3,3.0
24,1998.0,4.0,25.0,8.0,23.4,15.7,14.7,3.0
25,1998.0,4.0,26.0,8.8,16.0,12.4,14.5,3.0
26,1998.0,4.0,27.0,8.2,24.0,16.1,15.1,3.0
27,1998.0,4.0,28.0,7.2,26.2,16.7,16.0,3.0
28,1998.0,4.0,29.0,8.4,24.0,16.2,16.5,3.0
29,1998.0,4.0,30.0,9.4,18.6,14.0,15.8,3.0
0,1998.0,5.0,1.0,5.2,23.0,14.1,15.3,3.0
1,1998.0,5.0,2.0,8.8,24.4,16.6,17.3,3.0
2,1998.0,5.0,3.0,5.4,21.4,13.4,14.6,3.0
3,1998.0,5.0,4.0,6.4,21.8,14.1,13.5,3.0
4,1998.0,5.0,5.0,8.6,23.2,15.9,14.7,3.0
5,1998.0,5.0,6.0,8.2,24.8,16.5,14.5,3.0
6,1998.0,5.0,7.0,10.2,23.6,16.9,16.2,3.0
7,1998.0,5.0,8.0,7.4,30.2,18.8,18.5,3.0
8,1998.0,5.0,9.0,8.8,18.0,13.4,16.3,3.0
9,1998.0,5.0,10.0,11.4,19.8,15.6,15.3,3.0
10,1998.0,5.0,11.0,12.4,19.6,16.0,15.2,3.0
11,1998.0,5.0,12.0,8.0,21.2,14.6,14.3,3.0
12,1998.0,5.0,13.0,7.0,20.8,13.9,14.7,3.0
13,1998.0,5.0,14.0,5.2,24.2,14.7,15.0,3.0
14,1998.0,5.0,15.0,4.0,27.2,15.6,17.1,3.0
15,1998.0,5.0,16.0,6.2,30.4,18.3,17.3,3.0
16,1998.0,5.0,17.0,2.0,22.2,12.1,14.1,3.0
17,1998.0,5.0,18.0,7.0,19.6,13.3,12.2,3.0
18,1998.0,5.0,19.0,4.8,19.8,12.3,11.0,3.0
19,1998.0,5.0,20.0,8.6,18.6,13.6,13.5,3.0
20,1998.0,5.0,21.0,5.4,19.4,12.4,12.8,3.0
21,1998.0,5.0,22.0,6.8,17.4,12.1,12.6,3.0
22,1998.0,5.0,23.0,9.8,23.6,16.7,16.4,3.0
23,1998.0,5.0,24.0,7.0,22.0,14.5,15.4,3.0
24,1998.0,5.0,25.0,8.2,21.4,14.8,15.4,3.0
25,1998.0,5.0,26.0,7.6,21.6,14.6,13.9,3.0
26,1998.0,5.0,27.0,10.4,18.0,14.2,14.3,3.0
27,1998.0,5.0,28.0,8.6,20.8,14.7,13.7,3.0
28,1998.0,5.0,29.0,8.8,21.8,15.3,14.8,3.0
29,1998.0,5.0,30.0,5.8,21.4,13.6,13.0,3.0
30,1998.0,5.0,31.0,6.1,23.2,14.7,14.9,3.0
0,1998.0,6.0,1.0,3.8,24.8,14.3,12.7,3.0
1,1998.0,6.0,2.0,8.0,26.4,17.2,16.2,3.0
2,1998.0,6.0,3.0,4.2,19.0,11.6,12.7,3.0
3,1998.0,6.0,4.0,3.8,15.8,9.8,10.6,3.0
4,1998.0,6.0,5.0,6.8,14.4,10.6,9.8,3.0
5,1998.0,6.0,6.0,8.0,18.4,13.2,12.8,3.0
6,1998.0,6.0,7.0,11.0,21.6,16.3,14.6,3.0
7,1998.0,6.0,8.0,3.8,17.2,10.5,10.2,3.0
8,1998.0,6.0,9.0,7.2,18.0,12.6,13.2,3.0
9,1998.0,6.0,10.0,9.0,18.2,13.6,12.9,3.0
10,1998.0,6.0,11.0,4.0,20.8,12.4,11.3,3.0
11,1998.0,6.0,12.0,7.2,21.8,14.5,12.5,3.0
12,1998.0,6.0,13.0,7.0,15.0,11.0,11.2,3.0
13,1998.0,6.0,14.0,7.2,15.2,11.2,11.1,3.0
14,1998.0,6.0,15.0,8.8,15.0,11.9,12.6,3.0
15,1998.0,6.0,16.0,3.2,17.6,10.4,10.4,3.0
16,1998.0,6.0,17.0,9.8,21.6,15.7,14.2,3.0
17,1998.0,6.0,18.0,4.6,21.8,13.2,12.9,3.0
18,1998.0,6.0,19.0,9.4,21.6,15.5,14.7,3.0
19,1998.0,6.0,20.0,6.4,23.0,14.7,13.8,3.0
20,1998.0,6.0,21.0,6.4,17.0,11.7,11.2,3.0
21,1998.0,6.0,22.0,5.0,19.2,12.1,12.5,3.0
22,1998.0,6.0,23.0,3.8,21.6,12.7,12.1,3.0
23,1998.0,6.0,24.0,4.0,27.8,15.9,14.9,3.0
24,1998.0,6.0,25.0,1.6,18.0,9.8,10.8,3.0
25,1998.0,6.0,26.0,1.0,18.2,9.6,10.9,3.0
26,1998.0,6.0,27.0,2.0,20.8,11.4,11.7,3.0
27,1998.0,6.0,28.0,6.4,16.8,11.6,10.7,3.0
28,1998.0,6.0,29.0,8.0,16.8,12.4,12.1,3.0
29,1998.0,6.0,30.0,4.0,20.0,12.0,11.9,3.0
0,1998.0,7.0,1.0,2.0,18.0,10.0,10.8,3.0
1,1998.0,7.0,2.0,1.6,22.8,12.2,11.9,3.0
2,1998.0,7.0,3.0,-1.0,19.8,9.4,10.7,3.0
3,1998.0,7.0,4.0,-1.2,16.0,7.4,8.7,3.0
4,1998.0,7.0,5.0,7.6,15.0,11.3,10.2,3.0
5,1998.0,7.0,6.0,1.4,19.0,10.2,10.1,3.0
6,1998.0,7.0,7.0,10.8,17.8,14.3,12.6,3.0
7,1998.0,7.0,8.0,3.0,22.6,12.8,11.7,3.0
8,1998.0,7.0,9.0,3.4,23.0,13.2,12.5,3.0
9,1998.0,7.0,10.0,1.4,17.0,9.2,9.3,3.0
10,1998.0,7.0,11.0,1.8,15.6,8.7,9.3,3.0
11,1998.0,7.0,12.0,5.0,16.2,10.6,9.4,3.0
12,1998.0,7.0,13.0,0.4,15.6,8.0,9.0,3.0
13,1998.0,7.0,14.0,1.8,14.8,8.3,8.7,3.0
14,1998.0,7.0,15.0,3.6,14.2,8.9,9.1,3.0
15,1998.0,7.0,16.0,5.4,14.8,10.1,10.8,3.0
16,1998.0,7.0,17.0,5.2,17.2,11.2,10.3,3.0
17,1998.0,7.0,18.0,1.4,26.2,13.8,12.5,3.0
18,1998.0,7.0,19.0,3.2,16.4,9.8,11.5,3.0
19,1998.0,7.0,20.0,3.0,22.6,12.8,12.6,3.0
20,1998.0,7.0,21.0,6.5,21.6,14.1,13.0,3.0
21,1998.0,7.0,22.0,1.0,19.2,10.1,9.7,3.0
22,1998.0,7.0,23.0,5.2,15.4,10.3,14.3,3.0
23,1998.0,7.0,24.0,7.6,20.8,14.2,12.6,3.0
24,1998.0,7.0,25.0,3.6,25.2,14.4,13.4,3.0
25,1998.0,7.0,26.0,3.4,16.2,9.8,10.9,3.0
26,1998.0,7.0,27.0,2.0,21.2,11.6,11.8,3.0
27,1998.0,7.0,28.0,1.2,24.6,12.9,13.8,3.0
28,1998.0,7.0,29.0,1.2,24.6,12.9,13.4,3.0
29,1998.0,7.0,30.0,2.0,22.8,12.4,12.1,3.0
30,1998.0,7.0,31.0,4.0,23.6,13.8,12.9,3.0
0,1998.0,8.0,1.0,3.4,25.0,14.2,13.7,3.0
1,1998.0,8.0,2.0,8.6,20.2,14.4,14.0,3.0
2,1998.0,8.0,3.0,9.8,17.2,13.5,13.1,3.0
3,1998.0,8.0,4.0,1.8,22.6,12.2,11.8,3.0
4,1998.0,8.0,5.0,6.2,22.8,14.5,13.5,3.0
5,1998.0,8.0,6.0,4.2,15.6,9.9,10.7,3.0
6,1998.0,8.0,7.0,10.2,19.4,14.8,13.8,3.0
7,1998.0,8.0,8.0,4.4,19.2,11.8,11.3,3.0
8,1998.0,8.0,9.0,2.4,16.2,9.3,9.6,3.0
9,1998.0,8.0,10.0,0.5,17.6,9.1,10.6,3.0
10,1998.0,8.0,11.0,1.2,19.4,10.3,10.8,3.0
11,1998.0,8.0,12.0,2.8,16.4,9.6,10.1,3.0
12,1998.0,8.0,13.0,0.8,21.4,11.1,11.6,3.0
13,1998.0,8.0,14.0,0.6,19.2,9.9,10.8,3.0
14,1998.0,8.0,15.0,4.2,22.4,13.3,11.9,3.0
15,1998.0,8.0,16.0,4.4,19.0,11.7,12.2,3.0
16,1998.0,8.0,17.0,5.0,17.6,11.3,11.4,3.0
17,1998.0,8.0,18.0,7.0,18.8,12.9,12.8,3.0
18,1998.0,8.0,19.0,5.2,20.8,13.0,13.1,3.0
19,1998.0,8.0,20.0,2.8,21.0,11.9,12.4,3.0
20,1998.0,8.0,21.0,2.0,19.6,10.8,11.8,3.0
21,1998.0,8.0,22.0,3.8,18.0,10.9,11.7,3.0
22,1998.0,8.0,23.0,1.8,15.8,8.8,9.5,3.0
23,1998.0,8.0,24.0,8.8,16.0,12.4,11.5,3.0
24,1998.0,8.0,25.0,1.4,19.8,10.6,10.5,3.0
25,1998.0,8.0,26.0,0.8,22.4,11.6,11.3,3.0
26,1998.0,8.0,27.0,0.8,20.4,10.6,11.9,3.0
27,1998.0,8.0,28.0,6.4,23.2,14.8,14.3,3.0
28,1998.0,8.0,29.0,6.0,31.4,18.7,16.7,3.0
29,1998.0,8.0,30.0,4.2,16.4,10.3,11.6,3.0
30,1998.0,8.0,31.0,9.0,19.4,14.2,12.3,3.0
0,1998.0,9.0,1.0,9.2,13.6,11.4,11.5,3.0
1,1998.0,9.0,2.0,6.0,18.8,12.4,11.6,3.0
2,1998.0,9.0,3.0,5.0,17.2,11.1,11.9,3.0
3,1998.0,9.0,4.0,7.0,20.6,13.8,13.3,3.0
4,1998.0,9.0,5.0,4.8,18.0,11.4,12.5,3.0
5,1998.0,9.0,6.0,8.6,15.6,12.1,11.3,3.0
6,1998.0,9.0,7.0,3.4,19.8,11.6,12.5,3.0
7,1998.0,9.0,8.0,4.6,20.4,12.5,12.3,3.0
8,1998.0,9.0,9.0,4.2,22.4,13.3,14.5,3.0
9,1998.0,9.0,10.0,7.6,14.8,11.2,12.0,3.0
10,1998.0,9.0,11.0,8.2,15.0,11.6,11.7,3.0
11,1998.0,9.0,12.0,9.8,18.6,14.2,13.5,3.0
12,1998.0,9.0,13.0,9.2,24.4,16.8,16.1,3.0
13,1998.0,9.0,14.0,9.8,29.6,19.7,19.7,3.0
14,1998.0,9.0,15.0,7.2,28.2,17.7,16.8,3.0
15,1998.0,9.0,16.0,6.0,21.4,13.7,13.9,3.0
16,1998.0,9.0,17.0,9.0,17.2,13.1,13.7,3.0
17,1998.0,9.0,18.0,3.0,21.0,12.0,12.9,3.0
18,1998.0,9.0,19.0,7.0,20.0,13.5,12.7,3.0
19,1998.0,9.0,20.0,3.0,28.0,15.5,15.9,3.0
20,1998.0,9.0,21.0,4.2,25.0,14.6,15.9,3.0
21,1998.0,9.0,22.0,7.2,20.4,13.8,13.8,3.0
22,1998.0,9.0,23.0,5.0,24.8,14.9,15.7,3.0
23,1998.0,9.0,24.0,4.8,23.0,13.9,15.1,3.0
24,1998.0,9.0,25.0,8.2,16.2,12.2,13.5,3.0
25,1998.0,9.0,26.0,6.0,18.2,12.1,11.7,3.0
26,1998.0,9.0,27.0,2.4,19.8,11.1,12.7,3.0
27,1998.0,9.0,28.0,3.5,21.0,12.3,12.5,3.0
28,1998.0,9.0,29.0,4.8,24.4,14.6,13.8,3.0
29,1998.0,9.0,30.0,5.0,25.2,15.1,18.6,3.0
0,1998.0,10.0,1.0,7.0,26.4,16.7,17.5,3.0
1,1998.0,10.0,2.0,5.0,25.8,15.4,16.4,3.0
2,1998.0,10.0,3.0,9.8,19.8,14.8,14.9,3.0
3,1998.0,10.0,4.0,5.0,23.2,14.1,15.5,3.0
4,1998.0,10.0,5.0,6.2,23.4,14.8,17.0,3.0
5,1998.0,10.0,6.0,4.2,22.4,13.3,15.0,3.0
6,1998.0,10.0,7.0,7.6,25.0,16.3,15.9,3.0
7,1998.0,10.0,8.0,4.2,26.4,15.3,16.7,3.0
8,1998.0,10.0,9.0,9.6,15.0,12.3,13.2,3.0
9,1998.0,10.0,10.0,4.8,24.4,14.6,15.7,3.0
10,1998.0,10.0,11.0,5.0,27.2,16.1,17.3,3.0
11,1998.0,10.0,12.0,6.4,21.2,13.8,16.0,3.0
12,1998.0,10.0,13.0,8.2,22.2,15.2,14.6,3.0
13,1998.0,10.0,14.0,6.0,27.2,16.6,18.1,3.0
14,1998.0,10.0,15.0,5.0,22.4,13.7,16.7,3.0
15,1998.0,10.0,16.0,6.2,27.4,16.8,18.9,3.0
16,1998.0,10.0,17.0,9.2,31.6,20.4,22.5,3.0
17,1998.0,10.0,18.0,8.2,21.8,15.0,17.3,3.0
18,1998.0,10.0,19.0,8.0,23.8,15.9,16.3,3.0
19,1998.0,10.0,20.0,7.2,27.0,17.1,18.1,3.0
20,1998.0,10.0,21.0,8.0,24.6,16.3,17.5,3.0
21,1998.0,10.0,22.0,10.0,18.4,14.2,15.0,3.0
22,1998.0,10.0,23.0,9.0,20.4,14.7,15.5,3.0
23,1998.0,10.0,24.0,9.6,19.4,14.5,15.3,3.0
24,1998.0,10.0,25.0,7.6,25.4,16.5,17.6,3.0
25,1998.0,10.0,26.0,7.0,23.8,15.4,16.9,3.0
26,1998.0,10.0,27.0,8.2,28.6,18.4,16.9,3.0
27,1998.0,10.0,28.0,8.9,29.4,19.1,18.7,3.0
28,1998.0,10.0,29.0,6.8,25.2,16.0,20.5,3.0
29,1998.0,10.0,30.0,10.2,26.0,18.1,19.0,3.0
30,1998.0,10.0,31.0,8.6,24.2,16.4,17.4,3.0
0,1999.0,2.0,1.0,12.0,27.6,19.8,21.1,3.0
1,1999.0,2.0,2.0,10.0,29.8,19.9,22.1,3.0
2,1999.0,2.0,3.0,10.4,28.1,19.3,23.1,3.0
3,1999.0,2.0,4.0,10.8,30.0,20.4,21.0,3.0
4,1999.0,2.0,5.0,11.0,27.4,19.2,21.4,3.0
5,1999.0,2.0,6.0,11.6,25.6,18.6,18.6,3.0
6,1999.0,2.0,7.0,10.4,28.0,19.2,19.1,3.0
7,1999.0,2.0,8.0,10.8,29.4,20.1,21.8,3.0
8,1999.0,2.0,9.0,12.0,27.2,19.6,20.6,3.0
9,1999.0,2.0,10.0,10.2,29.0,19.6,21.5,3.0
10,1999.0,2.0,11.0,14.0,26.2,20.1,20.9,3.0
11,1999.0,2.0,12.0,13.0,25.4,19.2,20.1,3.0
12,1999.0,2.0,13.0,10.0,28.8,19.4,20.5,3.0
13,1999.0,2.0,14.0,11.4,26.8,19.1,20.8,3.0
14,1999.0,2.0,15.0,13.1,27.4,20.3,21.5,3.0
15,1999.0,2.0,16.0,11.7,29.4,20.5,21.0,3.0
16,1999.0,2.0,17.0,12.0,27.4,19.7,20.3,3.0
17,1999.0,2.0,18.0,13.2,27.6,20.4,20.6,3.0
18,1999.0,2.0,19.0,14.0,27.0,20.5,21.2,3.0
19,1999.0,2.0,20.0,15.0,26.8,20.9,21.6,3.0
20,1999.0,2.0,21.0,14.0,29.2,21.6,21.6,3.0
21,1999.0,2.0,22.0,13.3,27.0,20.2,20.3,3.0
22,1999.0,2.0,23.0,10.4,26.2,18.3,20.7,3.0
23,1999.0,2.0,24.0,11.2,27.3,19.2,21.1,3.0
24,1999.0,2.0,25.0,13.8,26.3,20.0,21.1,3.0
25,1999.0,2.0,26.0,12.0,31.4,21.7,23.7,3.0
26,1999.0,2.0,27.0,12.2,28.4,20.3,22.5,3.0
27,1999.0,2.0,28.0,14.0,21.6,17.8,19.6,3.0
0,1999.0,3.0,1.0,14.0,24.8,19.4,18.4,3.0
1,1999.0,3.0,2.0,10.0,28.4,19.2,21.1,3.0
2,1999.0,3.0,3.0,9.9,28.4,19.1,20.1,3.0
3,1999.0,3.0,4.0,11.2,26.4,18.8,19.7,3.0
4,1999.0,3.0,5.0,9.0,26.0,17.5,19.6,3.0
5,1999.0,3.0,6.0,15.0,23.4,19.2,19.3,3.0
6,1999.0,3.0,7.0,9.0,25.6,17.3,17.4,3.0
7,1999.0,3.0,8.0,7.2,27.8,17.5,17.6,3.0
8,1999.0,3.0,9.0,10.0,28.9,19.4,17.3,3.0
9,1999.0,3.0,10.0,8.6,29.4,19.0,20.7,3.0
10,1999.0,3.0,11.0,8.8,26.1,17.5,18.6,3.0
11,1999.0,3.0,12.0,9.2,27.9,18.5,21.3,3.0
12,1999.0,3.0,13.0,15.0,21.5,18.3,18.7,3.0
13,1999.0,3.0,14.0,14.0,25.8,19.9,18.2,3.0
14,1999.0,3.0,15.0,11.0,26.0,18.5,20.3,3.0
15,1999.0,3.0,16.0,10.0,27.4,18.7,19.9,3.0
16,1999.0,3.0,17.0,10.0,25.5,17.8,20.1,3.0
17,1999.0,3.0,18.0,7.6,23.4,15.5,17.6,3.0
18,1999.0,3.0,19.0,7.6,26.0,16.8,17.2,3.0
19,1999.0,3.0,20.0,8.4,28.8,18.6,19.1,3.0
20,1999.0,3.0,21.0,9.2,28.4,18.8,19.2,3.0
21,1999.0,3.0,22.0,9.0,27.4,18.2,19.5,3.0
22,1999.0,3.0,23.0,8.8,25.3,17.0,19.1,3.0
23,1999.0,3.0,24.0,8.2,27.4,17.8,18.5,3.0
24,1999.0,3.0,25.0,9.6,28.8,19.2,19.5,3.0
25,1999.0,3.0,26.0,9.2,24.1,16.7,18.2,3.0
26,1999.0,3.0,27.0,11.4,24.4,17.9,19.9,3.0
27,1999.0,3.0,28.0,7.9,26.8,17.3,16.7,3.0
28,1999.0,3.0,29.0,8.4,26.2,17.3,18.8,3.0
29,1999.0,3.0,30.0,7.4,26.4,16.9,17.8,3.0
30,1999.0,3.0,31.0,7.0,25.6,16.3,17.5,3.0
0,1999.0,4.0,1.0,8.0,20.4,14.2,16.5,3.0
1,1999.0,4.0,2.0,10.0,22.8,16.4,18.6,3.0
2,1999.0,4.0,3.0,7.2,22.4,14.8,16.3,3.0
3,1999.0,4.0,4.0,7.2,25.8,16.5,17.1,3.0
4,1999.0,4.0,5.0,8.0,29.6,18.8,19.4,3.0
5,1999.0,4.0,6.0,7.0,26.4,16.7,18.3,3.0
6,1999.0,4.0,7.0,5.4,26.0,15.7,16.6,3.0
7,1999.0,4.0,8.0,5.0,23.2,14.1,15.7,3.0
8,1999.0,4.0,9.0,4.2,21.8,13.0,14.1,3.0
9,1999.0,4.0,10.0,4.0,25.6,14.8,14.9,3.0
10,1999.0,4.0,11.0,4.8,24.8,14.8,14.5,3.0
11,1999.0,4.0,12.0,4.2,23.6,13.9,14.4,3.0
12,1999.0,4.0,13.0,4.8,24.0,14.4,15.5,3.0
13,1999.0,4.0,14.0,7.4,24.2,15.8,15.9,3.0
14,1999.0,4.0,15.0,7.0,24.8,15.9,15.4,3.0
15,1999.0,4.0,16.0,7.2,32.2,19.7,19.0,3.0
16,1999.0,4.0,17.0,4.6,24.4,14.5,16.5,3.0
17,1999.0,4.0,18.0,5.4,22.0,13.7,10.9,3.0
18,1999.0,4.0,19.0,5.0,20.0,12.5,14.1,3.0
19,1999.0,4.0,20.0,5.0,21.0,13.0,13.5,3.0
20,1999.0,4.0,21.0,4.8,28.4,16.6,15.9,3.0
21,1999.0,4.0,22.0,8.2,27.8,18.0,18.1,3.0
22,1999.0,4.0,23.0,11.2,29.4,20.3,20.4,3.0
23,1999.0,4.0,24.0,10.8,22.6,16.7,17.3,3.0
24,1999.0,4.0,25.0,12.6,17.6,15.1,15.1,3.0
25,1999.0,4.0,26.0,9.0,24.8,16.9,16.7,3.0
26,1999.0,4.0,27.0,7.4,29.8,18.6,18.2,3.0
27,1999.0,4.0,28.0,9.0,28.2,18.6,18.9,3.0
28,1999.0,4.0,29.0,6.0,22.6,14.3,15.7,3.0
29,1999.0,4.0,30.0,8.2,24.0,16.1,17.3,3.0
0,1999.0,5.0,1.0,7.8,25.6,16.7,16.5,3.0
1,1999.0,5.0,2.0,6.8,22.4,14.6,14.8,3.0
2,1999.0,5.0,3.0,11.0,21.4,16.2,16.1,3.0
3,1999.0,5.0,4.0,8.0,20.8,14.4,14.9,3.0
4,1999.0,5.0,5.0,10.8,20.8,15.8,14.8,3.0
5,1999.0,5.0,6.0,6.0,26.2,16.1,15.5,3.0
6,1999.0,5.0,7.0,7.8,29.8,18.8,16.8,3.0
7,1999.0,5.0,8.0,8.2,18.4,13.3,14.1,3.0
8,1999.0,5.0,9.0,7.2,23.4,15.3,14.6,3.0
9,1999.0,5.0,10.0,6.4,26.2,16.3,16.7,3.0
10,1999.0,5.0,11.0,6.8,26.4,16.6,16.1,3.0
11,1999.0,5.0,12.0,5.6,19.4,12.5,12.1,3.0
12,1999.0,5.0,13.0,6.2,17.4,11.8,12.5,3.0
13,1999.0,5.0,14.0,5.8,24.2,15.0,14.4,3.0
14,1999.0,5.0,15.0,6.6,22.8,14.7,16.3,3.0
15,1999.0,5.0,16.0,11.4,16.4,13.9,13.1,3.0
16,1999.0,5.0,17.0,5.2,24.6,14.9,14.1,3.0
17,1999.0,5.0,18.0,5.0,24.8,14.9,14.8,3.0
18,1999.0,5.0,19.0,1.2,20.0,10.6,12.1,3.0
19,1999.0,5.0,20.0,5.4,21.4,13.4,13.1,3.0
20,1999.0,5.0,21.0,5.2,23.4,14.3,14.2,3.0
21,1999.0,5.0,22.0,5.0,24.2,14.6,15.3,3.0
22,1999.0,5.0,23.0,6.0,15.4,10.7,12.7,3.0
23,1999.0,5.0,24.0,5.0,13.2,9.1,11.2,3.0
24,1999.0,5.0,25.0,6.2,16.0,11.1,11.6,3.0
25,1999.0,5.0,26.0,4.2,14.0,9.1,10.4,3.0
26,1999.0,5.0,27.0,11.0,19.4,15.2,14.0,3.0
27,1999.0,5.0,28.0,6.9,19.0,13.0,13.8,3.0
28,1999.0,5.0,29.0,4.0,24.0,14.0,13.9,3.0
29,1999.0,5.0,30.0,6.8,28.0,17.4,15.6,3.0
30,1999.0,5.0,31.0,3.2,16.0,9.6,10.6,3.0
0,1999.0,6.0,1.0,9.0,15.2,12.1,10.9,3.0
1,1999.0,6.0,2.0,5.4,16.8,11.1,11.2,3.0
2,1999.0,6.0,3.0,4.2,20.8,12.5,12.7,3.0
3,1999.0,6.0,4.0,4.0,19.0,11.5,11.3,3.0
4,1999.0,6.0,5.0,6.4,13.4,9.9,10.5,3.0
5,1999.0,6.0,6.0,4.2,20.0,12.1,12.1,3.0
6,1999.0,6.0,7.0,7.0,11.8,9.4,10.9,3.0
7,1999.0,6.0,8.0,9.2,13.8,11.5,11.7,3.0
8,1999.0,6.0,9.0,2.2,18.4,10.3,10.3,3.0
9,1999.0,6.0,10.0,1.8,24.0,12.9,12.2,3.0
10,1999.0,6.0,11.0,1.2,21.0,11.1,11.5,3.0
11,1999.0,6.0,12.0,3.6,24.0,13.8,13.9,3.0
12,1999.0,6.0,13.0,6.2,23.0,14.6,16.1,3.0
13,1999.0,6.0,14.0,10.0,22.4,16.2,16.7,3.0
14,1999.0,6.0,15.0,6.6,21.4,14.0,14.3,3.0
15,1999.0,6.0,16.0,8.0,13.2,10.6,11.3,3.0
16,1999.0,6.0,17.0,4.0,20.2,12.1,12.3,3.0
17,1999.0,6.0,18.0,2.8,21.8,12.3,12.3,3.0
18,1999.0,6.0,19.0,0.2,20.2,10.2,11.1,3.0
19,1999.0,6.0,20.0,0.4,22.2,11.3,11.7,3.0
20,1999.0,6.0,21.0,2.4,17.2,9.8,10.5,3.0
21,1999.0,6.0,22.0,8.2,15.0,11.6,11.3,3.0
22,1999.0,6.0,23.0,4.2,19.4,11.8,11.8,3.0
23,1999.0,6.0,24.0,6.0,17.0,11.5,11.5,3.0
24,1999.0,6.0,25.0,9.0,14.2,11.6,12.4,3.0
25,1999.0,6.0,26.0,1.0,18.8,9.9,9.5,3.0
26,1999.0,6.0,27.0,5.8,13.4,9.6,10.1,3.0
27,1999.0,6.0,28.0,9.0,12.4,10.7,11.0,3.0
28,1999.0,6.0,29.0,7.0,13.8,10.4,10.8,3.0
29,1999.0,6.0,30.0,7.4,17.0,12.2,12.0,3.0
0,1999.0,7.0,1.0,7.0,13.2,10.1,11.5,3.0
1,1999.0,7.0,2.0,5.2,16.8,11.0,11.7,3.0
2,1999.0,7.0,3.0,4.2,16.0,10.1,11.0,3.0
3,1999.0,7.0,4.0,2.0,19.0,10.5,10.4,3.0
4,1999.0,7.0,5.0,2.0,19.2,10.6,10.7,3.0
5,1999.0,7.0,6.0,1.8,17.8,9.8,9.5,3.0
6,1999.0,7.0,7.0,5.0,16.6,10.8,10.3,3.0
7,1999.0,7.0,8.0,7.6,17.0,12.3,11.1,3.0
