,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
10,2020.0,4.0,11.0,8.6,21.1,14.1,14.1,24.0
11,2020.0,4.0,12.0,11.7,21.0,14.6,14.6,24.0
12,2020.0,4.0,13.0,6.1,25.1,14.5,14.5,24.0
13,2020.0,4.0,14.0,6.6,27.2,15.0,15.0,24.0
14,2020.0,4.0,15.0,6.4,21.6,14.1,14.1,24.0
15,2020.0,4.0,16.0,5.7,24.4,13.6,13.6,24.0
16,2020.0,4.0,17.0,6.8,28.5,16.2,16.2,24.0
17,2020.0,4.0,18.0,8.8,29.8,17.8,17.8,24.0
18,2020.0,4.0,19.0,11.8,29.9,19.8,19.8,24.0
19,2020.0,4.0,20.0,10.9,29.4,19.8,19.8,24.0
20,2020.0,4.0,21.0,9.9,28.0,18.3,18.3,24.0
21,2020.0,4.0,22.0,9.6,25.1,16.4,16.4,24.0
22,2020.0,4.0,23.0,13.2,18.6,14.8,14.8,24.0
23,2020.0,4.0,24.0,8.9,18.2,14.0,14.0,24.0
24,2020.0,4.0,25.0,6.2,23.6,14.5,14.5,24.0
25,2020.0,4.0,26.0,7.8,22.2,14.1,14.1,24.0
26,2020.0,4.0,27.0,7.5,21.9,14.3,14.3,23.0
27,2020.0,4.0,28.0,5.8,24.6,14.9,14.9,24.0
28,2020.0,4.0,29.0,4.0,25.1,13.3,13.3,24.0
29,2020.0,4.0,30.0,3.2,24.4,13.2,12.7,22.0
0,2020.0,5.0,1.0,2.8,24.7,12.9,12.9,24.0
1,2020.0,5.0,2.0,9.3,21.6,13.4,13.4,24.0
2,2020.0,5.0,3.0,8.9,22.1,15.3,15.3,24.0
3,2020.0,5.0,4.0,9.5,23.5,16.4,16.4,24.0
4,2020.0,5.0,5.0,6.2,26.0,15.7,15.7,24.0
5,2020.0,5.0,6.0,4.9,29.2,15.7,15.7,24.0
6,2020.0,5.0,7.0,5.1,26.2,14.9,14.9,24.0
7,2020.0,5.0,8.0,4.7,19.3,11.0,11.0,24.0
8,2020.0,5.0,9.0,5.8,22.4,13.2,13.2,24.0
9,2020.0,5.0,10.0,6.7,20.1,12.3,12.3,24.0
10,2020.0,5.0,11.0,4.6,20.1,11.6,11.6,24.0
11,2020.0,5.0,12.0,6.9,15.1,10.5,10.5,24.0
12,2020.0,5.0,13.0,2.3,22.6,10.1,10.3,23.0
13,2020.0,5.0,14.0,1.9,22.8,11.7,11.7,24.0
14,2020.0,5.0,15.0,6.2,27.3,14.7,14.7,24.0
15,2020.0,5.0,16.0,8.6,26.6,16.4,16.4,24.0
16,2020.0,5.0,17.0,5.9,26.3,15.1,15.1,24.0
17,2020.0,5.0,18.0,8.6,13.9,10.7,10.7,24.0
18,2020.0,5.0,19.0,10.0,13.3,11.2,11.2,24.0
19,2020.0,5.0,20.0,10.1,14.4,11.9,11.9,24.0
20,2020.0,5.0,21.0,4.9,15.6,9.5,9.5,24.0
21,2020.0,5.0,22.0,1.7,20.9,9.4,9.4,24.0
22,2020.0,5.0,23.0,1.4,23.7,10.8,10.8,24.0
23,2020.0,5.0,24.0,4.1,27.3,13.6,13.6,24.0
24,2020.0,5.0,25.0,7.7,30.7,16.9,16.9,24.0
25,2020.0,5.0,26.0,5.9,18.1,11.7,11.7,24.0
26,2020.0,5.0,27.0,11.4,13.4,12.3,12.3,24.0
27,2020.0,5.0,28.0,11.2,16.1,13.2,13.2,24.0
28,2020.0,5.0,29.0,8.4,15.8,11.1,11.1,24.0
29,2020.0,5.0,30.0,5.2,19.1,12.0,12.0,24.0
30,2020.0,5.0,31.0,8.2,21.2,12.8,12.8,24.0
0,2020.0,6.0,1.0,6.9,19.9,12.1,12.1,24.0
1,2020.0,6.0,2.0,5.5,13.4,9.4,9.4,24.0
2,2020.0,6.0,3.0,7.4,13.7,10.1,10.1,24.0
3,2020.0,6.0,4.0,2.4,16.4,8.3,8.3,24.0
4,2020.0,6.0,5.0,0.6,18.1,8.0,8.0,24.0
5,2020.0,6.0,6.0,0.8,13.7,7.5,7.5,24.0
6,2020.0,6.0,7.0,1.1,14.7,6.1,6.1,24.0
7,2020.0,6.0,8.0,0.9,13.8,6.5,6.5,24.0
8,2020.0,6.0,9.0,1.0,16.1,7.8,7.8,24.0
9,2020.0,6.0,10.0,-0.6,15.9,6.9,6.9,24.0
10,2020.0,6.0,11.0,-1.1,11.6,5.8,5.8,24.0
11,2020.0,6.0,12.0,6.8,13.6,9.4,9.4,24.0
12,2020.0,6.0,13.0,1.7,18.7,8.2,8.2,24.0
13,2020.0,6.0,14.0,2.2,23.4,10.0,10.0,24.0
14,2020.0,6.0,15.0,5.6,14.6,10.3,10.3,24.0
15,2020.0,6.0,16.0,6.2,13.6,9.5,9.5,24.0
16,2020.0,6.0,17.0,9.3,11.2,10.4,10.4,24.0
17,2020.0,6.0,18.0,7.7,11.6,9.2,9.2,24.0
18,2020.0,6.0,19.0,8.6,11.2,9.9,9.9,24.0
19,2020.0,6.0,20.0,9.7,12.9,11.0,11.0,24.0
20,2020.0,6.0,21.0,5.7,16.6,10.6,10.6,24.0
21,2020.0,6.0,22.0,8.8,11.9,9.9,9.9,24.0
22,2020.0,6.0,23.0,8.6,12.9,10.0,10.0,24.0
23,2020.0,6.0,24.0,6.4,12.7,8.8,8.8,24.0
24,2020.0,6.0,25.0,0.4,11.3,5.5,5.5,24.0
25,2020.0,6.0,26.0,6.9,14.7,9.7,9.7,24.0
26,2020.0,6.0,27.0,4.7,10.3,9.5,9.5,24.0
27,2020.0,6.0,28.0,7.9,14.6,11.3,11.7,2.0
28,2020.0,6.0,29.0,7.8,11.2,9.4,9.4,24.0
29,2020.0,6.0,30.0,2.9,13.0,8.2,8.2,24.0
0,2020.0,9.0,1.0,5.1,14.2,9.5,9.4,23.0
1,2020.0,9.0,2.0,2.6,19.4,10.2,10.2,24.0
2,2020.0,9.0,3.0,4.8,19.9,11.7,11.7,24.0
3,2020.0,9.0,4.0,7.3,19.4,11.9,11.9,24.0
4,2020.0,9.0,5.0,4.0,18.3,11.1,11.1,24.0
5,2020.0,9.0,6.0,2.9,21.8,12.1,12.1,24.0
6,2020.0,9.0,7.0,3.1,20.3,10.6,10.6,24.0
7,2020.0,9.0,8.0,7.5,12.4,10.2,10.2,24.0
8,2020.0,9.0,9.0,8.1,23.3,14.2,14.2,24.0
9,2020.0,9.0,10.0,5.6,22.3,13.0,13.0,24.0
10,2020.0,9.0,11.0,5.1,22.6,13.8,13.8,24.0
11,2020.0,9.0,12.0,2.1,21.3,12.0,12.0,24.0
12,2020.0,9.0,13.0,3.6,23.7,12.9,12.9,24.0
13,2020.0,9.0,14.0,3.4,25.6,13.8,13.8,24.0
14,2020.0,9.0,15.0,3.5,15.4,9.7,9.7,24.0
15,2020.0,9.0,16.0,7.4,22.5,13.9,13.9,24.0
16,2020.0,9.0,17.0,5.8,27.1,15.9,15.9,24.0
17,2020.0,9.0,18.0,6.9,26.6,16.8,16.8,24.0
18,2020.0,9.0,19.0,5.2,26.8,15.8,15.8,24.0
19,2020.0,9.0,20.0,4.3,23.7,13.1,13.1,24.0
20,2020.0,9.0,21.0,7.8,24.1,14.1,14.1,24.0
21,2020.0,9.0,22.0,5.9,26.6,15.9,15.9,24.0
22,2020.0,9.0,23.0,7.8,27.9,17.7,17.2,23.0
23,2020.0,9.0,24.0,8.2,22.9,14.2,14.2,24.0
24,2020.0,9.0,25.0,9.7,14.0,11.3,11.3,24.0
25,2020.0,9.0,26.0,8.8,20.3,12.9,12.9,24.0
26,2020.0,9.0,27.0,3.7,23.6,13.0,13.0,24.0
27,2020.0,9.0,28.0,3.7,23.9,13.3,13.3,24.0
28,2020.0,9.0,29.0,9.2,18.2,11.9,11.9,24.0
29,2020.0,9.0,30.0,3.3,19.1,11.0,11.0,24.0
0,2021.0,1.0,1.0,11.7,28.3,19.9,19.9,24.0
1,2021.0,1.0,2.0,11.9,26.4,18.0,18.0,24.0
2,2021.0,1.0,3.0,11.9,30.8,19.5,19.5,24.0
3,2021.0,1.0,4.0,11.8,30.7,21.0,21.0,24.0
4,2021.0,1.0,5.0,9.5,27.9,17.6,17.6,24.0
5,2021.0,1.0,6.0,11.1,29.7,18.3,18.3,24.0
6,2021.0,1.0,7.0,10.6,31.8,19.8,19.8,24.0
7,2021.0,1.0,8.0,11.1,25.9,17.9,17.9,24.0
8,2021.0,1.0,9.0,12.5,28.0,17.8,17.8,24.0
9,2021.0,1.0,10.0,8.1,28.2,17.7,17.7,24.0
10,2021.0,1.0,11.0,9.6,19.1,19.1,19.1,24.0
11,2021.0,1.0,12.0,18.0,30.8,24.4,25.2,12.0
12,2021.0,1.0,13.0,8.6,29.4,19.1,19.1,24.0
13,2021.0,1.0,14.0,8.3,28.9,18.2,18.2,24.0
14,2021.0,1.0,15.0,9.1,32.2,20.1,20.1,24.0
15,2021.0,1.0,16.0,10.8,30.3,20.6,20.6,24.0
16,2021.0,1.0,17.0,10.2,33.2,21.4,21.4,24.0
17,2021.0,1.0,18.0,10.9,30.1,20.7,20.7,24.0
18,2021.0,1.0,19.0,11.6,26.7,18.5,18.2,23.0
19,2021.0,1.0,20.0,12.3,29.3,18.6,18.8,23.0
20,2021.0,1.0,21.0,12.1,26.1,19.1,18.4,23.0
21,2021.0,1.0,22.0,12.5,27.8,18.6,18.6,24.0
22,2021.0,1.0,23.0,13.5,28.6,19.1,19.1,24.0
23,2021.0,1.0,24.0,13.7,28.8,20.4,20.4,24.0
24,2021.0,1.0,25.0,13.2,28.1,19.2,19.2,24.0
25,2021.0,1.0,26.0,11.8,29.5,19.2,19.2,24.0
26,2021.0,1.0,27.0,10.5,29.9,19.1,19.1,24.0
27,2021.0,1.0,28.0,10.6,30.7,20.7,20.7,24.0
28,2021.0,1.0,29.0,15.6,23.7,19.3,18.7,23.0
29,2021.0,1.0,30.0,17.9,24.7,21.3,18.5,21.0
30,2021.0,1.0,31.0,15.6,26.1,19.0,19.0,24.0
0,2022.0,3.0,1.0,9.1,31.5,20.3,15.9,16.0
1,2022.0,3.0,2.0,10.8,31.0,21.0,19.2,20.0
2,2022.0,3.0,3.0,12.9,29.2,21.1,16.9,16.0
3,2022.0,3.0,4.0,10.7,30.1,20.4,16.4,18.0
4,2022.0,3.0,5.0,10.8,31.1,19.9,19.7,23.0
5,2022.0,3.0,6.0,8.4,25.2,17.3,17.3,24.0
6,2022.0,3.0,7.0,7.6,31.9,17.6,17.5,23.0
7,2022.0,3.0,8.0,8.7,26.3,17.5,16.2,20.0
8,2022.0,3.0,9.0,8.1,29.6,18.9,14.2,17.0
9,2022.0,3.0,10.0,9.3,31.1,19.7,19.4,22.0
10,2022.0,3.0,11.0,10.1,29.1,19.1,19.1,24.0
11,2022.0,3.0,12.0,11.6,26.4,16.7,16.4,23.0
12,2022.0,3.0,13.0,8.7,29.7,18.3,18.3,24.0
13,2022.0,3.0,14.0,9.5,26.3,17.9,16.8,21.0
14,2022.0,3.0,15.0,12.3,25.9,16.8,16.1,21.0
15,2022.0,3.0,16.0,13.9,16.1,16.4,15.9,19.0
16,2022.0,3.0,17.0,14.1,22.9,18.5,18.6,12.0
17,2022.0,3.0,18.0,12.9,30.3,21.6,18.2,22.0
18,2022.0,3.0,19.0,13.1,28.8,19.6,19.6,24.0
19,2022.0,3.0,20.0,11.3,26.0,17.6,17.6,24.0
20,2022.0,3.0,21.0,5.9,26.7,15.2,15.0,23.0
21,2022.0,3.0,22.0,7.4,28.2,16.9,16.9,24.0
22,2022.0,3.0,23.0,6.8,22.8,14.8,13.6,22.0
23,2022.0,3.0,24.0,5.9,28.8,17.3,11.1,14.0
24,2022.0,3.0,25.0,6.7,28.4,17.5,14.6,19.0
25,2022.0,3.0,26.0,8.3,21.8,14.6,14.6,24.0
26,2022.0,3.0,27.0,6.3,28.0,15.4,15.4,24.0
27,2022.0,3.0,28.0,7.9,27.7,16.9,16.3,23.0
28,2022.0,3.0,29.0,5.8,27.1,16.0,16.0,24.0
29,2022.0,3.0,30.0,4.1,27.8,15.5,15.5,24.0
30,2022.0,3.0,31.0,5.5,29.7,16.9,16.9,24.0
0,2022.0,7.0,1.0,6.9,11.8,8.9,8.9,24.0
1,2022.0,7.0,2.0,1.0,13.7,6.5,6.5,24.0
2,2022.0,7.0,3.0,2.3,8.8,5.1,5.1,24.0
3,2022.0,7.0,4.0,0.1,16.2,7.0,7.0,24.0
4,2022.0,7.0,5.0,0.4,14.8,6.4,6.4,24.0
5,2022.0,7.0,6.0,1.3,8.8,5.3,5.3,24.0
6,2022.0,7.0,7.0,0.1,16.3,6.1,6.1,24.0
7,2022.0,7.0,8.0,3.1,14.4,8.2,8.2,24.0
8,2022.0,7.0,9.0,4.4,11.4,8.2,8.2,24.0
9,2022.0,7.0,10.0,6.4,8.6,7.3,7.3,24.0
10,2022.0,7.0,11.0,4.5,13.7,7.9,7.8,23.0
11,2022.0,7.0,12.0,2.2,16.5,7.4,7.4,24.0
12,2022.0,7.0,13.0,1.5,10.6,6.1,6.1,24.0
13,2022.0,7.0,14.0,3.2,11.7,6.7,6.7,24.0
14,2022.0,7.0,15.0,3.3,8.7,5.5,5.5,24.0
15,2022.0,7.0,16.0,1.6,12.7,6.9,6.9,24.0
16,2022.0,7.0,17.0,1.6,10.8,5.6,5.6,24.0
17,2022.0,7.0,18.0,0.2,17.8,8.3,8.3,24.0
18,2022.0,7.0,19.0,1.2,19.9,9.3,9.3,24.0
19,2022.0,7.0,20.0,1.1,16.5,8.1,8.1,24.0
20,2022.0,7.0,21.0,1.3,18.7,8.2,8.0,22.0
21,2022.0,7.0,22.0,2.2,21.1,10.1,10.1,24.0
22,2022.0,7.0,23.0,6.4,17.7,10.5,10.5,24.0
23,2022.0,7.0,24.0,7.4,9.7,8.9,8.9,24.0
24,2022.0,7.0,25.0,8.5,14.4,10.4,10.4,23.0
25,2022.0,7.0,26.0,2.3,17.3,9.1,9.1,24.0
26,2022.0,7.0,27.0,8.8,14.2,10.7,10.7,24.0
27,2022.0,7.0,28.0,2.8,18.7,9.7,9.7,24.0
28,2022.0,7.0,29.0,1.6,18.1,9.4,9.4,24.0
29,2022.0,7.0,30.0,5.0,11.8,8.6,8.6,24.0
30,2022.0,7.0,31.0,3.8,16.8,10.3,10.3,24.0
