,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
7,2020.0,2.0,8.0,12.8,27.3,18.2,18.4,23.0
8,2020.0,2.0,9.0,16.1,27.9,19.7,19.7,24.0
9,2020.0,2.0,10.0,15.2,27.9,19.2,19.2,24.0
10,2020.0,2.0,11.0,15.5,28.7,20.0,20.0,24.0
11,2020.0,2.0,12.0,16.2,30.2,20.7,20.7,24.0
12,2020.0,2.0,13.0,15.8,28.3,20.3,20.3,24.0
13,2020.0,2.0,14.0,14.5,30.5,20.0,20.0,24.0
14,2020.0,2.0,15.0,14.8,30.1,20.9,20.9,24.0
15,2020.0,2.0,16.0,15.9,28.1,20.1,20.1,24.0
16,2020.0,2.0,17.0,15.7,29.7,21.0,21.0,24.0
17,2020.0,2.0,18.0,14.5,28.7,20.3,20.3,24.0
18,2020.0,2.0,19.0,16.1,28.0,19.8,19.8,24.0
19,2020.0,2.0,20.0,15.9,24.6,18.7,18.7,24.0
20,2020.0,2.0,21.0,13.4,28.8,19.4,19.4,24.0
21,2020.0,2.0,22.0,16.6,28.9,21.2,21.2,24.0
22,2020.0,2.0,23.0,15.9,28.9,20.1,20.1,24.0
23,2020.0,2.0,24.0,15.3,27.3,19.4,19.4,24.0
24,2020.0,2.0,25.0,14.5,28.0,19.0,19.0,24.0
25,2020.0,2.0,26.0,15.3,29.0,20.7,20.7,24.0
26,2020.0,2.0,27.0,15.1,28.7,20.2,20.2,24.0
27,2020.0,2.0,28.0,14.4,28.7,19.4,19.4,24.0
28,2020.0,2.0,29.0,13.9,28.3,18.9,18.9,24.0
0,2020.0,3.0,1.0,15.1,28.5,19.3,19.3,24.0
1,2020.0,3.0,2.0,13.4,29.3,18.6,18.6,24.0
2,2020.0,3.0,3.0,14.3,27.8,18.7,18.7,24.0
3,2020.0,3.0,4.0,14.6,26.1,18.3,18.3,24.0
4,2020.0,3.0,5.0,15.5,25.0,18.4,18.4,24.0
5,2020.0,3.0,6.0,15.8,26.6,19.3,19.3,24.0
6,2020.0,3.0,7.0,15.7,28.4,19.6,19.6,24.0
7,2020.0,3.0,8.0,14.4,30.0,20.4,20.4,24.0
8,2020.0,3.0,9.0,13.1,29.2,19.4,19.4,24.0
9,2020.0,3.0,10.0,14.7,27.9,19.8,19.8,24.0
10,2020.0,3.0,11.0,14.0,28.5,19.4,19.4,24.0
11,2020.0,3.0,12.0,14.9,29.1,19.9,19.9,24.0
12,2020.0,3.0,13.0,14.9,26.0,19.0,19.0,24.0
13,2020.0,3.0,14.0,14.8,28.0,19.4,19.4,24.0
14,2020.0,3.0,15.0,15.1,23.7,18.2,18.2,24.0
15,2020.0,3.0,16.0,15.7,24.6,18.4,18.4,24.0
16,2020.0,3.0,17.0,15.6,27.3,18.8,18.8,24.0
17,2020.0,3.0,18.0,14.0,27.2,18.3,18.3,24.0
18,2020.0,3.0,19.0,14.9,26.0,18.3,18.3,24.0
19,2020.0,3.0,20.0,13.6,26.2,17.1,17.1,24.0
20,2020.0,3.0,21.0,13.7,23.6,17.6,18.1,22.0
21,2020.0,3.0,22.0,14.8,29.8,20.3,20.3,24.0
22,2020.0,3.0,23.0,13.3,29.8,19.2,19.2,24.0
23,2020.0,3.0,24.0,12.5,26.6,17.4,17.4,24.0
24,2020.0,3.0,25.0,12.5,27.4,18.0,18.0,24.0
25,2020.0,3.0,26.0,13.8,25.6,17.3,17.3,24.0
26,2020.0,3.0,27.0,14.9,26.3,17.9,17.9,24.0
27,2020.0,3.0,28.0,11.6,26.6,17.5,17.5,24.0
28,2020.0,3.0,29.0,12.4,28.0,18.6,18.6,24.0
29,2020.0,3.0,30.0,13.0,24.0,17.6,17.6,24.0
30,2020.0,3.0,31.0,15.3,24.8,18.1,18.1,24.0
0,2020.0,4.0,1.0,13.7,25.3,17.5,17.5,24.0
1,2020.0,4.0,2.0,14.6,22.5,16.8,16.8,24.0
2,2020.0,4.0,3.0,13.3,26.1,17.6,17.6,24.0
3,2020.0,4.0,4.0,14.8,26.2,18.4,18.4,24.0
4,2020.0,4.0,5.0,15.6,29.5,20.0,20.0,24.0
5,2020.0,4.0,6.0,13.9,29.6,19.7,19.7,24.0
6,2020.0,4.0,7.0,13.3,25.9,18.0,18.0,24.0
7,2020.0,4.0,8.0,14.8,25.2,18.5,18.5,24.0
8,2020.0,4.0,9.0,14.0,26.1,18.6,18.6,24.0
9,2020.0,4.0,10.0,14.8,25.7,18.8,18.8,24.0
10,2020.0,4.0,11.0,14.6,24.9,18.1,18.1,24.0
11,2020.0,4.0,12.0,13.4,21.0,16.2,16.2,24.0
12,2020.0,4.0,13.0,10.8,25.8,16.8,16.8,24.0
13,2020.0,4.0,14.0,12.0,22.2,15.3,15.3,24.0
14,2020.0,4.0,15.0,14.4,23.6,17.2,17.2,24.0
15,2020.0,4.0,16.0,12.5,28.8,18.3,18.3,24.0
16,2020.0,4.0,17.0,14.2,29.6,19.6,19.6,24.0
17,2020.0,4.0,18.0,11.2,24.4,16.2,16.2,24.0
18,2020.0,4.0,19.0,11.6,23.0,15.8,15.8,24.0
19,2020.0,4.0,20.0,12.2,26.0,17.1,17.1,24.0
20,2020.0,4.0,21.0,12.3,24.3,16.3,16.3,24.0
21,2020.0,4.0,22.0,11.8,24.0,16.4,16.4,24.0
22,2020.0,4.0,23.0,12.5,22.9,16.4,16.4,24.0
23,2020.0,4.0,24.0,13.3,23.8,16.8,16.8,24.0
24,2020.0,4.0,25.0,10.4,25.5,16.9,16.9,24.0
25,2020.0,4.0,26.0,10.5,24.9,16.0,16.0,24.0
26,2020.0,4.0,27.0,9.9,25.2,16.7,16.7,24.0
27,2020.0,4.0,28.0,12.2,28.8,18.5,18.5,24.0
28,2020.0,4.0,29.0,9.1,22.0,14.9,14.9,24.0
29,2020.0,4.0,30.0,13.4,20.8,15.5,15.5,24.0
0,2020.0,8.0,1.0,6.5,19.8,13.0,13.0,24.0
1,2020.0,8.0,2.0,6.9,22.9,13.2,13.2,24.0
2,2020.0,8.0,3.0,5.3,20.6,12.5,12.5,24.0
3,2020.0,8.0,4.0,8.1,18.5,12.0,12.0,24.0
4,2020.0,8.0,5.0,8.8,23.5,14.2,14.2,24.0
5,2020.0,8.0,6.0,6.5,21.5,13.2,13.2,24.0
6,2020.0,8.0,7.0,9.4,20.7,13.3,13.3,24.0
7,2020.0,8.0,8.0,8.8,20.9,12.8,12.8,24.0
8,2020.0,8.0,9.0,7.0,20.3,12.6,12.6,24.0
9,2020.0,8.0,10.0,6.4,19.8,11.7,11.7,24.0
10,2020.0,8.0,11.0,8.9,16.7,11.3,11.3,24.0
11,2020.0,8.0,12.0,10.5,16.7,12.2,12.2,24.0
12,2020.0,8.0,13.0,6.3,17.0,10.7,10.7,24.0
13,2020.0,8.0,14.0,7.9,19.2,12.1,12.1,24.0
14,2020.0,8.0,15.0,5.2,20.3,11.0,11.0,24.0
15,2020.0,8.0,16.0,8.9,20.1,12.4,12.4,24.0
16,2020.0,8.0,17.0,8.4,17.8,11.2,11.2,24.0
17,2020.0,8.0,18.0,9.4,17.4,11.8,11.8,24.0
18,2020.0,8.0,19.0,4.2,19.9,11.0,11.0,24.0
19,2020.0,8.0,20.0,6.5,20.4,11.9,11.9,24.0
20,2020.0,8.0,21.0,4.0,23.6,12.7,12.7,24.0
21,2020.0,8.0,22.0,6.8,19.3,11.1,11.1,24.0
22,2020.0,8.0,23.0,9.0,18.4,11.9,11.9,24.0
23,2020.0,8.0,24.0,7.7,19.8,13.0,13.0,24.0
24,2020.0,8.0,25.0,9.6,19.5,13.7,13.7,24.0
25,2020.0,8.0,26.0,7.4,21.0,13.5,13.5,24.0
26,2020.0,8.0,27.0,5.4,21.0,12.0,12.0,24.0
27,2020.0,8.0,28.0,7.2,22.5,12.8,12.8,24.0
28,2020.0,8.0,29.0,7.2,23.6,13.4,13.4,24.0
29,2020.0,8.0,30.0,5.2,21.5,12.8,12.8,24.0
30,2020.0,8.0,31.0,10.3,14.6,12.0,12.0,24.0
0,2020.0,9.0,1.0,9.2,15.9,12.1,12.1,24.0
1,2020.0,9.0,2.0,5.3,22.9,12.5,12.5,24.0
2,2020.0,9.0,3.0,8.5,25.3,13.6,13.6,24.0
3,2020.0,9.0,4.0,7.9,22.7,13.3,13.3,24.0
4,2020.0,9.0,5.0,8.9,24.5,14.0,14.0,24.0
5,2020.0,9.0,6.0,6.7,21.9,14.0,14.0,24.0
6,2020.0,9.0,7.0,7.0,24.8,13.0,13.0,24.0
7,2020.0,9.0,8.0,9.1,20.6,13.2,13.2,24.0
8,2020.0,9.0,9.0,7.7,27.1,15.0,15.0,24.0
9,2020.0,9.0,10.0,7.2,22.8,14.9,14.9,24.0
10,2020.0,9.0,11.0,11.6,20.9,14.2,14.2,24.0
11,2020.0,9.0,12.0,10.5,15.3,13.8,13.8,24.0
12,2020.0,9.0,13.0,8.6,22.4,13.7,13.7,24.0
13,2020.0,9.0,14.0,8.6,19.6,12.4,12.4,24.0
14,2020.0,9.0,15.0,11.0,21.2,14.0,14.0,24.0
15,2020.0,9.0,16.0,9.7,22.7,13.8,13.8,24.0
16,2020.0,9.0,17.0,6.4,26.1,14.3,14.3,24.0
17,2020.0,9.0,18.0,7.0,23.3,13.4,13.4,24.0
18,2020.0,9.0,19.0,10.3,22.4,14.3,14.3,24.0
19,2020.0,9.0,20.0,8.9,23.8,14.1,14.1,24.0
20,2020.0,9.0,21.0,7.4,26.5,14.5,14.5,24.0
21,2020.0,9.0,22.0,9.1,23.9,15.3,15.3,24.0
22,2020.0,9.0,23.0,7.3,22.3,13.7,13.7,24.0
23,2020.0,9.0,24.0,11.3,22.5,14.6,14.6,24.0
24,2020.0,9.0,25.0,10.7,23.3,14.9,14.9,24.0
25,2020.0,9.0,26.0,8.8,20.2,13.3,13.3,24.0
26,2020.0,9.0,27.0,8.6,23.6,14.1,14.1,24.0
27,2020.0,9.0,28.0,7.9,19.6,12.6,12.6,24.0
28,2020.0,9.0,29.0,10.5,22.8,14.2,14.2,24.0
29,2020.0,9.0,30.0,8.3,24.0,14.4,14.4,24.0
0,2020.0,10.0,1.0,8.5,23.7,13.7,13.7,24.0
1,2020.0,10.0,2.0,9.2,21.5,13.4,13.4,24.0
2,2020.0,10.0,3.0,8.0,24.3,13.7,13.7,24.0
3,2020.0,10.0,4.0,7.0,25.6,14.8,14.8,24.0
4,2020.0,10.0,5.0,7.7,23.1,14.3,14.3,24.0
5,2020.0,10.0,6.0,11.5,20.6,15.0,15.0,24.0
6,2020.0,10.0,7.0,8.7,24.1,15.0,15.0,24.0
7,2020.0,10.0,8.0,13.1,31.0,19.7,19.7,24.0
8,2020.0,10.0,9.0,7.4,27.0,16.8,16.8,24.0
9,2020.0,10.0,10.0,9.0,25.0,14.8,14.8,24.0
10,2020.0,10.0,11.0,11.0,23.0,14.6,14.6,24.0
11,2020.0,10.0,12.0,10.2,25.6,15.1,15.1,24.0
12,2020.0,10.0,13.0,11.2,21.3,14.3,14.3,24.0
13,2020.0,10.0,14.0,11.9,25.7,16.4,16.4,24.0
14,2020.0,10.0,15.0,9.8,22.9,15.1,15.1,24.0
15,2020.0,10.0,16.0,11.0,27.7,16.4,16.4,24.0
16,2020.0,10.0,17.0,9.0,24.3,15.5,15.5,24.0
17,2020.0,10.0,18.0,10.3,23.0,15.1,15.1,24.0
18,2020.0,10.0,19.0,11.8,24.7,15.6,15.4,22.0
19,2020.0,10.0,20.0,9.5,26.4,16.0,16.0,24.0
20,2020.0,10.0,21.0,11.4,22.6,15.3,15.3,24.0
21,2020.0,10.0,22.0,11.0,24.7,15.2,15.2,24.0
22,2020.0,10.0,23.0,11.1,23.0,14.8,14.8,24.0
23,2020.0,10.0,24.0,11.3,20.3,14.2,14.2,24.0
24,2020.0,10.0,25.0,11.3,25.5,16.2,16.2,24.0
25,2020.0,10.0,26.0,9.9,25.4,16.8,16.8,24.0
26,2020.0,10.0,27.0,11.7,19.6,14.6,14.6,24.0
27,2020.0,10.0,28.0,10.5,24.7,15.9,15.9,24.0
28,2020.0,10.0,29.0,9.5,24.2,14.7,14.7,24.0
29,2020.0,10.0,30.0,10.5,25.3,16.0,16.0,24.0
30,2020.0,10.0,31.0,10.3,26.8,15.8,15.8,24.0
0,2020.0,12.0,1.0,14.0,23.8,17.4,17.4,24.0
1,2020.0,12.0,2.0,12.0,26.2,17.0,17.0,24.0
2,2020.0,12.0,3.0,11.5,22.4,15.7,15.7,24.0
3,2020.0,12.0,4.0,13.1,25.6,16.9,16.9,24.0
4,2020.0,12.0,5.0,11.9,27.4,17.4,17.4,24.0
5,2020.0,12.0,6.0,11.2,27.1,16.8,16.8,24.0
6,2020.0,12.0,7.0,12.8,25.4,16.7,16.6,23.0
7,2020.0,12.0,8.0,12.9,24.5,16.6,16.6,24.0
8,2020.0,12.0,9.0,13.3,25.9,17.4,17.4,24.0
9,2020.0,12.0,10.0,13.2,24.8,17.2,17.2,24.0
10,2020.0,12.0,11.0,13.7,27.1,20.4,18.7,22.0
11,2020.0,12.0,12.0,13.6,26.5,17.9,17.9,24.0
12,2020.0,12.0,13.0,11.5,28.0,18.1,18.1,24.0
13,2020.0,12.0,14.0,13.2,23.8,17.4,17.4,24.0
14,2020.0,12.0,15.0,13.8,26.1,18.1,18.1,24.0
15,2020.0,12.0,16.0,14.0,25.3,17.8,17.8,24.0
16,2020.0,12.0,17.0,12.3,26.4,17.6,17.6,24.0
17,2020.0,12.0,18.0,13.8,23.1,17.2,17.2,24.0
18,2020.0,12.0,19.0,13.2,25.6,17.7,17.7,24.0
19,2020.0,12.0,20.0,13.0,27.0,17.5,17.5,24.0
20,2020.0,12.0,21.0,13.5,27.9,18.2,18.2,24.0
21,2020.0,12.0,22.0,14.3,26.0,18.3,18.3,24.0
22,2020.0,12.0,23.0,14.5,27.6,18.9,18.9,24.0
23,2020.0,12.0,24.0,14.3,27.4,19.0,19.0,24.0
24,2020.0,12.0,25.0,12.7,28.0,18.9,18.9,24.0
25,2020.0,12.0,26.0,14.1,26.9,18.8,18.8,24.0
26,2020.0,12.0,27.0,13.2,28.8,19.7,19.7,24.0
27,2020.0,12.0,28.0,14.5,28.9,20.2,20.2,24.0
28,2020.0,12.0,29.0,13.9,27.7,19.8,19.8,24.0
29,2020.0,12.0,30.0,14.1,29.9,20.7,20.7,24.0
30,2020.0,12.0,31.0,15.7,28.9,20.3,20.3,24.0
0,2021.0,1.0,1.0,16.2,27.6,20.3,20.3,24.0
1,2021.0,1.0,2.0,16.1,27.4,19.9,19.9,24.0
2,2021.0,1.0,3.0,15.5,26.7,19.2,19.2,24.0
3,2021.0,1.0,4.0,15.2,25.9,18.6,18.6,24.0
4,2021.0,1.0,5.0,13.9,27.7,18.9,18.9,24.0
5,2021.0,1.0,6.0,13.1,27.9,18.6,18.6,24.0
6,2021.0,1.0,7.0,12.7,29.1,19.2,19.2,24.0
7,2021.0,1.0,8.0,12.5,29.5,19.0,19.0,24.0
8,2021.0,1.0,9.0,13.2,27.7,18.5,18.5,24.0
9,2021.0,1.0,10.0,12.3,27.5,18.2,18.2,24.0
10,2021.0,1.0,11.0,11.2,28.3,18.4,18.4,24.0
11,2021.0,1.0,12.0,12.4,28.1,18.8,18.8,24.0
12,2021.0,1.0,13.0,13.2,28.2,18.3,18.3,24.0
13,2021.0,1.0,14.0,12.7,26.8,17.5,17.5,24.0
14,2021.0,1.0,15.0,13.6,25.1,17.2,17.2,24.0
15,2021.0,1.0,16.0,12.7,26.0,18.1,18.1,24.0
16,2021.0,1.0,17.0,13.0,27.9,19.4,19.4,24.0
17,2021.0,1.0,18.0,13.2,28.3,18.8,18.8,24.0
18,2021.0,1.0,19.0,13.5,27.9,18.6,18.6,24.0
19,2021.0,1.0,20.0,12.9,28.0,18.4,18.4,24.0
20,2021.0,1.0,21.0,12.8,27.3,18.6,18.6,24.0
21,2021.0,1.0,22.0,12.8,28.2,19.2,19.2,24.0
22,2021.0,1.0,23.0,13.8,29.1,20.1,20.1,24.0
23,2021.0,1.0,24.0,15.0,30.4,21.0,21.0,24.0
24,2021.0,1.0,25.0,15.2,28.6,19.8,19.8,24.0
25,2021.0,1.0,26.0,14.2,29.0,19.6,19.6,24.0
26,2021.0,1.0,27.0,14.3,28.9,20.4,20.4,24.0
27,2021.0,1.0,28.0,14.6,26.6,18.6,18.6,24.0
28,2021.0,1.0,29.0,15.1,27.7,19.3,19.3,24.0
29,2021.0,1.0,30.0,15.8,28.8,20.2,20.2,24.0
30,2021.0,1.0,31.0,15.1,28.9,20.3,20.3,24.0
0,2021.0,2.0,1.0,15.1,26.7,19.6,19.6,24.0
1,2021.0,2.0,2.0,14.3,26.8,18.7,18.7,24.0
2,2021.0,2.0,3.0,12.7,28.4,18.8,18.8,24.0
3,2021.0,2.0,4.0,13.2,28.7,18.7,18.7,24.0
4,2021.0,2.0,5.0,14.7,28.7,19.0,19.0,24.0
5,2021.0,2.0,6.0,14.6,28.3,19.1,19.1,24.0
6,2021.0,2.0,7.0,14.7,27.7,18.7,18.7,24.0
7,2021.0,2.0,8.0,12.4,28.4,19.1,19.1,24.0
8,2021.0,2.0,9.0,13.1,28.0,19.0,19.0,24.0
9,2021.0,2.0,10.0,13.4,28.3,18.9,18.9,24.0
10,2021.0,2.0,11.0,14.1,28.9,20.1,20.1,24.0
11,2021.0,2.0,12.0,14.0,28.7,20.0,20.0,24.0
12,2021.0,2.0,13.0,14.5,28.7,20.0,20.0,24.0
13,2021.0,2.0,14.0,13.8,28.3,19.5,19.5,24.0
14,2021.0,2.0,15.0,15.9,28.0,20.3,20.3,24.0
15,2021.0,2.0,16.0,15.3,28.6,20.0,20.0,24.0
16,2021.0,2.0,17.0,13.7,27.8,19.2,19.2,24.0
17,2021.0,2.0,18.0,14.8,28.7,19.3,19.3,24.0
18,2021.0,2.0,19.0,13.3,29.9,20.0,20.0,24.0
19,2021.0,2.0,20.0,14.7,28.7,19.3,19.3,24.0
20,2021.0,2.0,21.0,13.2,27.2,18.1,18.1,24.0
21,2021.0,2.0,22.0,15.0,25.4,18.1,18.1,24.0
22,2021.0,2.0,23.0,14.8,25.2,18.1,18.1,24.0
23,2021.0,2.0,24.0,13.2,26.8,18.3,18.3,24.0
24,2021.0,2.0,25.0,12.8,27.4,18.7,18.7,24.0
25,2021.0,2.0,26.0,15.3,28.6,20.2,20.2,24.0
26,2021.0,2.0,27.0,14.6,30.3,21.0,21.0,24.0
27,2021.0,2.0,28.0,14.4,27.6,19.0,19.0,24.0
0,2021.0,4.0,1.0,10.9,24.6,15.8,15.8,24.0
1,2021.0,4.0,2.0,9.7,25.4,16.2,16.2,24.0
2,2021.0,4.0,3.0,10.0,23.0,15.3,15.3,24.0
3,2021.0,4.0,4.0,13.7,26.5,17.8,17.8,24.0
4,2021.0,4.0,5.0,12.2,28.8,19.2,19.2,24.0
5,2021.0,4.0,6.0,11.9,28.3,19.0,19.0,24.0
6,2021.0,4.0,7.0,11.8,24.3,17.2,17.2,24.0
7,2021.0,4.0,8.0,14.3,24.5,17.5,17.5,24.0
8,2021.0,4.0,9.0,11.1,25.8,16.6,16.6,24.0
9,2021.0,4.0,10.0,11.2,25.5,16.5,16.5,24.0
10,2021.0,4.0,11.0,9.9,22.6,14.9,14.9,24.0
11,2021.0,4.0,12.0,9.8,26.1,16.2,16.2,24.0
12,2021.0,4.0,13.0,11.1,24.3,15.5,15.5,24.0
13,2021.0,4.0,14.0,12.3,23.8,15.5,15.5,24.0
14,2021.0,4.0,15.0,11.1,23.7,15.4,15.4,24.0
15,2021.0,4.0,16.0,12.2,22.2,15.6,15.6,24.0
16,2021.0,4.0,17.0,13.1,25.5,17.0,17.0,24.0
17,2021.0,4.0,18.0,10.7,25.6,16.4,16.4,24.0
18,2021.0,4.0,19.0,12.0,21.4,15.4,15.4,24.0
19,2021.0,4.0,20.0,13.0,23.4,15.8,15.8,24.0
20,2021.0,4.0,21.0,10.3,26.0,16.7,16.7,24.0
21,2021.0,4.0,22.0,12.0,22.4,15.3,15.3,24.0
22,2021.0,4.0,23.0,13.4,22.1,16.2,16.2,24.0
23,2021.0,4.0,24.0,9.8,23.8,15.3,15.3,24.0
24,2021.0,4.0,25.0,10.9,23.4,14.9,14.9,23.0
25,2021.0,4.0,26.0,13.0,22.2,15.7,15.7,24.0
26,2021.0,4.0,27.0,10.1,24.3,15.9,15.9,24.0
27,2021.0,4.0,28.0,10.2,26.9,16.5,16.5,24.0
28,2021.0,4.0,29.0,10.2,24.5,16.2,16.2,24.0
29,2021.0,4.0,30.0,9.7,24.6,15.9,15.9,24.0
0,2021.0,8.0,1.0,9.9,26.9,15.8,15.8,24.0
1,2021.0,8.0,2.0,8.5,19.7,12.5,12.5,24.0
2,2021.0,8.0,3.0,9.5,21.1,13.8,13.8,24.0
3,2021.0,8.0,4.0,8.5,20.9,12.9,12.9,24.0
4,2021.0,8.0,5.0,8.9,21.9,13.4,13.4,24.0
5,2021.0,8.0,6.0,7.2,20.9,12.3,12.3,24.0
6,2021.0,8.0,7.0,9.5,18.8,12.2,12.2,24.0
7,2021.0,8.0,8.0,8.8,18.7,12.6,12.6,24.0
8,2021.0,8.0,9.0,5.7,21.5,12.1,12.1,24.0
9,2021.0,8.0,10.0,6.2,18.7,11.3,11.3,24.0
10,2021.0,8.0,11.0,6.1,17.1,10.4,10.4,24.0
11,2021.0,8.0,12.0,8.6,18.0,11.3,11.3,24.0
12,2021.0,8.0,13.0,5.7,20.2,11.7,11.7,24.0
13,2021.0,8.0,14.0,5.4,19.1,10.6,10.6,24.0
14,2021.0,8.0,15.0,6.8,20.3,12.0,12.0,24.0
15,2021.0,8.0,16.0,7.1,25.0,12.2,12.2,24.0
16,2021.0,8.0,17.0,7.3,26.1,15.2,15.2,24.0
17,2021.0,8.0,18.0,11.1,28.6,18.6,18.6,24.0
18,2021.0,8.0,19.0,10.0,22.8,15.2,15.2,24.0
19,2021.0,8.0,20.0,10.1,28.1,17.3,17.3,24.0
20,2021.0,8.0,21.0,9.5,25.8,16.7,16.7,24.0
21,2021.0,8.0,22.0,10.9,27.3,16.5,16.5,24.0
22,2021.0,8.0,23.0,9.4,17.6,12.2,12.2,24.0
23,2021.0,8.0,24.0,8.9,15.8,11.5,11.5,24.0
24,2021.0,8.0,25.0,6.7,17.7,11.0,11.0,24.0
25,2021.0,8.0,26.0,7.6,22.5,13.2,13.2,24.0
26,2021.0,8.0,27.0,9.1,20.1,12.5,12.5,24.0
27,2021.0,8.0,28.0,6.9,22.3,13.0,13.0,24.0
28,2021.0,8.0,29.0,8.9,19.2,12.4,12.4,24.0
29,2021.0,8.0,30.0,9.6,22.5,13.5,13.5,24.0
30,2021.0,8.0,31.0,7.6,28.0,14.7,14.7,24.0
0,2022.0,2.0,1.0,14.3,27.8,19.1,19.1,24.0
1,2022.0,2.0,2.0,13.1,29.1,19.3,19.3,24.0
2,2022.0,2.0,3.0,13.2,29.0,19.3,19.3,24.0
3,2022.0,2.0,4.0,14.5,29.9,19.8,19.8,24.0
4,2022.0,2.0,5.0,14.8,29.4,20.5,20.5,24.0
5,2022.0,2.0,6.0,13.2,28.5,18.7,18.7,24.0
6,2022.0,2.0,7.0,14.6,27.8,19.0,19.0,24.0
7,2022.0,2.0,8.0,14.4,26.6,18.4,18.4,24.0
8,2022.0,2.0,9.0,16.3,25.4,19.2,19.2,24.0
9,2022.0,2.0,10.0,16.9,26.3,19.4,19.4,24.0
10,2022.0,2.0,11.0,14.8,29.5,20.2,20.2,24.0
11,2022.0,2.0,12.0,13.2,27.7,19.4,19.4,24.0
12,2022.0,2.0,13.0,15.0,29.2,20.0,20.0,24.0
13,2022.0,2.0,14.0,14.5,28.7,20.4,20.4,24.0
14,2022.0,2.0,15.0,14.4,28.2,19.4,19.4,24.0
15,2022.0,2.0,16.0,15.6,27.5,19.3,19.3,24.0
16,2022.0,2.0,17.0,14.5,26.3,18.8,18.8,24.0
17,2022.0,2.0,18.0,16.2,26.5,19.5,19.5,24.0
18,2022.0,2.0,19.0,15.0,29.1,20.3,20.3,24.0
19,2022.0,2.0,20.0,13.4,28.6,19.0,19.0,24.0
20,2022.0,2.0,21.0,13.7,27.4,19.2,19.2,24.0
21,2022.0,2.0,22.0,12.7,26.7,18.3,18.3,24.0
22,2022.0,2.0,23.0,14.0,26.4,17.9,17.9,24.0
23,2022.0,2.0,24.0,13.6,30.1,20.4,20.4,24.0
24,2022.0,2.0,25.0,13.2,28.9,19.3,19.3,24.0
25,2022.0,2.0,26.0,12.8,29.0,19.2,19.2,24.0
26,2022.0,2.0,27.0,13.6,28.0,18.9,18.9,24.0
27,2022.0,2.0,28.0,13.3,27.3,19.3,19.2,23.0
0,2022.0,3.0,1.0,14.4,26.0,18.3,18.3,24.0
1,2022.0,3.0,2.0,12.4,27.9,18.8,18.8,24.0
2,2022.0,3.0,3.0,13.5,28.0,19.7,19.7,24.0
3,2022.0,3.0,4.0,15.0,29.2,20.9,20.9,24.0
4,2022.0,3.0,5.0,15.4,29.8,21.2,21.2,24.0
5,2022.0,3.0,6.0,14.6,28.4,19.5,19.5,24.0
6,2022.0,3.0,7.0,12.9,28.0,19.5,19.5,24.0
7,2022.0,3.0,8.0,13.4,27.8,19.2,19.2,24.0
8,2022.0,3.0,9.0,13.8,28.1,19.8,19.8,24.0
9,2022.0,3.0,10.0,12.2,26.7,18.1,18.1,24.0
10,2022.0,3.0,11.0,12.4,25.9,17.5,17.5,24.0
11,2022.0,3.0,12.0,12.6,26.2,17.0,17.0,24.0
12,2022.0,3.0,13.0,11.6,27.2,17.5,17.5,24.0
13,2022.0,3.0,14.0,13.3,29.9,19.5,19.5,24.0
14,2022.0,3.0,15.0,14.4,26.9,19.0,19.0,24.0
15,2022.0,3.0,16.0,13.7,27.2,18.6,18.6,24.0
16,2022.0,3.0,17.0,13.7,27.1,18.5,18.5,24.0
17,2022.0,3.0,18.0,15.9,31.1,21.4,21.4,24.0
18,2022.0,3.0,19.0,12.1,26.8,17.9,17.9,24.0
19,2022.0,3.0,20.0,14.1,24.7,17.4,17.4,24.0
20,2022.0,3.0,21.0,13.1,25.3,16.8,16.8,24.0
21,2022.0,3.0,22.0,10.6,24.2,16.0,16.0,24.0
22,2022.0,3.0,23.0,14.6,25.2,17.6,17.6,24.0
23,2022.0,3.0,24.0,11.4,26.9,17.0,17.0,24.0
24,2022.0,3.0,25.0,12.2,24.4,16.0,16.0,24.0
25,2022.0,3.0,26.0,12.4,27.2,16.7,16.7,24.0
26,2022.0,3.0,27.0,10.3,28.1,17.2,17.2,24.0
27,2022.0,3.0,28.0,11.0,24.9,16.0,16.0,24.0
28,2022.0,3.0,29.0,12.9,25.3,16.8,16.8,24.0
29,2022.0,3.0,30.0,11.3,24.2,15.5,15.5,24.0
30,2022.0,3.0,31.0,12.0,23.4,15.6,15.6,24.0
0,2022.0,5.0,1.0,8.1,22.4,12.7,12.7,24.0
1,2022.0,5.0,2.0,9.6,21.4,13.9,13.9,24.0
2,2022.0,5.0,3.0,8.8,25.7,14.7,14.7,24.0
3,2022.0,5.0,4.0,9.4,22.5,15.5,15.5,24.0
4,2022.0,5.0,5.0,9.4,21.9,14.4,14.4,24.0
5,2022.0,5.0,6.0,10.1,20.0,13.6,13.6,24.0
6,2022.0,5.0,7.0,11.4,15.8,12.9,12.9,24.0
7,2022.0,5.0,8.0,13.0,22.6,15.7,15.7,24.0
8,2022.0,5.0,9.0,10.3,26.3,17.0,17.0,24.0
9,2022.0,5.0,10.0,13.1,23.6,17.4,17.4,24.0
10,2022.0,5.0,11.0,11.6,19.1,13.9,13.9,24.0
11,2022.0,5.0,12.0,10.1,19.1,12.9,12.9,24.0
12,2022.0,5.0,13.0,10.7,18.1,12.8,12.8,24.0
