,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
10,1974.0,12.0,11.0,13.6,20.4,17.5,17.4,22.0
11,1974.0,12.0,12.0,14.0,20.7,17.6,17.5,22.0
12,1974.0,12.0,13.0,13.8,20.2,17.8,17.6,22.0
13,1974.0,12.0,14.0,15.8,21.6,18.2,18.5,22.0
14,1974.0,12.0,15.0,14.2,20.4,18.1,18.3,22.0
15,1974.0,12.0,16.0,10.2,21.8,18.6,18.5,22.0
16,1974.0,12.0,17.0,14.9,22.2,19.2,19.2,22.0
17,1974.0,12.0,18.0,15.4,21.8,18.9,18.9,22.0
18,1974.0,12.0,19.0,15.8,21.4,18.8,18.8,22.0
19,1974.0,12.0,20.0,15.4,21.7,18.6,18.6,22.0
20,1974.0,12.0,21.0,15.2,22.0,18.8,18.8,22.0
21,1974.0,12.0,22.0,17.8,23.6,19.7,19.8,22.0
22,1974.0,12.0,23.0,17.6,22.4,19.9,19.8,22.0
23,1974.0,12.0,24.0,15.8,21.8,19.4,19.2,22.0
24,1974.0,12.0,25.0,16.0,24.1,19.6,19.7,22.0
25,1974.0,12.0,26.0,17.0,25.7,20.6,21.0,22.0
26,1974.0,12.0,27.0,18.2,23.6,21.0,21.0,22.0
27,1974.0,12.0,28.0,17.2,21.6,19.7,19.7,22.0
28,1974.0,12.0,29.0,16.0,23.0,19.3,19.3,22.0
29,1974.0,12.0,30.0,15.8,22.4,19.2,19.2,22.0
30,1974.0,12.0,31.0,17.5,23.4,19.5,19.5,22.0
0,1975.0,1.0,1.0,17.2,23.6,20.6,20.6,22.0
1,1975.0,1.0,2.0,16.0,23.5,20.0,19.7,22.0
2,1975.0,1.0,3.0,17.2,22.6,19.9,19.9,22.0
3,1975.0,1.0,4.0,16.4,23.0,19.9,20.0,22.0
4,1975.0,1.0,5.0,16.5,23.2,20.2,20.4,22.0
5,1975.0,1.0,6.0,16.0,23.8,19.9,20.0,22.0
6,1975.0,1.0,7.0,16.2,25.0,20.9,21.2,22.0
7,1975.0,1.0,8.0,17.4,25.0,21.1,21.3,22.0
8,1975.0,1.0,9.0,18.8,24.5,21.7,21.6,22.0
9,1975.0,1.0,10.0,17.4,25.2,20.6,20.8,22.0
10,1975.0,1.0,11.0,16.4,26.4,20.1,20.1,22.0
11,1975.0,1.0,12.0,16.6,23.9,20.1,20.1,22.0
12,1975.0,1.0,13.0,16.5,23.2,20.3,20.3,22.0
13,1975.0,1.0,14.0,17.4,22.6,20.2,20.1,22.0
14,1975.0,1.0,15.0,17.2,22.6,20.1,20.1,22.0
15,1975.0,1.0,16.0,17.0,23.4,20.2,20.4,22.0
16,1975.0,1.0,17.0,16.0,25.2,20.9,21.0,22.0
17,1975.0,1.0,18.0,18.1,23.2,20.9,20.7,22.0
18,1975.0,1.0,19.0,17.4,23.3,20.3,20.4,22.0
19,1975.0,1.0,20.0,17.6,23.6,20.6,20.5,22.0
20,1975.0,1.0,21.0,17.4,25.0,20.6,20.7,22.0
21,1975.0,1.0,22.0,18.6,23.6,21.0,21.0,22.0
22,1975.0,1.0,23.0,18.0,24.2,20.9,21.0,22.0
23,1975.0,1.0,24.0,18.2,23.8,20.9,21.0,22.0
24,1975.0,1.0,25.0,18.0,24.6,21.1,21.1,22.0
25,1975.0,1.0,26.0,17.2,24.8,21.5,21.7,22.0
26,1975.0,1.0,27.0,19.0,23.9,21.5,21.6,22.0
27,1975.0,1.0,28.0,19.0,24.6,21.1,21.2,22.0
28,1975.0,1.0,29.0,18.8,24.2,21.1,21.0,22.0
29,1975.0,1.0,30.0,18.0,24.0,21.2,21.3,22.0
30,1975.0,1.0,31.0,19.2,24.6,21.6,21.7,22.0
0,1975.0,2.0,1.0,18.4,26.2,22.3,22.5,22.0
1,1975.0,2.0,2.0,20.0,26.4,23.2,23.3,22.0
2,1975.0,2.0,3.0,20.0,26.4,23.0,22.9,22.0
3,1975.0,2.0,4.0,19.0,25.5,22.6,22.6,22.0
4,1975.0,2.0,5.0,20.0,24.6,22.3,22.5,22.0
5,1975.0,2.0,6.0,18.6,24.1,21.6,21.7,22.0
6,1975.0,2.0,7.0,18.6,25.0,21.0,21.1,22.0
7,1975.0,2.0,8.0,19.4,24.0,21.5,21.5,22.0
8,1975.0,2.0,9.0,19.4,24.2,21.3,21.4,22.0
9,1975.0,2.0,10.0,18.6,24.2,21.2,21.1,22.0
10,1975.0,2.0,11.0,18.2,24.8,20.9,21.0,22.0
11,1975.0,2.0,12.0,18.4,24.6,21.1,21.1,22.0
12,1975.0,2.0,13.0,19.0,24.6,21.5,21.5,22.0
13,1975.0,2.0,14.0,18.7,24.9,21.5,21.5,22.0
14,1975.0,2.0,15.0,19.4,24.6,21.8,22.0,22.0
15,1975.0,2.0,16.0,18.4,25.0,21.6,21.8,22.0
16,1975.0,2.0,17.0,19.6,24.5,21.7,21.8,22.0
17,1975.0,2.0,18.0,19.0,25.7,21.5,21.7,22.0
18,1975.0,2.0,19.0,18.8,25.4,21.4,21.5,22.0
19,1975.0,2.0,20.0,18.8,25.4,21.2,21.4,22.0
20,1975.0,2.0,21.0,18.6,25.2,20.9,21.1,22.0
21,1975.0,2.0,22.0,18.2,24.4,20.9,20.6,22.0
22,1975.0,2.0,23.0,18.0,24.6,20.3,20.7,22.0
23,1975.0,2.0,24.0,19.2,25.1,21.0,21.1,22.0
24,1975.0,2.0,25.0,17.8,23.0,20.3,20.2,22.0
25,1975.0,2.0,26.0,18.0,24.0,20.5,20.6,22.0
26,1975.0,2.0,27.0,18.0,24.0,20.5,20.6,22.0
27,1975.0,2.0,28.0,17.8,24.0,21.0,20.9,22.0
0,1975.0,3.0,1.0,17.8,24.8,21.0,21.0,22.0
1,1975.0,3.0,2.0,17.6,24.6,21.5,21.3,22.0
2,1975.0,3.0,3.0,18.2,24.6,20.8,21.1,22.0
3,1975.0,3.0,4.0,17.2,25.6,21.6,21.9,22.0
4,1975.0,3.0,5.0,18.4,24.6,21.3,21.4,22.0
5,1975.0,3.0,6.0,18.0,23.0,20.6,20.6,22.0
6,1975.0,3.0,7.0,16.8,23.4,20.2,20.3,22.0
7,1975.0,3.0,8.0,18.5,23.4,21.1,20.9,22.0
8,1975.0,3.0,9.0,18.1,23.6,21.2,21.1,22.0
9,1975.0,3.0,10.0,18.0,23.9,21.0,21.1,22.0
10,1975.0,3.0,11.0,17.8,23.0,20.4,20.4,22.0
11,1975.0,3.0,12.0,17.5,23.0,20.0,20.0,22.0
12,1975.0,3.0,13.0,17.0,23.7,19.2,19.4,22.0
13,1975.0,3.0,14.0,17.4,23.0,19.9,20.0,22.0
14,1975.0,3.0,15.0,17.6,23.8,20.1,20.1,22.0
15,1975.0,3.0,16.0,17.1,23.4,20.0,20.1,22.0
16,1975.0,3.0,17.0,17.0,24.0,20.1,20.3,22.0
17,1975.0,3.0,18.0,18.0,22.0,19.9,19.8,22.0
18,1975.0,3.0,19.0,16.9,21.4,19.0,19.1,22.0
19,1975.0,3.0,20.0,17.4,22.4,19.4,19.6,22.0
20,1975.0,3.0,21.0,18.0,23.0,19.5,19.5,22.0
21,1975.0,3.0,22.0,16.8,21.6,18.8,18.8,22.0
22,1975.0,3.0,23.0,16.2,22.4,19.7,19.6,21.0
23,1975.0,3.0,24.0,15.9,21.6,18.9,18.9,22.0
24,1975.0,3.0,25.0,15.0,22.4,18.7,18.9,22.0
25,1975.0,3.0,26.0,16.0,24.0,19.1,19.1,22.0
26,1975.0,3.0,27.0,15.2,22.3,18.5,18.6,22.0
27,1975.0,3.0,28.0,16.6,20.6,18.5,18.5,22.0
28,1975.0,3.0,29.0,15.2,21.4,17.9,18.0,22.0
29,1975.0,3.0,30.0,16.6,21.5,18.8,18.8,22.0
30,1975.0,3.0,31.0,16.3,20.6,18.3,18.2,22.0
0,1975.0,4.0,1.0,14.5,20.8,17.2,17.4,22.0
1,1975.0,4.0,2.0,13.2,22.2,17.7,17.8,22.0
2,1975.0,4.0,3.0,14.4,22.2,18.3,18.5,22.0
3,1975.0,4.0,4.0,14.2,22.2,18.5,18.7,22.0
4,1975.0,4.0,5.0,17.0,23.4,19.8,19.8,22.0
5,1975.0,4.0,6.0,14.0,23.4,18.1,18.5,22.0
6,1975.0,4.0,7.0,14.4,22.4,18.3,18.2,22.0
7,1975.0,4.0,8.0,13.4,21.7,17.5,17.5,22.0
8,1975.0,4.0,9.0,15.6,22.4,18.6,18.6,22.0
9,1975.0,4.0,10.0,16.4,22.6,19.0,18.9,22.0
10,1975.0,4.0,11.0,13.6,21.9,17.2,17.4,22.0
11,1975.0,4.0,12.0,14.3,21.4,17.4,17.6,22.0
12,1975.0,4.0,13.0,14.5,21.4,18.1,18.3,22.0
13,1975.0,4.0,14.0,14.6,22.4,18.3,18.3,22.0
14,1975.0,4.0,15.0,14.8,21.4,17.8,17.8,22.0
15,1975.0,4.0,16.0,13.4,21.4,18.4,18.3,22.0
16,1975.0,4.0,17.0,13.8,21.0,17.4,18.1,22.0
17,1975.0,4.0,18.0,13.6,21.6,17.5,17.5,22.0
18,1975.0,4.0,19.0,13.8,21.2,18.1,18.0,22.0
19,1975.0,4.0,20.0,11.9,20.4,16.7,16.9,22.0
20,1975.0,4.0,21.0,15.6,20.6,18.0,17.8,22.0
21,1975.0,4.0,22.0,15.4,19.4,18.0,18.0,22.0
22,1975.0,4.0,23.0,13.0,20.9,16.8,16.8,22.0
23,1975.0,4.0,24.0,13.4,20.0,17.0,16.9,22.0
24,1975.0,4.0,25.0,14.0,21.0,17.7,17.8,22.0
25,1975.0,4.0,26.0,16.6,20.4,18.3,18.1,22.0
26,1975.0,4.0,27.0,16.0,21.0,18.1,18.0,22.0
27,1975.0,4.0,28.0,15.3,22.1,18.1,18.2,22.0
28,1975.0,4.0,29.0,13.1,20.2,17.0,17.1,22.0
29,1975.0,4.0,30.0,13.4,20.8,17.2,17.3,22.0
0,1975.0,5.0,1.0,13.2,20.0,17.3,17.4,22.0
1,1975.0,5.0,2.0,13.0,19.8,16.9,17.0,22.0
2,1975.0,5.0,3.0,14.6,18.8,17.0,17.0,24.0
3,1975.0,5.0,4.0,16.8,20.0,17.9,17.9,24.0
4,1975.0,5.0,5.0,13.8,19.4,16.7,16.7,24.0
5,1975.0,5.0,6.0,13.4,19.8,16.4,16.4,24.0
6,1975.0,5.0,7.0,14.9,19.2,16.8,16.8,24.0
7,1975.0,5.0,8.0,14.8,19.4,17.3,17.3,24.0
8,1975.0,5.0,9.0,14.0,20.2,16.4,16.4,24.0
9,1975.0,5.0,10.0,12.8,19.4,16.4,16.4,24.0
10,1975.0,5.0,11.0,14.0,19.4,16.5,16.5,24.0
11,1975.0,5.0,12.0,13.3,19.0,16.5,16.5,24.0
12,1975.0,5.0,13.0,14.8,18.4,16.3,16.3,24.0
13,1975.0,5.0,14.0,10.6,18.4,15.3,15.3,24.0
14,1975.0,5.0,15.0,15.0,18.7,16.4,16.4,24.0
15,1975.0,5.0,16.0,13.1,18.4,16.3,16.3,24.0
16,1975.0,5.0,17.0,14.8,17.2,15.6,15.6,24.0
17,1975.0,5.0,18.0,14.0,17.7,15.5,15.5,24.0
18,1975.0,5.0,19.0,12.2,18.0,15.8,15.8,24.0
19,1975.0,5.0,20.0,14.8,19.1,16.1,16.1,24.0
20,1975.0,5.0,21.0,15.0,19.4,16.7,16.7,24.0
21,1975.0,5.0,22.0,14.2,18.8,16.6,16.6,24.0
22,1975.0,5.0,23.0,13.0,19.0,15.8,15.8,24.0
23,1975.0,5.0,24.0,14.8,18.6,16.4,16.4,24.0
24,1975.0,5.0,25.0,13.6,19.6,16.9,16.9,24.0
25,1975.0,5.0,26.0,13.4,18.2,16.3,16.3,24.0
26,1975.0,5.0,27.0,14.2,18.8,16.3,16.3,24.0
27,1975.0,5.0,28.0,14.8,17.8,16.0,16.0,24.0
28,1975.0,5.0,29.0,14.0,18.5,16.3,16.3,24.0
29,1975.0,5.0,30.0,13.8,18.6,16.0,16.0,24.0
30,1975.0,5.0,31.0,12.6,20.0,16.8,16.8,24.0
0,1975.0,6.0,1.0,11.4,20.0,15.8,15.8,24.0
1,1975.0,6.0,2.0,10.4,18.4,15.7,15.7,24.0
2,1975.0,6.0,3.0,13.2,18.0,15.8,15.8,24.0
3,1975.0,6.0,4.0,13.2,18.0,15.6,15.6,24.0
4,1975.0,6.0,5.0,14.1,18.0,16.0,16.0,24.0
5,1975.0,6.0,6.0,11.4,18.4,14.8,14.8,24.0
6,1975.0,6.0,7.0,14.2,17.8,16.0,15.7,19.0
7,1975.0,6.0,8.0,14.0,17.8,15.4,15.4,24.0
8,1975.0,6.0,9.0,13.2,17.8,15.0,15.0,24.0
9,1975.0,6.0,10.0,14.2,16.6,15.1,15.1,24.0
10,1975.0,6.0,11.0,14.2,16.8,14.9,14.9,24.0
11,1975.0,6.0,12.0,14.6,18.4,15.7,15.7,24.0
12,1975.0,6.0,13.0,15.0,19.4,16.5,16.5,24.0
13,1975.0,6.0,14.0,11.8,20.2,15.9,15.9,24.0
14,1975.0,6.0,15.0,14.0,18.2,16.1,16.1,24.0
15,1975.0,6.0,16.0,15.0,17.4,15.8,15.8,24.0
16,1975.0,6.0,17.0,14.2,18.4,15.8,15.8,24.0
17,1975.0,6.0,18.0,9.6,17.8,14.2,14.2,24.0
18,1975.0,6.0,19.0,14.3,18.4,15.6,15.6,24.0
19,1975.0,6.0,20.0,14.2,18.8,15.9,15.9,24.0
20,1975.0,6.0,21.0,9.8,19.2,14.4,14.4,24.0
21,1975.0,6.0,22.0,14.1,16.0,15.2,15.2,24.0
22,1975.0,6.0,23.0,14.0,17.8,15.5,15.5,24.0
23,1975.0,6.0,24.0,14.2,17.4,15.4,15.4,24.0
24,1975.0,6.0,25.0,14.2,17.2,14.8,14.8,24.0
25,1975.0,6.0,26.0,13.0,17.2,14.5,14.5,24.0
26,1975.0,6.0,27.0,13.4,16.2,14.8,14.8,24.0
27,1975.0,6.0,28.0,13.2,15.6,14.4,14.4,24.0
28,1975.0,6.0,29.0,13.0,16.3,14.3,14.3,24.0
29,1975.0,6.0,30.0,13.4,17.0,14.4,14.4,24.0
0,1975.0,7.0,1.0,13.3,16.0,14.5,14.5,24.0
1,1975.0,7.0,2.0,12.8,17.7,15.0,15.0,24.0
2,1975.0,7.0,3.0,9.2,16.0,13.5,13.5,24.0
3,1975.0,7.0,4.0,13.0,17.4,14.8,14.8,24.0
4,1975.0,7.0,5.0,13.4,18.2,15.1,15.1,24.0
5,1975.0,7.0,6.0,14.0,18.0,15.3,15.3,24.0
6,1975.0,7.0,7.0,13.6,18.0,15.3,15.3,24.0
7,1975.0,7.0,8.0,14.0,17.4,15.2,15.2,24.0
8,1975.0,7.0,9.0,13.4,17.2,15.0,15.0,24.0
9,1975.0,7.0,10.0,12.8,17.4,14.6,14.6,24.0
10,1975.0,7.0,11.0,11.2,16.8,14.8,14.8,24.0
11,1975.0,7.0,12.0,12.4,17.2,14.2,14.2,24.0
12,1975.0,7.0,13.0,12.6,17.8,14.8,14.8,24.0
13,1975.0,7.0,14.0,14.0,17.3,14.9,14.9,24.0
14,1975.0,7.0,15.0,13.7,16.4,14.9,14.9,24.0
15,1975.0,7.0,16.0,12.6,17.4,15.3,15.3,24.0
16,1975.0,7.0,17.0,10.0,17.6,14.1,14.1,24.0
17,1975.0,7.0,18.0,12.4,16.6,14.5,14.5,24.0
18,1975.0,7.0,19.0,12.6,15.8,14.1,14.1,24.0
19,1975.0,7.0,20.0,13.0,16.2,14.3,14.3,24.0
20,1975.0,7.0,21.0,13.4,16.2,14.5,14.5,24.0
21,1975.0,7.0,22.0,14.0,17.3,15.1,15.1,24.0
22,1975.0,7.0,23.0,9.4,16.8,14.5,14.5,24.0
23,1975.0,7.0,24.0,13.2,16.8,14.8,14.8,24.0
24,1975.0,7.0,25.0,12.8,16.8,14.7,14.7,24.0
25,1975.0,7.0,26.0,14.0,17.1,15.1,15.1,24.0
26,1975.0,7.0,27.0,14.1,17.4,15.3,15.3,24.0
27,1975.0,7.0,28.0,9.8,16.2,13.4,13.4,24.0
28,1975.0,7.0,29.0,13.8,17.8,14.9,14.9,24.0
29,1975.0,7.0,30.0,14.0,16.0,15.0,15.0,24.0
30,1975.0,7.0,31.0,13.9,16.6,15.0,15.0,24.0
0,1975.0,8.0,1.0,14.0,17.0,15.1,15.1,24.0
1,1975.0,8.0,2.0,13.6,17.2,15.1,15.1,24.0
2,1975.0,8.0,3.0,14.2,16.9,15.1,15.1,24.0
3,1975.0,8.0,4.0,13.7,16.6,14.9,14.9,24.0
4,1975.0,8.0,5.0,14.0,17.4,15.2,15.2,24.0
5,1975.0,8.0,6.0,14.2,18.6,15.7,15.7,24.0
6,1975.0,8.0,7.0,14.0,17.8,15.2,15.2,24.0
7,1975.0,8.0,8.0,14.0,17.4,15.0,15.0,24.0
8,1975.0,8.0,9.0,12.6,16.6,14.9,14.9,24.0
9,1975.0,8.0,10.0,7.4,17.8,12.6,12.6,24.0
10,1975.0,8.0,11.0,9.8,16.8,13.5,13.5,24.0
11,1975.0,8.0,12.0,10.5,18.1,14.2,14.2,24.0
12,1975.0,8.0,13.0,12.0,16.8,14.5,14.5,24.0
13,1975.0,8.0,14.0,13.0,16.4,14.5,14.5,24.0
14,1975.0,8.0,15.0,12.4,16.4,14.2,14.2,24.0
15,1975.0,8.0,16.0,12.4,16.4,13.5,13.5,24.0
16,1975.0,8.0,17.0,12.5,16.4,13.9,13.9,24.0
17,1975.0,8.0,18.0,13.0,17.2,14.4,14.4,24.0
18,1975.0,8.0,19.0,13.8,16.0,14.6,14.6,24.0
19,1975.0,8.0,20.0,12.4,17.2,14.0,14.0,24.0
20,1975.0,8.0,21.0,13.2,18.0,14.7,14.7,24.0
21,1975.0,8.0,22.0,9.4,18.4,14.3,14.3,24.0
22,1975.0,8.0,23.0,13.6,16.4,14.6,14.6,24.0
23,1975.0,8.0,24.0,13.0,16.4,14.1,14.1,24.0
24,1975.0,8.0,25.0,13.3,17.4,14.5,14.5,24.0
25,1975.0,8.0,26.0,13.0,17.2,14.7,14.7,24.0
26,1975.0,8.0,27.0,13.6,17.0,15.0,15.0,24.0
27,1975.0,8.0,28.0,13.4,17.4,14.9,14.9,24.0
28,1975.0,8.0,29.0,14.0,17.4,14.9,14.9,24.0
29,1975.0,8.0,30.0,13.8,17.4,14.6,14.6,24.0
30,1975.0,8.0,31.0,13.6,15.8,14.5,14.5,24.0
0,1975.0,9.0,1.0,13.2,16.4,14.5,14.5,24.0
1,1975.0,9.0,2.0,13.6,17.0,14.9,14.9,24.0
2,1975.0,9.0,3.0,13.6,17.8,15.4,15.4,24.0
3,1975.0,9.0,4.0,14.0,18.0,15.4,15.4,24.0
4,1975.0,9.0,5.0,13.6,16.7,14.9,14.9,24.0
5,1975.0,9.0,6.0,13.2,17.0,14.9,14.9,24.0
6,1975.0,9.0,7.0,13.6,18.0,15.0,15.0,24.0
7,1975.0,9.0,8.0,13.8,18.4,15.8,15.8,24.0
8,1975.0,9.0,9.0,14.2,18.7,15.8,15.8,24.0
9,1975.0,9.0,10.0,14.3,17.2,15.4,15.4,24.0
10,1975.0,9.0,11.0,9.6,17.8,14.1,14.1,24.0
11,1975.0,9.0,12.0,13.8,17.4,15.2,15.2,24.0
12,1975.0,9.0,13.0,13.7,16.8,15.3,15.3,24.0
13,1975.0,9.0,14.0,13.0,17.8,15.1,15.1,24.0
14,1975.0,9.0,15.0,13.0,17.8,15.3,15.3,24.0
15,1975.0,9.0,16.0,14.0,16.2,14.9,14.9,24.0
16,1975.0,9.0,17.0,13.0,17.4,14.8,14.8,24.0
17,1975.0,9.0,18.0,13.2,17.4,15.0,15.0,24.0
18,1975.0,9.0,19.0,13.4,17.6,14.9,14.9,24.0
19,1975.0,9.0,20.0,13.6,17.4,15.2,15.2,24.0
20,1975.0,9.0,21.0,14.0,17.6,15.1,15.1,24.0
21,1975.0,9.0,22.0,13.0,16.8,15.1,15.1,24.0
22,1975.0,9.0,23.0,12.8,17.2,15.0,15.0,24.0
23,1975.0,9.0,24.0,14.0,17.8,15.4,15.4,24.0
24,1975.0,9.0,25.0,13.4,18.0,15.3,15.3,24.0
25,1975.0,9.0,26.0,11.0,17.4,14.9,14.9,24.0
26,1975.0,9.0,27.0,13.0,17.5,14.9,14.9,24.0
27,1975.0,9.0,28.0,13.7,16.8,14.9,14.9,24.0
28,1975.0,9.0,29.0,13.0,17.0,14.7,14.7,24.0
29,1975.0,9.0,30.0,13.0,18.7,15.1,15.1,24.0
0,1975.0,10.0,1.0,13.5,17.4,15.3,15.3,24.0
1,1975.0,10.0,2.0,10.0,18.2,14.5,14.5,24.0
2,1975.0,10.0,3.0,14.0,18.3,15.6,15.6,24.0
3,1975.0,10.0,4.0,12.3,17.6,15.4,15.4,24.0
4,1975.0,10.0,5.0,14.0,17.4,15.3,15.3,24.0
5,1975.0,10.0,6.0,13.2,18.0,15.5,15.5,24.0
6,1975.0,10.0,7.0,14.6,17.2,15.4,15.4,24.0
7,1975.0,10.0,8.0,13.0,17.6,15.4,15.4,24.0
8,1975.0,10.0,9.0,14.0,18.6,15.8,15.8,24.0
9,1975.0,10.0,10.0,14.2,18.2,15.8,15.8,24.0
10,1975.0,10.0,11.0,13.0,17.4,15.1,15.1,24.0
11,1975.0,10.0,12.0,14.0,19.8,15.9,15.9,24.0
12,1975.0,10.0,13.0,13.8,18.8,16.1,16.1,24.0
13,1975.0,10.0,14.0,14.4,20.0,16.7,16.7,24.0
14,1975.0,10.0,15.0,14.6,19.8,16.6,16.6,24.0
15,1975.0,10.0,16.0,14.4,20.0,16.6,16.6,24.0
16,1975.0,10.0,17.0,15.6,19.6,17.3,17.3,24.0
17,1975.0,10.0,18.0,15.4,20.2,16.6,16.6,24.0
18,1975.0,10.0,19.0,15.4,19.0,16.6,16.6,24.0
19,1975.0,10.0,20.0,15.0,18.4,16.3,16.3,24.0
20,1975.0,10.0,21.0,14.0,19.2,16.0,16.0,24.0
21,1975.0,10.0,22.0,14.0,19.4,16.4,16.4,24.0
22,1975.0,10.0,23.0,14.4,19.5,16.8,16.8,24.0
23,1975.0,10.0,24.0,14.7,19.4,16.7,16.7,24.0
24,1975.0,10.0,25.0,14.4,20.1,16.6,16.6,24.0
25,1975.0,10.0,26.0,15.4,20.4,17.2,17.2,24.0
26,1975.0,10.0,27.0,15.2,21.0,17.1,17.1,24.0
27,1975.0,10.0,28.0,15.7,19.4,17.4,17.4,24.0
28,1975.0,10.0,29.0,13.4,19.8,16.5,16.5,24.0
29,1975.0,10.0,30.0,13.2,20.0,16.4,16.4,24.0
30,1975.0,10.0,31.0,15.0,19.8,17.0,17.0,24.0
0,1975.0,11.0,1.0,15.4,18.6,16.7,16.7,24.0
1,1975.0,11.0,2.0,14.4,19.4,16.4,16.4,24.0
2,1975.0,11.0,3.0,14.0,18.4,16.0,16.0,24.0
3,1975.0,11.0,4.0,12.6,18.6,15.7,15.7,24.0
4,1975.0,11.0,5.0,12.8,18.4,15.7,15.7,23.0
5,1975.0,11.0,6.0,11.0,18.0,15.2,15.2,24.0
6,1975.0,11.0,7.0,14.8,19.0,16.4,16.4,24.0
7,1975.0,11.0,8.0,15.2,20.4,16.9,16.9,24.0
8,1975.0,11.0,9.0,13.4,19.0,16.4,16.4,24.0
9,1975.0,11.0,10.0,14.5,20.6,17.1,17.1,24.0
10,1975.0,11.0,11.0,14.2,19.4,16.7,16.7,24.0
11,1975.0,11.0,12.0,15.0,20.4,17.1,17.1,24.0
12,1975.0,11.0,13.0,15.7,19.8,17.5,17.5,24.0
13,1975.0,11.0,14.0,15.0,21.8,17.8,17.8,24.0
14,1975.0,11.0,15.0,15.6,20.4,18.0,18.0,24.0
15,1975.0,11.0,16.0,13.8,21.8,17.0,17.0,24.0
16,1975.0,11.0,17.0,13.8,19.6,17.1,17.1,24.0
17,1975.0,11.0,18.0,15.0,20.4,17.3,17.3,24.0
18,1975.0,11.0,19.0,15.4,20.6,18.0,18.0,24.0
19,1975.0,11.0,20.0,14.6,21.8,18.0,18.0,24.0
20,1975.0,11.0,21.0,14.2,20.6,18.1,18.1,24.0
21,1975.0,11.0,22.0,14.0,21.0,17.8,17.8,24.0
22,1975.0,11.0,23.0,14.6,22.4,18.3,18.3,24.0
23,1975.0,11.0,24.0,14.4,23.2,18.8,18.8,24.0
24,1975.0,11.0,25.0,14.0,20.7,18.4,18.4,24.0
25,1975.0,11.0,26.0,15.0,22.0,18.7,18.7,24.0
26,1975.0,11.0,27.0,13.5,20.4,17.9,17.9,24.0
27,1975.0,11.0,28.0,15.4,22.0,18.4,18.4,24.0
28,1975.0,11.0,29.0,15.8,20.8,18.6,18.6,24.0
29,1975.0,11.0,30.0,14.0,21.8,18.1,18.1,24.0
0,1976.0,1.0,1.0,17.6,23.9,20.7,20.7,24.0
1,1976.0,1.0,2.0,17.0,25.2,21.4,21.4,24.0
2,1976.0,1.0,3.0,17.6,23.6,20.9,20.9,24.0
3,1976.0,1.0,4.0,17.0,24.4,20.8,20.8,24.0
4,1976.0,1.0,5.0,18.0,24.0,20.8,20.8,24.0
5,1976.0,1.0,6.0,16.4,24.4,20.8,20.8,24.0
6,1976.0,1.0,7.0,17.2,23.4,20.4,20.4,24.0
7,1976.0,1.0,8.0,16.2,24.6,20.2,20.2,24.0
8,1976.0,1.0,9.0,16.6,23.6,20.4,20.4,24.0
9,1976.0,1.0,10.0,17.0,22.6,20.2,20.2,24.0
10,1976.0,1.0,11.0,17.0,24.2,20.0,20.0,24.0
11,1976.0,1.0,12.0,17.4,22.6,19.8,19.8,24.0
12,1976.0,1.0,13.0,16.8,23.6,19.4,19.4,24.0
13,1976.0,1.0,14.0,17.0,24.6,20.4,20.4,24.0
14,1976.0,1.0,15.0,17.6,23.6,20.0,20.0,24.0
15,1976.0,1.0,16.0,17.9,24.6,20.6,20.6,24.0
16,1976.0,1.0,17.0,17.6,23.6,20.9,20.9,24.0
17,1976.0,1.0,18.0,16.6,22.4,19.4,19.4,24.0
18,1976.0,1.0,19.0,18.0,24.1,20.7,20.7,24.0
19,1976.0,1.0,20.0,17.0,23.6,20.4,20.4,24.0
20,1976.0,1.0,21.0,17.6,23.9,20.6,20.6,24.0
21,1976.0,1.0,22.0,17.2,24.6,20.7,20.7,24.0
22,1976.0,1.0,23.0,18.6,23.6,21.1,21.1,24.0
23,1976.0,1.0,24.0,18.4,24.4,21.3,21.3,24.0
24,1976.0,1.0,25.0,17.6,25.8,21.5,21.5,24.0
25,1976.0,1.0,26.0,18.2,25.2,21.5,21.5,24.0
26,1976.0,1.0,27.0,19.4,26.2,22.6,22.6,24.0
27,1976.0,1.0,28.0,19.2,27.8,23.7,23.7,24.0
28,1976.0,1.0,29.0,19.8,26.6,23.0,23.0,24.0
29,1976.0,1.0,30.0,19.4,24.4,22.3,22.3,24.0
30,1976.0,1.0,31.0,18.0,25.0,21.2,21.2,24.0
0,1976.0,2.0,1.0,19.6,22.8,21.4,21.4,24.0
1,1976.0,2.0,2.0,17.7,23.6,20.8,20.8,24.0
2,1976.0,2.0,3.0,17.5,24.0,20.5,20.5,24.0
3,1976.0,2.0,4.0,17.8,24.0,20.0,20.0,24.0
4,1976.0,2.0,5.0,16.4,23.6,19.3,19.3,24.0
5,1976.0,2.0,6.0,16.2,23.6,19.9,20.7,15.0
6,1976.0,2.0,7.0,16.4,23.6,20.3,20.3,24.0
7,1976.0,2.0,8.0,16.4,25.0,20.6,20.6,24.0
8,1976.0,2.0,9.0,16.0,24.4,20.6,20.6,24.0
9,1976.0,2.0,10.0,17.2,24.0,20.0,20.0,24.0
10,1976.0,2.0,11.0,16.8,23.4,19.5,19.5,24.0
11,1976.0,2.0,12.0,16.4,25.6,20.3,20.3,24.0
