,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
4,2017.0,8.0,5.0,7.8,12.7,9.3,9.3,24.0
5,2017.0,8.0,6.0,3.9,17.3,10.6,10.6,24.0
6,2017.0,8.0,7.0,6.4,13.0,9.7,9.7,24.0
7,2017.0,8.0,8.0,3.8,18.0,10.6,10.6,24.0
8,2017.0,8.0,9.0,11.0,13.6,11.8,11.8,24.0
9,2017.0,8.0,10.0,7.6,14.8,10.9,10.9,24.0
10,2017.0,8.0,11.0,7.8,13.0,9.6,9.6,24.0
11,2017.0,8.0,12.0,3.7,13.2,7.4,7.4,24.0
12,2017.0,8.0,13.0,7.6,11.9,9.1,9.1,24.0
13,2017.0,8.0,14.0,7.3,14.6,9.4,9.4,24.0
14,2017.0,8.0,15.0,2.1,16.4,8.6,8.6,24.0
15,2017.0,8.0,16.0,2.2,15.8,8.8,8.8,24.0
16,2017.0,8.0,17.0,0.5,18.3,8.5,8.5,24.0
17,2017.0,8.0,18.0,5.8,10.7,9.3,9.3,24.0
18,2017.0,8.0,19.0,4.3,15.1,8.6,8.6,24.0
19,2017.0,8.0,20.0,-0.3,15.0,7.5,7.5,24.0
20,2017.0,8.0,21.0,-0.4,18.4,8.1,8.1,24.0
21,2017.0,8.0,22.0,5.5,13.3,9.3,9.3,24.0
22,2017.0,8.0,23.0,2.3,15.4,8.5,8.5,24.0
23,2017.0,8.0,24.0,5.8,13.8,10.0,10.0,24.0
24,2017.0,8.0,25.0,8.3,15.1,10.8,10.8,24.0
25,2017.0,8.0,26.0,7.1,16.8,10.9,10.9,24.0
26,2017.0,8.0,27.0,4.1,16.2,9.9,9.9,24.0
27,2017.0,8.0,28.0,8.1,10.6,9.2,9.2,24.0
28,2017.0,8.0,29.0,1.0,14.4,6.9,6.9,24.0
29,2017.0,8.0,30.0,-0.9,17.3,8.0,8.0,24.0
30,2017.0,8.0,31.0,-0.2,20.9,8.7,8.7,24.0
0,2017.0,11.0,1.0,10.3,15.2,12.5,12.5,24.0
1,2017.0,11.0,2.0,7.5,19.1,13.2,13.2,24.0
2,2017.0,11.0,3.0,3.2,21.3,12.6,12.6,24.0
3,2017.0,11.0,4.0,8.6,18.7,13.7,13.7,24.0
4,2017.0,11.0,5.0,9.3,25.4,16.6,16.6,24.0
5,2017.0,11.0,6.0,13.4,22.6,18.3,18.3,24.0
6,2017.0,11.0,7.0,13.2,23.5,18.3,18.3,24.0
7,2017.0,11.0,8.0,10.7,26.0,17.4,17.4,24.0
8,2017.0,11.0,9.0,10.6,27.3,19.4,19.4,24.0
9,2017.0,11.0,10.0,11.9,28.1,19.5,19.5,24.0
10,2017.0,11.0,11.0,11.9,29.3,20.4,20.4,24.0
11,2017.0,11.0,12.0,10.2,29.6,20.8,20.8,24.0
12,2017.0,11.0,13.0,10.7,30.3,20.4,20.4,24.0
13,2017.0,11.0,14.0,10.7,28.5,19.9,19.9,24.0
14,2017.0,11.0,15.0,11.7,22.1,16.1,16.1,24.0
15,2017.0,11.0,16.0,9.1,24.6,16.4,16.4,24.0
16,2017.0,11.0,17.0,12.7,20.7,16.5,16.5,24.0
17,2017.0,11.0,18.0,7.4,25.2,15.3,15.3,24.0
18,2017.0,11.0,19.0,9.0,27.4,18.7,18.7,24.0
19,2017.0,11.0,20.0,9.4,23.8,17.3,17.3,24.0
20,2017.0,11.0,21.0,9.5,27.8,18.0,18.0,24.0
21,2017.0,11.0,22.0,10.8,28.3,19.1,19.1,24.0
22,2017.0,11.0,23.0,11.7,27.6,19.8,19.8,24.0
23,2017.0,11.0,24.0,9.9,26.1,18.6,18.6,24.0
24,2017.0,11.0,25.0,10.7,28.3,18.8,18.8,24.0
25,2017.0,11.0,26.0,11.3,29.1,20.8,20.8,24.0
26,2017.0,11.0,27.0,12.6,31.0,21.3,21.3,24.0
27,2017.0,11.0,28.0,9.9,24.9,17.9,17.9,24.0
28,2017.0,11.0,29.0,10.6,22.7,15.4,15.4,24.0
29,2017.0,11.0,30.0,11.9,21.7,16.2,16.2,24.0
0,2017.0,12.0,1.0,12.7,27.0,18.5,18.5,24.0
1,2017.0,12.0,2.0,11.2,24.3,17.9,17.9,24.0
2,2017.0,12.0,3.0,13.1,27.0,18.4,18.4,24.0
3,2017.0,12.0,4.0,10.8,29.6,19.8,19.8,24.0
4,2017.0,12.0,5.0,10.1,29.1,19.3,19.3,24.0
5,2017.0,12.0,6.0,9.9,28.6,17.8,17.8,24.0
6,2017.0,12.0,7.0,11.1,31.3,21.2,21.2,24.0
7,2017.0,12.0,8.0,10.5,28.5,19.1,19.1,24.0
8,2017.0,12.0,9.0,8.4,30.2,19.5,19.5,24.0
9,2017.0,12.0,10.0,14.7,31.9,22.7,22.7,24.0
10,2017.0,12.0,11.0,13.3,25.9,19.7,19.7,24.0
11,2017.0,12.0,12.0,14.6,22.0,18.0,18.0,24.0
12,2017.0,12.0,13.0,14.7,25.8,19.1,19.1,24.0
13,2017.0,12.0,14.0,14.1,31.4,22.0,22.0,24.0
14,2017.0,12.0,15.0,15.9,32.5,24.1,24.1,24.0
15,2017.0,12.0,16.0,12.3,26.3,20.0,20.0,24.0
16,2017.0,12.0,17.0,9.9,29.1,18.0,18.0,24.0
17,2017.0,12.0,18.0,12.0,29.6,20.8,20.8,24.0
18,2017.0,12.0,19.0,13.3,32.0,21.9,21.9,24.0
19,2017.0,12.0,20.0,12.0,31.3,22.7,22.7,24.0
20,2017.0,12.0,21.0,14.3,29.6,21.9,21.9,24.0
21,2017.0,12.0,22.0,12.6,28.4,20.3,20.3,24.0
22,2017.0,12.0,23.0,10.1,28.0,19.1,19.1,24.0
23,2017.0,12.0,24.0,11.6,30.1,20.2,20.2,24.0
24,2017.0,12.0,25.0,15.5,32.0,23.3,23.3,24.0
25,2017.0,12.0,26.0,13.6,30.9,22.9,22.9,24.0
26,2017.0,12.0,27.0,11.6,32.3,22.7,22.7,24.0
27,2017.0,12.0,28.0,11.9,33.3,23.0,23.0,24.0
28,2017.0,12.0,29.0,16.4,32.8,24.3,24.3,24.0
29,2017.0,12.0,30.0,12.0,27.3,21.1,21.1,24.0
30,2017.0,12.0,31.0,15.0,29.9,22.3,22.3,24.0
0,2018.0,1.0,1.0,10.8,30.9,20.8,20.8,24.0
1,2018.0,1.0,2.0,10.4,29.8,20.3,20.3,24.0
2,2018.0,1.0,3.0,13.8,31.1,22.8,22.8,24.0
3,2018.0,1.0,4.0,14.2,28.5,20.7,20.7,24.0
4,2018.0,1.0,5.0,12.8,28.1,19.6,19.6,24.0
5,2018.0,1.0,6.0,12.7,32.8,21.4,21.4,24.0
6,2018.0,1.0,7.0,16.7,33.6,24.3,24.3,24.0
7,2018.0,1.0,8.0,15.0,29.8,22.1,22.1,24.0
8,2018.0,1.0,9.0,16.2,30.7,21.3,21.3,24.0
9,2018.0,1.0,10.0,14.7,33.1,24.2,24.2,24.0
10,2018.0,1.0,11.0,12.9,33.4,23.1,23.1,24.0
11,2018.0,1.0,12.0,11.7,32.2,22.0,22.0,24.0
12,2018.0,1.0,13.0,14.6,29.0,22.1,22.1,24.0
13,2018.0,1.0,14.0,13.0,30.5,21.2,21.2,24.0
14,2018.0,1.0,15.0,16.0,23.1,18.9,18.9,24.0
15,2018.0,1.0,16.0,12.3,28.5,19.7,19.7,24.0
16,2018.0,1.0,17.0,13.6,30.1,21.6,21.6,24.0
17,2018.0,1.0,18.0,14.8,32.1,22.9,22.9,24.0
18,2018.0,1.0,19.0,16.5,32.5,24.6,24.6,24.0
19,2018.0,1.0,20.0,15.1,27.7,20.7,20.7,24.0
20,2018.0,1.0,21.0,14.3,22.8,19.0,19.0,24.0
21,2018.0,1.0,22.0,16.1,27.9,20.7,20.7,24.0
22,2018.0,1.0,23.0,13.0,31.3,21.1,21.1,24.0
23,2018.0,1.0,24.0,11.2,32.5,21.8,21.8,24.0
24,2018.0,1.0,25.0,11.7,30.7,21.4,21.4,24.0
25,2018.0,1.0,26.0,10.2,28.5,18.6,18.6,24.0
26,2018.0,1.0,27.0,10.4,30.4,21.2,21.2,24.0
27,2018.0,1.0,28.0,13.4,31.0,22.0,22.0,24.0
28,2018.0,1.0,29.0,12.4,32.3,22.5,22.5,24.0
29,2018.0,1.0,30.0,9.4,31.0,19.5,19.5,24.0
30,2018.0,1.0,31.0,12.1,30.7,21.4,21.4,24.0
0,2018.0,2.0,1.0,14.6,34.1,23.4,23.4,24.0
1,2018.0,2.0,2.0,14.6,30.0,21.8,21.8,24.0
2,2018.0,2.0,3.0,13.7,31.9,21.9,21.9,24.0
3,2018.0,2.0,4.0,13.0,33.3,23.0,23.0,24.0
4,2018.0,2.0,5.0,14.1,29.8,22.1,22.1,24.0
5,2018.0,2.0,6.0,14.3,30.9,22.1,22.1,24.0
6,2018.0,2.0,7.0,13.1,30.6,22.0,22.0,24.0
7,2018.0,2.0,8.0,14.4,29.7,21.6,21.6,24.0
8,2018.0,2.0,9.0,12.6,26.6,20.1,20.1,24.0
9,2018.0,2.0,10.0,11.0,26.1,18.1,18.1,24.0
10,2018.0,2.0,11.0,10.7,29.7,19.5,19.5,24.0
11,2018.0,2.0,12.0,12.5,33.4,21.6,21.6,24.0
12,2018.0,2.0,13.0,12.8,34.5,23.8,23.8,24.0
13,2018.0,2.0,14.0,11.4,31.5,20.4,20.4,24.0
14,2018.0,2.0,15.0,11.8,32.3,21.8,21.8,24.0
15,2018.0,2.0,16.0,11.4,32.8,21.9,21.9,24.0
16,2018.0,2.0,17.0,11.7,33.7,23.5,23.5,24.0
17,2018.0,2.0,18.0,13.4,31.2,22.2,22.2,24.0
18,2018.0,2.0,19.0,12.2,29.9,20.7,20.7,24.0
19,2018.0,2.0,20.0,15.2,28.9,20.4,20.4,24.0
20,2018.0,2.0,21.0,12.5,33.3,22.6,22.6,24.0
21,2018.0,2.0,22.0,10.2,32.0,22.0,22.0,24.0
22,2018.0,2.0,23.0,16.3,29.2,21.5,21.5,24.0
23,2018.0,2.0,24.0,11.6,31.1,21.2,21.2,24.0
24,2018.0,2.0,25.0,9.9,31.2,19.1,19.1,24.0
25,2018.0,2.0,26.0,11.1,31.3,21.1,21.1,24.0
26,2018.0,2.0,27.0,13.3,27.0,19.9,19.9,24.0
27,2018.0,2.0,28.0,10.7,29.7,19.6,19.6,24.0
0,2018.0,3.0,1.0,11.0,31.6,20.9,20.9,24.0
1,2018.0,3.0,2.0,11.3,32.6,21.8,21.8,24.0
2,2018.0,3.0,3.0,10.9,30.5,20.0,20.0,24.0
3,2018.0,3.0,4.0,9.7,29.5,19.2,19.2,24.0
4,2018.0,3.0,5.0,12.0,29.5,20.5,20.5,24.0
5,2018.0,3.0,6.0,8.4,32.9,20.5,20.5,24.0
6,2018.0,3.0,7.0,9.7,26.8,18.7,18.7,24.0
7,2018.0,3.0,8.0,10.5,28.4,18.8,18.8,24.0
8,2018.0,3.0,9.0,10.8,27.3,17.4,17.4,24.0
9,2018.0,3.0,10.0,12.0,25.0,17.5,17.5,24.0
10,2018.0,3.0,11.0,6.4,28.0,17.7,17.7,24.0
11,2018.0,3.0,12.0,8.3,26.1,18.1,18.1,24.0
12,2018.0,3.0,13.0,8.8,26.1,17.2,17.2,24.0
13,2018.0,3.0,14.0,5.5,25.6,15.5,15.5,24.0
14,2018.0,3.0,15.0,9.8,28.8,17.7,17.7,24.0
15,2018.0,3.0,16.0,6.2,28.1,16.8,16.8,24.0
16,2018.0,3.0,17.0,12.2,16.2,14.6,14.6,24.0
17,2018.0,3.0,18.0,8.2,22.3,13.8,13.8,24.0
18,2018.0,3.0,19.0,5.9,25.2,15.1,15.1,24.0
19,2018.0,3.0,20.0,8.0,25.2,16.3,16.3,24.0
20,2018.0,3.0,21.0,7.5,28.6,16.9,16.9,24.0
21,2018.0,3.0,22.0,9.5,26.9,16.9,16.9,24.0
22,2018.0,3.0,23.0,12.6,25.0,18.7,18.7,24.0
23,2018.0,3.0,24.0,10.6,23.2,16.8,16.8,24.0
24,2018.0,3.0,25.0,7.3,25.2,15.5,15.5,24.0
25,2018.0,3.0,26.0,10.8,24.9,17.3,17.3,24.0
26,2018.0,3.0,27.0,7.2,27.5,16.9,16.9,24.0
27,2018.0,3.0,28.0,8.1,28.9,18.2,18.2,24.0
28,2018.0,3.0,29.0,12.0,28.8,20.8,20.8,24.0
29,2018.0,3.0,30.0,12.4,28.5,20.3,20.3,24.0
30,2018.0,3.0,31.0,14.2,19.6,17.3,17.3,24.0
0,2018.0,6.0,1.0,1.6,11.6,5.4,5.4,24.0
1,2018.0,6.0,2.0,-0.5,9.5,2.7,2.7,24.0
2,2018.0,6.0,3.0,-2.5,14.8,3.8,3.7,23.0
3,2018.0,6.0,4.0,-2.0,8.1,2.6,2.6,24.0
4,2018.0,6.0,5.0,-3.1,6.5,0.7,0.7,24.0
5,2018.0,6.0,6.0,6.0,14.1,8.7,8.7,24.0
6,2018.0,6.0,7.0,-1.1,10.6,4.8,4.8,24.0
7,2018.0,6.0,8.0,4.2,15.7,8.4,8.4,24.0
8,2018.0,6.0,9.0,8.6,15.5,11.6,11.6,24.0
9,2018.0,6.0,10.0,7.6,12.8,9.2,9.2,24.0
10,2018.0,6.0,11.0,4.6,8.1,5.5,5.5,24.0
11,2018.0,6.0,12.0,-1.5,11.0,3.6,3.6,24.0
12,2018.0,6.0,13.0,2.7,7.2,4.1,4.1,24.0
13,2018.0,6.0,14.0,-3.3,7.1,0.8,0.8,24.0
14,2018.0,6.0,15.0,1.0,14.5,5.6,5.6,24.0
15,2018.0,6.0,16.0,-0.2,17.2,7.4,7.4,24.0
16,2018.0,6.0,17.0,3.0,14.3,7.8,7.8,24.0
17,2018.0,6.0,18.0,3.8,10.4,6.8,6.8,24.0
18,2018.0,6.0,19.0,6.3,9.8,7.7,7.7,24.0
19,2018.0,6.0,20.0,7.6,10.3,8.4,8.4,24.0
20,2018.0,6.0,21.0,-0.7,14.0,5.5,5.5,24.0
21,2018.0,6.0,22.0,1.6,11.7,6.8,6.8,24.0
22,2018.0,6.0,23.0,-2.1,14.2,4.0,4.0,24.0
23,2018.0,6.0,24.0,-0.2,14.7,6.6,6.6,24.0
24,2018.0,6.0,25.0,1.5,12.0,7.5,7.5,24.0
25,2018.0,6.0,26.0,5.7,9.7,7.5,7.5,24.0
26,2018.0,6.0,27.0,7.8,17.5,11.1,11.1,24.0
27,2018.0,6.0,28.0,8.8,12.0,10.4,10.4,24.0
28,2018.0,6.0,29.0,5.6,16.0,9.7,9.7,24.0
29,2018.0,6.0,30.0,5.0,12.9,8.9,8.9,24.0
0,2019.0,1.0,1.0,10.4,31.3,22.0,22.0,24.0
1,2019.0,1.0,2.0,11.3,28.6,20.5,20.5,24.0
2,2019.0,1.0,3.0,11.2,29.5,20.1,20.1,24.0
3,2019.0,1.0,4.0,13.5,33.9,22.4,22.4,24.0
4,2019.0,1.0,5.0,11.6,28.7,20.7,20.7,24.0
5,2019.0,1.0,6.0,12.4,29.5,20.5,20.5,24.0
6,2019.0,1.0,7.0,13.9,27.3,20.3,20.3,24.0
7,2019.0,1.0,8.0,14.4,21.0,17.4,17.4,24.0
8,2019.0,1.0,9.0,14.3,22.5,17.8,17.8,24.0
9,2019.0,1.0,10.0,9.0,28.3,17.8,17.8,24.0
10,2019.0,1.0,11.0,9.4,29.9,20.6,20.6,24.0
11,2019.0,1.0,12.0,11.0,27.4,19.0,19.0,24.0
12,2019.0,1.0,13.0,14.4,30.3,21.3,21.3,24.0
13,2019.0,1.0,14.0,12.0,29.3,20.3,20.3,24.0
14,2019.0,1.0,15.0,10.9,32.6,21.1,21.1,24.0
15,2019.0,1.0,16.0,13.0,28.8,21.2,21.2,24.0
16,2019.0,1.0,17.0,11.0,30.0,20.5,20.5,24.0
17,2019.0,1.0,18.0,12.3,36.6,24.1,24.1,24.0
18,2019.0,1.0,19.0,11.3,31.7,21.9,21.9,24.0
19,2019.0,1.0,20.0,11.2,32.4,21.0,21.0,24.0
20,2019.0,1.0,21.0,11.8,33.5,23.1,23.1,24.0
21,2019.0,1.0,22.0,12.9,31.2,22.1,22.1,24.0
22,2019.0,1.0,23.0,13.7,32.9,22.5,22.5,24.0
23,2019.0,1.0,24.0,11.0,34.3,22.6,22.6,24.0
24,2019.0,1.0,25.0,11.5,33.7,22.6,22.6,24.0
25,2019.0,1.0,26.0,14.9,34.4,24.3,24.3,24.0
26,2019.0,1.0,27.0,15.3,33.9,24.4,24.4,24.0
27,2019.0,1.0,28.0,12.6,32.5,22.7,22.7,24.0
28,2019.0,1.0,29.0,13.9,33.6,24.3,24.3,24.0
29,2019.0,1.0,30.0,13.2,33.6,23.1,23.1,24.0
30,2019.0,1.0,31.0,14.8,33.1,23.6,23.6,24.0
0,2019.0,2.0,1.0,15.3,33.9,24.3,24.3,24.0
1,2019.0,2.0,2.0,12.3,35.5,23.5,23.5,24.0
2,2019.0,2.0,3.0,14.6,34.5,23.9,23.9,24.0
3,2019.0,2.0,4.0,14.2,35.1,23.9,23.9,24.0
4,2019.0,2.0,5.0,14.9,36.2,24.7,24.7,24.0
5,2019.0,2.0,6.0,13.3,34.5,24.8,24.8,24.0
6,2019.0,2.0,7.0,15.8,31.3,22.7,22.7,24.0
7,2019.0,2.0,8.0,13.6,31.8,22.5,22.5,24.0
8,2019.0,2.0,9.0,13.6,32.6,22.2,22.2,24.0
9,2019.0,2.0,10.0,14.7,30.5,22.4,22.4,24.0
10,2019.0,2.0,11.0,12.1,26.5,19.6,19.6,24.0
11,2019.0,2.0,12.0,12.0,32.8,22.0,22.0,24.0
12,2019.0,2.0,13.0,10.1,30.1,20.4,20.4,24.0
13,2019.0,2.0,14.0,10.9,33.8,23.0,23.0,24.0
14,2019.0,2.0,15.0,15.7,33.5,24.4,24.4,24.0
15,2019.0,2.0,16.0,15.2,22.1,19.1,19.1,24.0
16,2019.0,2.0,17.0,15.9,27.3,20.8,20.8,24.0
17,2019.0,2.0,18.0,13.6,32.0,22.0,22.0,24.0
18,2019.0,2.0,19.0,12.7,32.6,22.8,22.8,24.0
19,2019.0,2.0,20.0,17.6,31.5,23.0,23.0,24.0
20,2019.0,2.0,21.0,15.7,24.9,20.3,20.3,24.0
21,2019.0,2.0,22.0,18.0,28.7,21.8,21.8,24.0
22,2019.0,2.0,23.0,15.0,30.0,21.8,21.8,24.0
23,2019.0,2.0,24.0,11.1,27.4,19.8,19.8,24.0
24,2019.0,2.0,25.0,10.4,27.7,18.5,18.5,24.0
25,2019.0,2.0,26.0,11.0,30.1,19.8,19.8,24.0
26,2019.0,2.0,27.0,12.7,31.6,21.0,21.0,24.0
27,2019.0,2.0,28.0,9.2,31.1,19.9,19.9,24.0
0,2019.0,4.0,1.0,8.6,23.9,14.4,14.4,24.0
1,2019.0,4.0,2.0,8.3,28.8,17.5,17.5,24.0
2,2019.0,4.0,3.0,9.3,26.9,17.7,17.7,24.0
3,2019.0,4.0,4.0,12.5,22.0,16.3,16.3,24.0
4,2019.0,4.0,5.0,5.9,26.1,15.3,15.3,24.0
5,2019.0,4.0,6.0,5.7,28.0,16.0,16.0,24.0
6,2019.0,4.0,7.0,4.9,29.1,16.3,16.3,24.0
7,2019.0,4.0,8.0,5.6,25.9,15.4,15.4,24.0
8,2019.0,4.0,9.0,8.4,16.6,13.0,13.0,24.0
9,2019.0,4.0,10.0,7.7,23.1,13.8,13.8,24.0
10,2019.0,4.0,11.0,6.0,22.6,13.4,13.4,24.0
11,2019.0,4.0,12.0,6.3,16.0,11.5,11.5,24.0
12,2019.0,4.0,13.0,12.3,19.6,14.9,14.9,24.0
13,2019.0,4.0,14.0,5.5,21.7,13.8,13.8,24.0
14,2019.0,4.0,15.0,4.0,23.7,13.4,13.4,24.0
15,2019.0,4.0,16.0,2.5,24.7,12.4,12.4,24.0
16,2019.0,4.0,17.0,3.4,26.1,13.7,13.5,23.0
17,2019.0,4.0,18.0,7.9,24.5,15.4,15.4,24.0
18,2019.0,4.0,19.0,7.6,18.2,12.9,12.9,24.0
19,2019.0,4.0,20.0,13.0,19.0,15.3,15.3,24.0
20,2019.0,4.0,21.0,4.6,19.5,10.9,10.9,24.0
21,2019.0,4.0,22.0,3.9,16.4,9.7,9.7,24.0
22,2019.0,4.0,23.0,8.3,12.5,9.9,9.9,24.0
23,2019.0,4.0,24.0,7.2,15.6,10.5,10.5,24.0
24,2019.0,4.0,25.0,8.5,19.2,12.7,12.7,24.0
25,2019.0,4.0,26.0,3.1,22.5,12.2,12.2,24.0
26,2019.0,4.0,27.0,3.6,22.1,12.4,12.4,24.0
27,2019.0,4.0,28.0,2.9,21.8,12.1,12.1,24.0
28,2019.0,4.0,29.0,8.4,21.1,14.2,14.2,24.0
29,2019.0,4.0,30.0,2.3,19.7,11.7,11.7,24.0
0,2019.0,5.0,1.0,1.0,23.6,11.6,11.6,24.0
1,2019.0,5.0,2.0,9.9,17.5,14.5,14.5,24.0
2,2019.0,5.0,3.0,12.3,17.3,13.9,13.9,24.0
3,2019.0,5.0,4.0,11.7,15.8,13.2,13.2,24.0
4,2019.0,5.0,5.0,11.9,19.0,14.2,14.2,24.0
5,2019.0,5.0,6.0,8.3,12.7,10.7,10.7,24.0
6,2019.0,5.0,7.0,9.6,11.5,10.5,10.5,24.0
7,2019.0,5.0,8.0,9.1,10.3,9.8,9.8,24.0
8,2019.0,5.0,9.0,8.6,15.6,10.7,10.7,24.0
9,2019.0,5.0,10.0,4.7,14.7,8.6,8.6,24.0
10,2019.0,5.0,11.0,1.3,18.6,8.0,8.0,24.0
11,2019.0,5.0,12.0,5.8,19.5,11.4,11.4,24.0
12,2019.0,5.0,13.0,10.1,17.4,12.3,12.3,24.0
13,2019.0,5.0,14.0,4.2,19.0,8.6,8.6,24.0
14,2019.0,5.0,15.0,2.4,18.5,9.0,9.0,24.0
15,2019.0,5.0,16.0,6.6,15.8,10.9,10.9,24.0
16,2019.0,5.0,17.0,10.3,13.5,11.9,11.9,24.0
17,2019.0,5.0,18.0,8.5,15.6,11.1,11.1,24.0
18,2019.0,5.0,19.0,1.4,16.3,8.6,8.6,24.0
19,2019.0,5.0,20.0,4.2,11.0,7.5,7.5,24.0
20,2019.0,5.0,21.0,1.4,14.4,6.4,6.4,24.0
21,2019.0,5.0,22.0,-2.0,14.9,5.6,5.6,24.0
22,2019.0,5.0,23.0,-2.0,15.6,5.2,5.2,24.0
23,2019.0,5.0,24.0,0.2,12.8,5.2,5.2,24.0
24,2019.0,5.0,25.0,5.7,15.5,9.5,9.5,24.0
25,2019.0,5.0,26.0,8.7,16.8,12.6,12.6,24.0
26,2019.0,5.0,27.0,3.0,16.2,10.1,10.1,24.0
27,2019.0,5.0,28.0,6.7,18.6,12.9,12.9,24.0
28,2019.0,5.0,29.0,10.4,14.3,11.7,11.7,24.0
29,2019.0,5.0,30.0,10.7,15.3,12.5,12.5,24.0
30,2019.0,5.0,31.0,8.7,15.4,12.1,12.1,24.0
0,2019.0,6.0,1.0,9.9,15.6,11.9,11.9,24.0
1,2019.0,6.0,2.0,8.8,21.4,13.1,13.1,24.0
2,2019.0,6.0,3.0,3.0,16.5,9.5,9.5,24.0
3,2019.0,6.0,4.0,5.5,17.3,10.3,10.3,24.0
4,2019.0,6.0,5.0,10.8,17.7,13.6,13.6,24.0
5,2019.0,6.0,6.0,11.4,16.5,13.0,13.0,24.0
6,2019.0,6.0,7.0,3.3,14.3,8.1,8.1,24.0
7,2019.0,6.0,8.0,1.5,14.3,7.3,7.3,24.0
8,2019.0,6.0,9.0,0.0,9.0,5.5,5.5,24.0
9,2019.0,6.0,10.0,7.0,13.3,9.2,9.2,24.0
10,2019.0,6.0,11.0,7.7,12.5,9.5,9.5,24.0
11,2019.0,6.0,12.0,9.6,14.6,11.5,11.5,24.0
12,2019.0,6.0,13.0,8.0,12.3,9.9,9.9,24.0
13,2019.0,6.0,14.0,7.5,11.3,8.6,8.6,24.0
14,2019.0,6.0,15.0,0.0,7.7,4.4,4.4,24.0
15,2019.0,6.0,16.0,4.3,11.9,6.2,6.2,24.0
16,2019.0,6.0,17.0,-0.2,12.8,5.1,5.1,24.0
17,2019.0,6.0,18.0,3.4,15.5,9.1,9.1,24.0
18,2019.0,6.0,19.0,0.9,13.1,6.7,6.7,24.0
19,2019.0,6.0,20.0,0.9,17.4,7.0,7.0,24.0
20,2019.0,6.0,21.0,5.0,16.7,9.6,9.6,24.0
21,2019.0,6.0,22.0,2.7,16.4,7.4,7.4,24.0
22,2019.0,6.0,23.0,1.9,16.1,7.5,7.5,24.0
23,2019.0,6.0,24.0,7.0,9.7,8.0,8.0,24.0
24,2019.0,6.0,25.0,-1.9,10.5,2.9,3.5,22.0
25,2019.0,6.0,26.0,3.3,9.3,5.6,5.6,24.0
26,2019.0,6.0,27.0,6.7,13.3,9.6,9.6,24.0
27,2019.0,6.0,28.0,10.3,16.4,12.1,12.1,24.0
28,2019.0,6.0,29.0,7.9,12.9,10.1,10.1,24.0
29,2019.0,6.0,30.0,0.3,12.2,6.0,6.0,24.0
0,2019.0,10.0,1.0,-0.9,16.3,7.1,7.1,24.0
1,2019.0,10.0,2.0,1.4,16.7,8.0,8.0,24.0
2,2019.0,10.0,3.0,1.2,17.4,9.2,9.2,24.0
3,2019.0,10.0,4.0,0.9,18.8,10.2,10.2,24.0
4,2019.0,10.0,5.0,1.3,19.5,10.4,12.1,19.0
5,2019.0,10.0,6.0,5.2,23.5,13.0,13.0,24.0
6,2019.0,10.0,7.0,7.0,22.7,14.8,14.9,23.0
7,2019.0,10.0,8.0,6.2,23.5,14.2,14.2,24.0
8,2019.0,10.0,9.0,9.7,25.8,16.7,16.7,24.0
9,2019.0,10.0,10.0,9.2,22.8,16.4,16.4,24.0
10,2019.0,10.0,11.0,9.9,20.1,14.8,14.8,24.0
11,2019.0,10.0,12.0,10.6,22.7,15.2,15.2,24.0
12,2019.0,10.0,13.0,9.5,20.4,14.7,14.7,24.0
13,2019.0,10.0,14.0,11.2,21.0,14.6,14.6,24.0
14,2019.0,10.0,15.0,11.3,22.6,15.6,15.6,24.0
15,2019.0,10.0,16.0,6.0,19.2,13.0,13.0,24.0
16,2019.0,10.0,17.0,10.3,20.5,14.0,14.1,23.0
17,2019.0,10.0,18.0,5.0,23.7,13.8,13.8,24.0
18,2019.0,10.0,19.0,5.9,17.5,12.8,12.8,24.0
19,2019.0,10.0,20.0,8.5,21.3,14.4,14.4,24.0
20,2019.0,10.0,21.0,5.0,22.4,14.5,14.5,24.0
21,2019.0,10.0,22.0,6.7,24.4,14.9,14.9,24.0
22,2019.0,10.0,23.0,5.2,27.9,15.8,15.8,24.0
23,2019.0,10.0,24.0,9.9,25.9,17.4,17.4,24.0
24,2019.0,10.0,25.0,5.9,25.9,15.7,15.7,24.0
25,2019.0,10.0,26.0,11.3,25.0,18.1,18.1,24.0
26,2019.0,10.0,27.0,12.1,19.6,15.3,15.3,24.0
27,2019.0,10.0,28.0,4.9,21.3,13.7,13.7,24.0
28,2019.0,10.0,29.0,10.3,21.5,14.8,14.8,24.0
29,2019.0,10.0,30.0,4.2,23.9,14.3,14.3,24.0
30,2019.0,10.0,31.0,6.0,25.3,15.5,15.5,24.0
0,2020.0,2.0,1.0,14.2,33.4,24.0,24.0,24.0
1,2020.0,2.0,2.0,15.3,34.9,23.6,23.6,24.0
2,2020.0,2.0,3.0,10.7,31.0,20.6,20.6,24.0
3,2020.0,2.0,4.0,11.6,27.3,19.5,19.5,24.0
4,2020.0,2.0,5.0,11.9,27.9,19.0,19.0,24.0
5,2020.0,2.0,6.0,8.7,29.0,18.3,18.3,24.0
6,2020.0,2.0,7.0,8.6,31.7,20.0,20.0,24.0
7,2020.0,2.0,8.0,10.8,35.4,22.7,22.7,24.0
8,2020.0,2.0,9.0,10.9,36.0,23.7,23.7,24.0
