Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,12,1 ,,,,,s/p,s/p
1977,12,2 ,,,,,,
1977,12,3 ,,,,,,
1977,12,4 ,,,,,,
1977,12,5 ,,,,,,
1977,12,6 ,,,,,,
1977,12,7 ,,,,,,
1977,12,8 ,,,,,,
1977,12,9 ,,,,,,
1977,12,10 ,,,,,,
1977,12,11 ,,,,,,
1977,12,12 ,,,,,,
1977,12,13 ,,,,,,
1977,12,14 ,,,,,,
1977,12,15 ,,,,,,
1977,12,16 ,,,,,,
1977,12,17 ,,,,,,
1977,12,18 ,,,,,,
1977,12,19 ,,,,,,
1977,12,20 ,,,,,,
1977,12,21 ,,,,,,
1977,12,22 ,,,,,,
1977,12,23 ,,,,,,
1977,12,24 ,,,,,,
1977,12,25 ,,,,,,
1977,12,26 ,,,,,,
1977,12,27 ,,,,,,
1977,12,28 ,,,,,,
1977,12,29 ,,,,,,
1977,12,30 ,,,,,,
1977,12,31 ,,,,,,
