Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,9.1,14.1,11.5,11.5,24
2021,12,2,5.6,13.3,10.5,10.5,24
2021,12,3,3.9,14.5,10.6,10.6,24
2021,12,4,9.7,14.4,11.7,11.7,24
2021,12,5,6.3,15.3,11.8,11.8,24
2021,12,6,10.6,17.2,13.4,13.4,24
2021,12,7,9.8,.,14.3,14.1,19
2021,12,8,.,.,.,.,.
2021,12,9,.,18.8,.,15.4,12
2021,12,10,11.1,15.0,12.4,12.4,24
2021,12,11,9.6,14.3,11.9,11.9,24
2021,12,12,9.8,11.6,10.6,10.6,24
2021,12,13,9.6,14.9,11.7,11.7,24
2021,12,14,8.4,14.2,11.5,11.5,24
2021,12,15,6.8,15.0,11.8,11.8,24
2021,12,16,5.9,16.5,12.1,12.1,24
2021,12,17,7.4,18.0,13.1,13.1,24
2021,12,18,12.0,17.9,14.6,14.6,24
2021,12,19,12.2,15.5,13.4,13.4,24
2021,12,20,11.7,16.9,13.3,13.3,24
2021,12,21,8.9,16.4,12.5,12.5,24
2021,12,22,10.4,17.0,13.0,13.0,24
2021,12,23,11.2,18.7,13.5,13.5,24
2021,12,24,7.5,17.8,13.4,13.4,24
2021,12,25,11.1,18.2,14.7,14.7,24
2021,12,26,10.6,21.0,15.1,15.1,24
2021,12,27,14.7,19.1,16.0,16.0,24
2021,12,28,11.5,20.6,15.3,15.3,24
2021,12,29,9.8,18.8,13.9,13.9,24
2021,12,30,9.2,17.5,13.0,13.0,24
2021,12,31,12.4,13.3,12.9,12.9,24
