Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,4,1,2.5,13.6,8.8,8.8,24
2018,4,2,5.1,16.4,10.0,10.0,24
2018,4,3,11.8,15.4,14.1,14.1,24
2018,4,4,11.9,13.8,13.1,13.1,24
2018,4,5,5.6,11.8,8.7,8.7,24
2018,4,6,4.0,11.7,7.9,7.9,24
2018,4,7,5.1,12.1,8.6,8.6,24
2018,4,8,5.6,14.8,10.1,10.1,24
2018,4,9,11.2,14.5,12.9,12.9,24
2018,4,10,9.5,12.0,10.9,10.9,24
2018,4,11,7.3,11.5,8.7,8.7,24
2018,4,12,6.3,12.3,9.0,9.0,24
2018,4,13,1.2,12.4,6.9,6.9,24
2018,4,14,5.0,18.0,10.9,10.9,24
2018,4,15,13.3,20.2,16.1,16.1,24
2018,4,16,11.7,14.8,14.3,14.3,24
2018,4,17,7.4,13.9,10.3,10.3,24
2018,4,18,10.3,13.7,11.9,11.9,24
2018,4,19,13.3,14.6,13.9,13.9,24
2018,4,20,12.9,16.0,14.0,14.0,24
2018,4,21,11.1,15.0,13.0,13.0,24
2018,4,22,6.8,12.4,10.2,10.2,24
2018,4,23,4.7,12.9,8.1,8.1,24
2018,4,24,1.9,12.9,7.2,7.2,24
2018,4,25,4.0,16.7,9.5,9.5,24
2018,4,26,10.9,12.7,11.5,11.5,24
2018,4,27,8.2,12.8,9.6,9.6,24
2018,4,28,6.6,11.7,8.5,8.5,24
2018,4,29,1.3,10.4,6.5,6.5,24
2018,4,30,0.2,11.7,5.6,5.6,24
