Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,8,1,.,.,.,.,.
2018,8,2,.,.,.,.,.
2018,8,3,.,.,.,.,.
2018,8,4,.,.,.,.,.
2018,8,5,.,.,.,.,.
2018,8,6,.,.,.,.,.
2018,8,7,.,.,.,.,.
2018,8,8,.,.,.,.,.
2018,8,9,.,.,.,.,.
2018,8,10,.,.,.,.,.
2018,8,11,.,11.4,.,9.7,6
2018,8,12,8.8,14.3,11.1,11.1,24
2018,8,13,7.0,10.6,9.5,9.5,24
2018,8,14,4.0,10.9,7.1,7.1,24
2018,8,15,3.6,11.4,7.1,7.1,24
2018,8,16,7.5,11.4,10.0,10.0,24
2018,8,17,8.9,11.3,8.8,8.8,24
2018,8,18,1.7,8.7,5.6,5.6,24
2018,8,19,0.0,9.0,4.4,4.4,24
2018,8,20,-2.4,9.9,3.3,3.3,24
2018,8,21,-1.9,12.3,4.0,4.0,24
2018,8,22,6.7,10.4,8.5,8.5,24
2018,8,23,4.0,7.4,6.3,6.3,24
2018,8,24,1.5,8.2,5.4,5.4,24
2018,8,25,5.3,9.9,7.6,7.6,24
2018,8,26,9.4,12.0,10.2,10.2,24
2018,8,27,10.3,11.2,10.4,10.4,24
2018,8,28,9.1,10.0,8.7,8.7,24
2018,8,29,0.9,8.6,4.9,4.9,24
2018,8,30,-0.8,11.2,5.3,5.3,24
2018,8,31,-1.3,13.0,5.4,5.4,24
