Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,,,,,s/p,s/p
2017,5,2 ,,,,,16.5,16.5
2017,5,3 ,,,,,s/p,16.5
2017,5,4 ,,,,,s/p,16.5
2017,5,5 ,,,,,s/p,16.5
2017,5,6 ,,,,,30.5,47.0
2017,5,7 ,,,,,25.5,72.5
2017,5,8 ,,,,,s/p,72.5
2017,5,9 ,,,,,s/p,72.5
2017,5,10 ,,,,,6.0,78.5
2017,5,11 ,,,,,10.0,88.5
2017,5,12 ,,,,,2.0,90.5
2017,5,13 ,,,,,24.5,115.0
2017,5,14 ,,,,,9.5,124.5
2017,5,15 ,,,,,s/p,124.5
2017,5,16 ,,,,,8.5,133.0
2017,5,17 ,,,,,31.5,164.5
2017,5,18 ,,,,,s/p,164.5
2017,5,19 ,,,,,s/p,164.5
2017,5,20 ,,,,,s/p,164.5
2017,5,21 ,,,,,15.0,179.5
2017,5,22 ,,,,,s/p,179.5
2017,5,23 ,,,,,s/p,179.5
2017,5,24 ,,,,,s/p,179.5
2017,5,25 ,,,,,s/p,179.5
2017,5,26 ,,,,,s/p,179.5
2017,5,27 ,,,,,s/p,179.5
2017,5,28 ,,,,,s/p,179.5
2017,5,29 ,,,,,s/p,179.5
2017,5,30 ,,,,,s/p,179.5
2017,5,31 ,,,,,s/p,179.5
