Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,.,21.1,.,18.4,8
2020,10,2,2.8,20.0,10.7,10.7,24
2020,10,3,2.2,19.4,10.1,10.1,23
2020,10,4,1.5,23.6,11.6,11.6,24
2020,10,5,3.1,23.4,12.5,12.2,23
2020,10,6,8.0,23.4,13.6,13.6,24
2020,10,7,6.2,26.9,15.2,15.2,24
2020,10,8,4.8,26.9,15.4,15.4,24
2020,10,9,6.5,32.7,19.6,14.9,19
2020,10,10,8.4,31.3,19.2,19.2,24
2020,10,11,9.5,32.9,21.2,21.2,24
2020,10,12,8.4,30.5,18.4,17.8,23
2020,10,13,6.7,22.3,13.8,13.8,24
2020,10,14,10.8,24.7,15.0,15.0,24
2020,10,15,9.0,31.1,17.9,17.5,23
2020,10,16,10.5,25.4,17.9,15.6,23
2020,10,17,7.7,29.9,17.3,17.3,24
2020,10,18,7.6,28.2,17.0,17.1,22
2020,10,19,6.8,29.3,17.2,16.5,22
2020,10,20,9.1,30.3,18.1,18.1,24
2020,10,21,7.6,25.8,16.7,16.7,23
2020,10,22,6.5,28.1,16.0,16.0,24
2020,10,23,7.4,27.9,15.4,15.4,24
2020,10,24,6.9,26.1,15.2,15.2,24
2020,10,25,9.5,25.4,15.7,15.7,24
2020,10,26,8.1,30.0,17.9,17.9,24
2020,10,27,7.6,16.9,13.2,13.2,24
2020,10,28,4.9,27.6,15.1,15.1,24
2020,10,29,6.9,29.4,17.5,17.6,23
2020,10,30,7.2,30.4,17.7,17.7,24
2020,10,31,7.4,29.6,17.1,17.1,24
