Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,8.7,27.8,16.8,16.8,24
2021,12,2,8.6,29.6,18.5,18.5,24
2021,12,3,9.0,28.0,18.2,18.2,24
2021,12,4,9.4,33.5,20.8,20.8,24
2021,12,5,11.5,34.0,22.4,22.4,24
2021,12,6,11.5,28.8,18.7,18.7,24
2021,12,7,11.9,28.9,18.2,18.2,24
2021,12,8,8.8,30.9,18.8,18.8,24
2021,12,9,10.8,28.9,19.4,19.4,24
2021,12,10,11.0,21.1,16.1,16.1,24
2021,12,11,13.6,24.5,17.3,17.3,24
2021,12,12,12.1,26.3,18.2,18.2,24
2021,12,13,8.4,26.8,17.6,17.6,24
2021,12,14,8.5,28.0,18.0,18.0,24
2021,12,15,9.6,30.9,20.0,20.0,24
2021,12,16,9.8,28.3,18.8,18.8,24
2021,12,17,8.8,31.4,19.0,19.0,24
2021,12,18,10.3,33.3,21.0,21.0,24
2021,12,19,11.9,33.8,22.1,22.1,24
2021,12,20,11.4,31.8,20.9,20.9,24
2021,12,21,11.4,30.6,19.8,19.8,24
2021,12,22,11.0,30.6,20.1,20.1,24
2021,12,23,12.8,30.2,20.2,20.2,24
2021,12,24,12.3,32.8,22.1,22.1,24
2021,12,25,13.5,33.8,23.2,23.2,24
2021,12,26,13.2,33.3,22.9,22.9,24
2021,12,27,12.8,31.6,20.8,20.8,24
2021,12,28,12.8,30.3,20.2,20.2,24
2021,12,29,13.8,23.9,17.9,17.9,24
2021,12,30,10.6,32.3,20.2,20.2,24
2021,12,31,12.3,30.4,21.5,21.5,24
