Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,9,1,.,.,.,.,.
2019,9,2,.,.,.,.,.
2019,9,3,.,.,.,.,.
2019,9,4,.,.,.,.,.
2019,9,5,.,.,.,.,.
2019,9,6,.,18.8,.,16.3,7
2019,9,7,8.7,19.9,13.0,12.7,23
2019,9,8,8.8,19.5,12.8,12.8,24
2019,9,9,6.4,15.2,10.0,10.0,24
2019,9,10,2.6,19.9,9.9,9.9,24
2019,9,11,4.5,21.4,12.1,12.1,24
2019,9,12,3.7,29.9,15.0,15.0,24
2019,9,13,4.5,.,14.1,14.1,24
2019,9,14,9.3,20.9,15.1,12.4,23
2019,9,15,4.8,.,11.2,11.2,24
2019,9,16,7.5,22.5,15.0,13.8,22
2019,9,17,4.3,19.2,11.5,11.5,24
2019,9,18,2.9,.,12.0,12.0,24
2019,9,19,6.5,15.7,11.1,11.0,22
2019,9,20,3.6,24.8,12.7,12.7,24
2019,9,21,3.9,.,17.3,17.3,24
2019,9,22,5.0,27.7,16.4,15.3,23
2019,9,23,7.9,24.4,13.6,13.6,24
2019,9,24,3.3,.,13.3,13.3,24
2019,9,25,6.1,26.6,16.4,14.7,23
2019,9,26,8.1,25.5,13.8,13.8,24
2019,9,27,10.4,22.7,14.4,14.4,24
2019,9,28,4.3,30.3,14.9,14.9,24
2019,9,29,6.0,20.7,13.0,12.9,23
2019,9,30,9.9,19.2,12.8,12.8,24
