Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,10.7,30.3,20.5,21.3,23
2019,12,2,9.9,31.1,18.8,18.8,24
2019,12,3,11.1,32.3,20.8,21.4,23
2019,12,4,9.1,32.1,20.4,20.4,24
2019,12,5,.,35.0,.,26.9,15
2019,12,6,9.6,29.3,19.7,19.7,24
2019,12,7,10.9,29.2,17.6,17.5,23
2019,12,8,8.3,30.9,18.1,18.1,24
2019,12,9,9.0,31.5,18.6,18.7,23
2019,12,10,9.8,30.2,18.2,18.2,24
2019,12,11,9.8,31.5,19.4,19.4,24
2019,12,12,13.6,36.7,24.4,24.4,24
2019,12,13,10.5,32.0,21.4,21.4,24
2019,12,14,12.5,29.0,19.3,20.6,20
2019,12,15,10.4,32.2,20.5,20.5,24
2019,12,16,10.5,33.0,21.1,21.1,24
2019,12,17,10.9,35.3,22.6,23.0,23
2019,12,18,11.5,34.6,23.1,23.3,23
2019,12,19,13.3,29.5,20.8,21.3,21
2019,12,20,11.7,33.8,21.9,21.9,24
2019,12,21,13.8,34.8,23.1,23.1,24
2019,12,22,11.3,37.1,23.1,23.5,23
2019,12,23,13.6,37.4,24.9,24.9,24
2019,12,24,12.6,32.7,22.1,22.1,24
2019,12,25,12.4,32.3,21.4,21.4,24
2019,12,26,11.2,32.6,21.6,21.6,24
2019,12,27,.,.,.,16.7,10
2019,12,28,.,.,.,.,.
2019,12,29,.,.,.,.,.
2019,12,30,.,.,.,.,.
2019,12,31,.,.,.,.,.
