Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,1.6,17.3,8.2,8.2,24
2020,6,2,7.0,10.7,8.6,8.6,24
2020,6,3,3.3,14.2,9.1,9.1,24
2020,6,4,1.3,15.6,7.0,7.0,24
2020,6,5,-0.5,16.3,6.3,6.3,24
2020,6,6,-0.5,14.9,5.6,5.6,24
2020,6,7,-0.7,16.1,6.4,6.4,24
2020,6,8,4.3,14.6,8.8,8.8,24
2020,6,9,-0.6,13.6,6.5,8.7,14
2020,6,10,-1.8,14.5,6.4,7.8,17
2020,6,11,.,.,.,7.1,13
2020,6,12,4.8,9.8,7.3,7.9,22
2020,6,13,-2.1,10.3,3.3,3.3,24
2020,6,14,-1.3,14.8,3.7,3.7,23
2020,6,15,2.8,15.0,9.3,9.3,24
2020,6,16,9.4,13.5,11.1,11.1,24
2020,6,17,8.6,11.7,10.0,10.0,24
2020,6,18,8.3,11.7,9.7,9.7,24
2020,6,19,.,.,.,9.3,12
2020,6,20,.,.,.,5.5,1
2020,6,21,.,.,.,.,.
2020,6,22,.,.,.,5.2,1
2020,6,23,.,.,.,8.1,1
2020,6,24,.,.,.,.,.
2020,6,25,0.1,10.9,5.5,8.1,5
2020,6,26,4.3,11.6,7.3,7.3,24
2020,6,27,5.6,13.4,9.8,9.8,24
2020,6,28,9.7,10.6,10.2,9.7,3
2020,6,29,.,.,.,9.0,12
2020,6,30,.,.,.,.,.
