Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,.,.,.,10.4,1
2020,7,2,.,.,.,.,.
2020,7,3,.,.,.,7.2,1
2020,7,4,.,.,.,.,.
2020,7,5,7.2,13.3,10.3,7.5,1
2020,7,6,5.7,7.1,6.4,7.2,5
2020,7,7,3.4,12.7,7.4,7.4,24
2020,7,8,5.1,11.4,8.4,8.4,24
2020,7,9,5.3,12.5,7.9,7.9,24
2020,7,10,7.0,12.7,9.6,9.3,22
2020,7,11,5.8,9.6,7.3,7.3,24
2020,7,12,.,.,.,7.5,2
2020,7,13,4.8,9.1,7.0,7.9,7
2020,7,14,2.9,12.3,6.8,6.8,24
2020,7,15,0.1,18.5,7.6,7.6,24
2020,7,16,7.2,10.3,8.8,8.8,24
2020,7,17,7.2,12.2,9.3,9.3,24
2020,7,18,.,.,.,10.2,4
2020,7,19,.,.,.,.,.
2020,7,20,8.8,16.0,12.4,12.1,8
2020,7,21,6.3,9.5,8.0,8.0,24
2020,7,22,1.8,13.8,7.8,8.7,14
2020,7,23,.,.,.,5.0,3
2020,7,24,.,.,.,2.3,1
2020,7,25,.,.,.,.,.
2020,7,26,.,.,.,6.2,1
2020,7,27,6.5,13.0,9.8,11.2,7
2020,7,28,.,.,.,4.3,5
2020,7,29,.,.,.,.,.
2020,7,30,.,.,.,1.6,1
2020,7,31,.,.,.,.,.
