Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,3.8,11.3,7.9,7.7,23.0
2020.0,9.0,2.0,0.2,15.2,8.0,8.0,24.0
2020.0,9.0,3.0,5.4,10.8,9.8,9.8,24.0
2020.0,9.0,4.0,5.5,18.2,11.9,9.9,23.0
2020.0,9.0,5.0,4.3,17.1,10.5,10.5,24.0
2020.0,9.0,6.0,-0.7,17.7,8.7,8.1,23.0
2020.0,9.0,7.0,1.9,18.2,9.5,9.5,24.0
2020.0,9.0,8.0,8.7,11.6,10.1,10.1,24.0
2020.0,9.0,9.0,7.7,19.6,12.5,12.5,24.0
2020.0,9.0,10.0,4.3,18.8,11.7,11.7,24.0
2020.0,9.0,11.0,5.7,15.5,9.8,9.8,24.0
2020.0,9.0,12.0,1.4,16.4,8.0,8.0,24.0
2020.0,9.0,13.0,2.2,18.2,9.2,9.2,24.0
2020.0,9.0,14.0,-0.8,19.3,8.8,8.8,24.0
2020.0,9.0,15.0,2.9,17.7,10.6,10.6,24.0
2020.0,9.0,16.0,8.1,17.8,11.6,11.6,24.0
2020.0,9.0,17.0,4.4,21.7,12.2,12.2,24.0
2020.0,9.0,18.0,7.1,19.4,12.0,12.0,24.0
2020.0,9.0,19.0,1.8,22.2,10.6,10.6,24.0
2020.0,9.0,20.0,1.6,23.3,12.2,12.2,24.0
2020.0,9.0,21.0,4.3,21.7,12.9,12.9,24.0
2020.0,9.0,22.0,4.1,19.9,12.5,12.5,24.0
2020.0,9.0,23.0,3.0,21.1,11.6,11.6,24.0
2020.0,9.0,24.0,5.1,24.9,13.5,13.5,24.0
2020.0,9.0,25.0,8.9,11.7,10.4,10.3,23.0
2020.0,9.0,26.0,7.2,16.2,11.2,11.2,24.0
2020.0,9.0,27.0,1.4,18.8,9.0,9.0,24.0
2020.0,9.0,28.0,1.0,19.6,9.6,9.6,24.0
2020.0,9.0,29.0,6.2,16.7,10.4,10.4,24.0
2020.0,9.0,30.0,6.9,12.7,9.5,9.5,24.0
