Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,-0.7,14.6,5.5,5.5,24
2022,5,2,1.2,16.1,6.8,6.8,24
2022,5,3,0.3,17.8,7.0,7.0,24
2022,5,4,3.8,19.1,9.4,9.4,24
2022,5,5,3.3,10.9,8.6,8.6,24
2022,5,6,7.7,17.3,11.0,11.0,24
2022,5,7,2.0,12.5,6.7,6.7,24
2022,5,8,2.3,12.2,7.8,7.7,22
2022,5,9,9.4,17.1,11.8,11.7,23
2022,5,10,10.6,15.5,13.1,12.2,19
2022,5,11,8.9,15.7,11.5,11.4,22
2022,5,12,8.2,13.6,10.5,10.5,23
2022,5,13,5.8,11.2,9.2,9.2,24
2022,5,14,3.9,11.2,7.6,7.6,24
2022,5,15,0.2,18.2,7.2,7.1,23
2022,5,16,0.9,18.8,7.9,7.6,23
2022,5,17,0.5,10.9,5.5,5.5,24
2022,5,18,5.2,8.1,6.8,6.8,24
2022,5,19,5.4,15.7,10.0,10.0,24
2022,5,20,6.5,13.7,11.7,11.7,24
2022,5,21,3.1,13.8,7.2,7.4,23
2022,5,22,7.1,12.1,8.9,8.9,24
2022,5,23,10.2,12.2,11.2,11.2,22
2022,5,24,8.4,16.7,12.6,12.2,17
2022,5,25,7.6,12.8,9.1,9.1,24
2022,5,26,5.5,7.6,6.5,6.4,23
2022,5,27,.,.,.,5.6,12
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
