Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,9.4,30.6,19.6,19.6,24
2022,2,2,10.4,30.7,19.5,19.5,24
2022,2,3,9.2,27.4,18.1,18.1,24
2022,2,4,10.2,29.4,19.2,19.2,24
2022,2,5,.,.,.,20.4,10
2022,2,6,10.1,35.6,22.8,17.9,14
2022,2,7,20.3,33.6,26.9,27.5,9
2022,2,8,9.6,32.4,21.0,22.0,9
2022,2,9,10.1,33.3,20.3,21.0,22
2022,2,10,11.3,26.4,19.0,19.2,23
2022,2,11,7.7,28.1,17.6,17.3,23
2022,2,12,8.2,35.3,20.1,19.6,23
2022,2,13,9.8,30.2,20.0,19.8,21
2022,2,14,9.2,30.6,18.9,18.9,24
2022,2,15,16.8,29.1,22.9,19.4,20
2022,2,16,11.7,30.1,20.9,18.6,19
2022,2,17,17.6,31.7,24.7,20.0,14
2022,2,18,16.8,32.3,24.5,18.4,19
2022,2,19,17.3,29.1,23.2,18.1,17
2022,2,20,7.8,28.8,17.9,16.9,21
2022,2,21,16.2,29.3,22.8,18.8,20
2022,2,22,8.6,27.6,16.9,17.0,22
2022,2,23,8.8,23.4,14.7,14.9,21
2022,2,24,9.8,26.8,17.5,17.5,24
2022,2,25,7.3,29.4,17.4,17.1,21
2022,2,26,7.2,27.7,17.6,17.4,23
2022,2,27,7.7,25.4,17.2,17.2,24
2022,2,28,4.6,26.6,15.8,15.6,22
