Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,2.2,23.2,12.3,12.3,24
2020,4,2,2.8,28.5,13.3,13.3,24
2020,4,3,4.9,26.8,14.7,14.7,24
2020,4,4,4.7,25.7,14.0,14.0,24
2020,4,5,3.6,21.9,12.5,12.5,24
2020,4,6,-0.1,22.9,9.8,9.8,24
2020,4,7,0.3,27.8,11.4,11.4,24
2020,4,8,5.0,27.6,14.1,14.7,23
2020,4,9,5.7,19.4,12.2,12.2,24
2020,4,10,4.2,20.6,11.2,11.2,24
2020,4,11,6.0,16.0,10.6,10.6,24
2020,4,12,.,.,.,11.7,5
2020,4,13,4.2,21.5,12.8,17.9,9
2020,4,14,0.8,24.4,10.3,10.3,24
2020,4,15,5.3,24.1,13.1,13.1,24
2020,4,16,3.3,24.6,12.4,12.4,24
2020,4,17,3.7,25.3,12.8,12.8,24
2020,4,18,5.9,27.3,15.0,15.0,24
2020,4,19,11.0,24.7,17.7,17.7,24
2020,4,20,4.1,23.4,12.4,12.4,24
2020,4,21,4.3,22.3,11.3,11.3,24
2020,4,22,6.5,26.7,14.6,14.6,24
2020,4,23,10.9,19.6,14.9,14.9,24
2020,4,24,13.2,15.9,14.3,14.3,24
2020,4,25,11.4,22.8,17.1,18.5,11
2020,4,26,6.5,20.5,12.6,12.6,24
2020,4,27,7.2,19.7,12.8,12.8,24
2020,4,28,4.2,19.8,12.3,12.3,24
2020,4,29,1.8,18.2,8.5,8.5,24
2020,4,30,0.5,19.3,7.7,7.5,23
