Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,7.5,26.4,16.9,16.8,19
2021,12,2,7.9,27.1,16.1,16.1,24
2021,12,3,10.5,.,.,12.6,14
2021,12,4,.,.,.,9.9,1
2021,12,5,.,.,.,12.0,1
2021,12,6,.,23.9,.,19.9,11
2021,12,7,9.8,25.3,17.5,15.6,23
2021,12,8,9.2,26.9,16.9,16.4,23
2021,12,9,11.5,.,.,13.2,13
2021,12,10,.,.,.,.,.
2021,12,11,.,.,.,.,.
2021,12,12,.,.,.,11.5,1
2021,12,13,.,.,.,12.0,1
2021,12,14,.,27.3,.,10.9,1
2021,12,15,.,.,.,18.1,6
2021,12,16,.,.,.,12.1,1
2021,12,17,.,.,.,10.9,1
2021,12,18,.,.,.,12.1,1
2021,12,19,.,.,.,12.6,1
2021,12,20,.,.,.,15.0,2
2021,12,21,.,.,.,14.6,1
2021,12,22,.,.,.,13.7,1
2021,12,23,.,.,.,13.3,1
2021,12,24,.,.,.,16.1,1
2021,12,25,.,.,.,14.4,1
2021,12,26,14.1,.,.,16.4,2
2021,12,27,.,.,.,15.6,1
2021,12,28,.,.,.,14.1,1
2021,12,29,.,.,.,13.7,1
2021,12,30,.,.,.,13.2,1
2021,12,31,.,.,.,15.4,2
