Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,.,21.7,.,13.1,23
2019,6,2,.,25.1,.,14.3,23
2019,6,3,.,28.8,.,16.8,23
2019,6,4,.,23.8,.,14.6,23
2019,6,5,.,22.8,.,13.1,23
2019,6,6,.,18.3,.,12.6,23
2019,6,7,.,20.8,.,11.8,23
2019,6,8,.,18.6,.,10.8,23
2019,6,9,.,17.7,.,10.0,23
2019,6,10,.,19.1,.,9.9,23
2019,6,11,.,16.3,.,10.2,23
2019,6,12,.,18.5,.,12.2,23
2019,6,13,.,18.0,.,10.3,23
2019,6,14,.,17.3,.,10.2,23
2019,6,15,.,15.6,.,9.9,23
2019,6,16,.,16.9,.,8.8,23
2019,6,17,.,9.5,.,6.5,23
2019,6,18,4.4,20.8,8.2,8.2,24
2019,6,19,1.2,30.5,14.6,14.6,24
2019,6,20,7.0,16.3,12.6,12.6,24
2019,6,21,8.2,19.5,12.0,12.0,24
2019,6,22,10.4,25.8,14.6,14.6,24
2019,6,23,9.5,.,13.3,13.3,24
2019,6,24,7.1,14.1,10.6,10.8,23
2019,6,25,9.4,16.8,9.1,9.3,22
2019,6,26,4.9,17.1,9.2,9.2,24
2019,6,27,5.4,15.2,10.0,10.0,24
2019,6,28,7.7,15.7,10.5,10.5,24
2019,6,29,9.1,16.9,12.1,12.1,24
2019,6,30,3.8,16.2,8.8,8.8,24
