Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,10.4,24.9,16.6,16.6,24
2019,12,2,10.2,27.9,17.2,17.2,24
2019,12,3,9.0,25.6,16.5,16.5,24
2019,12,4,8.5,26.5,16.8,16.8,24
2019,12,5,9.0,25.5,16.8,16.8,24
2019,12,6,12.0,24.5,16.0,16.0,24
2019,12,7,11.7,23.2,15.8,16.0,23
2019,12,8,8.2,25.6,15.9,15.9,24
2019,12,9,9.1,26.7,16.9,16.9,24
2019,12,10,10.5,25.6,16.0,16.0,24
2019,12,11,10.5,24.7,16.2,16.2,24
2019,12,12,10.6,28.1,17.3,17.3,24
2019,12,13,11.2,24.8,16.8,17.0,23
2019,12,14,10.8,28.1,17.7,18.4,20
2019,12,15,10.7,.,19.2,17.9,20
2019,12,16,.,.,.,.,.
2019,12,17,9.5,27.3,18.4,17.6,23
2019,12,18,11.4,26.1,17.5,17.5,24
2019,12,19,11.5,28.1,18.3,18.3,24
2019,12,20,11.6,32.5,20.7,20.7,24
2019,12,21,10.5,32.5,20.4,20.4,24
2019,12,22,10.2,31.1,19.6,19.6,24
2019,12,23,10.8,26.2,17.8,17.8,24
2019,12,24,12.7,27.1,17.8,17.8,24
2019,12,25,10.8,28.3,18.4,18.4,24
2019,12,26,9.9,29.9,18.7,18.7,24
2019,12,27,11.5,27.1,18.0,18.0,24
2019,12,28,10.7,29.5,19.2,19.2,24
2019,12,29,12.4,26.0,18.5,18.5,24
2019,12,30,12.7,26.8,17.6,17.6,24
2019,12,31,11.8,27.3,18.2,18.2,24
