Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,.,.,.,.,.
2021,3,2,.,.,.,.,.
2021,3,3,.,.,.,.,.
2021,3,4,.,.,.,.,.
2021,3,5,.,.,.,.,.
2021,3,6,.,.,.,.,.
2021,3,7,.,.,.,.,.
2021,3,8,.,.,.,.,.
2021,3,9,.,.,.,.,.
2021,3,10,.,.,.,.,.
2021,3,11,.,.,.,.,.
2021,3,12,.,.,.,.,.
2021,3,13,.,.,.,.,.
2021,3,14,.,.,.,.,.
2021,3,15,.,.,.,.,.
2021,3,16,.,.,.,.,.
2021,3,17,.,.,.,.,.
2021,3,18,.,.,.,.,.
2021,3,19,.,.,.,.,.
2021,3,20,.,.,.,.,.
2021,3,21,.,.,.,.,.
2021,3,22,.,.,.,.,.
2021,3,23,.,26.9,.,23.4,7
2021,3,24,9.9,23.4,15.4,15.4,24
2021,3,25,9.3,24.0,15.4,15.4,24
2021,3,26,7.7,26.8,15.9,15.9,24
2021,3,27,8.3,28.3,17.3,17.3,24
2021,3,28,11.1,21.8,15.1,15.1,24
2021,3,29,9.9,21.7,14.5,14.5,24
2021,3,30,8.3,23.1,14.5,14.5,24
2021,3,31,8.7,24.0,14.5,14.5,24
